sequence_index,pearson_r
3591,0.4844706058502197
3592,0.40284624695777893
3593,0.39166584610939026
3594,0.4195587933063507
3595,0.38592529296875
3596,0.5604866147041321
3597,0.25733625888824463
3598,0.45134517550468445
3599,0.6339788436889648
3600,0.3441389501094818
3601,0.32286399602890015
3602,0.3206649124622345
3603,0.1802331507205963
3604,0.39554503560066223
3605,0.2647169232368469
3606,0.40425845980644226
3607,0.398531973361969
3608,0.38765808939933777
3609,0.4483402967453003
3610,0.408453106880188
3611,0.43138086795806885
3612,0.3234955370426178
3613,0.45642730593681335
3614,0.3479233980178833
3615,0.23172149062156677
3616,0.3418206572532654
3617,0.2777429223060608
3618,0.23172560334205627
3619,0.35296395421028137
3620,0.2787735164165497
3621,0.5232421159744263
3622,0.22022521495819092
3623,0.3827624022960663
3624,0.136466383934021
3625,0.45774370431900024
3626,0.33692461252212524
3627,0.2096923440694809
3628,0.2974468171596527
3629,0.2766326665878296
3630,0.5769831538200378
3631,0.454403817653656
3632,0.4511992931365967
3633,0.4425654709339142
3634,0.5402982234954834
3635,0.29622697830200195
3636,0.40639573335647583
3637,0.21205881237983704
3638,0.2752183675765991
3639,0.4978097081184387
3640,0.2527036666870117
3641,0.37654364109039307
3642,0.6512009501457214
3643,0.49333280324935913
3644,0.4675207734107971
3645,0.3946499526500702
3646,0.6276574730873108
3647,0.4243435263633728
3648,0.357723593711853
3649,0.3011493682861328
3650,0.1321573555469513
3651,0.3162931799888611
3652,0.21789643168449402
3653,0.78034508228302
3654,0.6877890229225159
3655,0.07843717932701111
3656,0.3792916536331177
3657,0.3836987614631653
3658,0.4183032810688019
3659,0.37608012557029724
3660,0.11246144771575928
3661,0.4376815855503082
3662,0.5576627254486084
3663,0.35862135887145996
3664,0.6386812329292297
3665,0.42050305008888245
3666,0.5223157405853271
3667,0.42479652166366577
3668,0.06715210527181625
3669,0.2930978536605835
3670,0.2212119847536087
3671,0.5972394943237305
3672,0.07240328192710876
3673,0.39225971698760986
3674,0.5560426115989685
3675,0.6663492918014526
3676,0.3892640471458435
3677,0.5696790218353271
3678,0.33207592368125916
3679,0.4658784866333008
3680,0.21866688132286072
3681,-0.0024724530521780252
3682,0.3433022201061249
3683,0.2109801471233368
3684,0.4822627305984497
3685,0.5654661059379578
3686,0.4414065480232239
3687,0.5621088743209839
3688,0.45392006635665894
3689,0.7163138389587402
3690,0.32039469480514526
3691,0.3630385994911194
3692,0.20743553340435028
3693,0.3143875002861023
3694,0.06351140886545181
3695,0.38253772258758545
3696,0.3584944009780884
3697,0.3889118432998657
3698,0.7732276916503906
3699,0.4354605972766876
3700,0.1394592523574829
3701,0.5215215682983398
3702,0.37566304206848145
3703,0.3973357379436493
3704,0.23997282981872559
3705,0.3415895104408264
3706,0.31524157524108887
3707,0.37535861134529114
3708,0.6763702630996704
3709,0.2032519280910492
3710,0.34715554118156433
3711,0.31607523560523987
3712,0.6170656681060791
3713,0.6507502198219299
3714,0.29549410939216614
3715,0.5387058854103088
3716,0.5864338874816895
3717,0.2860901951789856
3718,0.07566456496715546
3719,0.7543901801109314
3720,0.5675725936889648
3721,0.4293600022792816
3722,0.6476831436157227
3723,0.4652908444404602
3724,-0.018040407449007034
3725,0.4764263331890106
3726,0.34446582198143005
3727,0.3584543466567993
3728,0.574498176574707
3729,0.18048033118247986
3730,0.3850580155849457
3731,0.4505888521671295
3732,0.6645522117614746
3733,0.24904680252075195
3734,0.6121481657028198
3735,0.5126211047172546
3736,0.3178492784500122
3737,0.279339998960495
3738,0.32702550292015076
3739,0.42121145129203796
3740,0.6020244359970093
3741,0.5576149821281433
3742,0.47990134358406067
3743,0.46516305208206177
3744,0.2908332645893097
3745,0.5652115941047668
3746,0.42546552419662476
3747,0.3006422817707062
3748,0.480463445186615
3749,0.3363089859485626
3750,0.6484430432319641
3751,0.32926830649375916
3752,0.5687577724456787
3753,0.5248384475708008
3754,0.29759371280670166
3755,0.34902140498161316
3756,0.6764535903930664
3757,0.46585309505462646
3758,0.3335419297218323
3759,0.5737391710281372
3760,0.4243704378604889
3761,0.2937338650226593
3762,0.5913866758346558
3763,0.13000322878360748
3764,0.5480808615684509
3765,0.24818415939807892
3766,0.37995070219039917
3767,0.5909296274185181
3768,0.2809165120124817
3769,0.08423486351966858
3770,0.4113343060016632
3771,0.36056753993034363
3772,0.5063635110855103
3773,0.6319396495819092
3774,0.24595987796783447
3775,0.4875769317150116
3776,0.1719794124364853
3777,0.32019516825675964
3778,0.3114909529685974
3779,0.317417711019516
3780,0.32314756512641907
3781,0.3211232125759125
3782,0.33273249864578247
3783,0.6380814909934998
3784,0.47618699073791504
3785,0.44902974367141724
3786,0.4947124719619751
3787,0.12156326323747635
3788,0.4355394244194031
3789,0.5302685499191284
3790,0.28625020384788513
3791,0.7098403573036194
3792,0.5990307927131653
3793,0.5048448443412781
3794,0.3607419431209564
3795,0.37706345319747925
3796,0.4637701213359833
3797,0.29950040578842163
3798,0.3913010060787201
3799,0.2908148467540741
3800,0.4664376378059387
3801,0.45500320196151733
3802,0.41494834423065186
3803,0.45754605531692505
3804,0.6669265627861023
3805,0.45205220580101013
3806,0.7065160274505615
3807,0.6596195101737976
3808,0.44425079226493835
3809,0.34390732645988464
3810,0.4261413812637329
3811,0.32711440324783325
3812,0.53330397605896
3813,0.34270554780960083
3814,0.26431870460510254
3815,0.18943838775157928
3816,0.4664580523967743
3817,0.4588865041732788
3818,0.2011752426624298
3819,0.4666772782802582
3820,0.46819016337394714
3821,0.3319073021411896
3822,0.45687568187713623
3823,0.465499609708786
3824,0.37716594338417053
3825,0.16586540639400482
3826,0.6725269556045532
3827,0.3163500726222992
3828,0.37508276104927063
3829,0.3822507858276367
3830,0.49553415179252625
3831,0.5177627801895142
3832,0.4980091452598572
3833,0.542216420173645
3834,0.39844855666160583
3835,0.3411848843097687
3836,0.3702729344367981
3837,0.21849484741687775
3838,0.1302463412284851
3839,0.4585112929344177
3840,0.3558221757411957
3841,0.5483553409576416
3842,0.44451451301574707
3843,0.5280560851097107
3844,0.3317728638648987
3845,0.3451237678527832
3846,0.20671741664409637
3847,0.27569425106048584
3848,0.6268152594566345
3849,0.19359378516674042
3850,0.4833725690841675
3851,0.37924715876579285
3852,0.4127757251262665
3853,0.7251392006874084
3854,0.5521301627159119
3855,0.2893370985984802
3856,0.22197189927101135
3857,0.259632408618927
3858,0.3035702407360077
3859,0.4683750569820404
3860,0.3264116942882538
3861,0.494709849357605
3862,0.5279112458229065
3863,0.48367801308631897
3864,0.6902704834938049
3865,0.3810756504535675
3866,0.2343597114086151
3867,0.30352604389190674
3868,0.6223284602165222
3869,0.8869420289993286
3870,0.4636436104774475
3871,0.24714693427085876
3872,0.26366159319877625
3873,0.6147956252098083
3874,0.4926939010620117
3875,0.4437357187271118
3876,-0.02039719931781292
3877,0.5906038284301758
3878,0.3482762575149536
3879,0.37776413559913635
3880,0.3957810401916504
3881,0.39156466722488403
3882,0.4877367913722992
3883,0.44443193078041077
3884,0.28898730874061584
3885,0.3505537211894989
3886,0.5646932125091553
3887,0.41475531458854675
3888,0.4002234637737274
3889,0.5166754126548767
3890,0.6067039370536804
3891,0.464680016040802
3892,0.5229831337928772
3893,0.3232233226299286
3894,0.4061968922615051
3895,0.5551108121871948
3896,0.34940776228904724
3897,0.46804624795913696
3898,0.5698689222335815
3899,0.0388869047164917
3900,0.2118857353925705
3901,0.6605539917945862
3902,0.24380917847156525
3903,0.25721219182014465
3904,0.3707425892353058
3905,0.616360068321228
3906,0.6591536402702332
3907,0.5764141082763672
3908,0.2756706774234772
3909,0.14373895525932312
3910,0.21655051410198212
3911,0.3448411226272583
3912,0.2901357114315033
3913,0.6772592663764954
3914,0.48841848969459534
3915,0.18030522763729095
3916,0.36902251839637756
3917,0.133944571018219
3918,0.32865798473358154
3919,0.3289686441421509
3920,0.2838079333305359
3921,0.5584458708763123
3922,0.429289847612381
3923,0.5738697052001953
3924,0.3185380697250366
3925,0.2865896224975586
3926,0.08905143290758133
3927,0.19389331340789795
3928,0.6013997793197632
3929,0.38181155920028687
3930,0.3972950875759125
3931,0.4742512106895447
3932,0.7062112092971802
3933,0.3686314523220062
3934,0.4766629934310913
3935,0.48556527495384216
3936,0.255190908908844
3937,0.381969690322876
3938,0.30167466402053833
3939,0.3375386893749237
3940,0.5155600309371948
3941,0.42016929388046265
3942,0.678453803062439
3943,0.4478776454925537
3944,0.2120552808046341
3945,0.6370357275009155
3946,0.4933350682258606
3947,0.35239315032958984
3948,0.34997984766960144
3949,0.34337595105171204
3950,0.19339728355407715
3951,0.5917091369628906
3952,0.3456960618495941
3953,0.4859989583492279
3954,0.47698014974594116
3955,0.4663090705871582
3956,0.2680162489414215
3957,0.07323825359344482
3958,0.4963059425354004
3959,0.3927548825740814
3960,0.2135607898235321
3961,0.2746918201446533
3962,0.24068571627140045
3963,0.3901834785938263
3964,0.5623801946640015
3965,0.4203057587146759
3966,0.31419095396995544
3967,0.4295767545700073
3968,0.5713745355606079
3969,0.5577660799026489
3970,0.3254239559173584
3971,0.5291706323623657
3972,0.20547038316726685
3973,0.4538151025772095
3974,0.4079170227050781
3975,0.44416067004203796
3976,0.40941593050956726
3977,0.7601674795150757
3978,0.32109183073043823
3979,0.4066855013370514
3980,0.23886048793792725
3981,0.43754762411117554
3982,0.7637438774108887
3983,0.43438708782196045
3984,0.46664974093437195
3985,0.009624346159398556
3986,0.5021734833717346
3987,0.3414469063282013
3988,0.3990512192249298
3989,0.4012109935283661
3990,0.560359537601471
3991,0.6457372307777405
3992,0.4629324972629547
3993,0.5284132361412048
3994,0.42260757088661194
3995,0.4103771150112152
3996,0.43268242478370667
3997,0.29773613810539246
3998,0.4606095254421234
3999,0.25057801604270935
4000,0.5861584544181824
4001,0.485565185546875
4002,0.8308228254318237
4003,0.444816529750824
4004,0.4688747525215149
4005,0.31310755014419556
4006,0.45432376861572266
4007,0.4565313160419464
4008,0.25051435828208923
4009,0.5937180519104004
4010,0.3951131999492645
4011,0.36730140447616577
4012,0.5943183898925781
4013,0.3694709241390228
4014,0.5335783958435059
4015,0.35154834389686584
4016,0.3264773190021515
4017,0.5786988735198975
4018,0.44644129276275635
4019,0.5918616652488708
4020,0.44477853178977966
4021,0.17252735793590546
4022,0.2869817018508911
4023,0.5126900672912598
4024,0.4393467307090759
4025,0.33294469118118286
4026,0.462603896856308
4027,0.4222322702407837
4028,0.18927642703056335
4029,0.48375794291496277
4030,0.1850050687789917
4031,0.2684393525123596
4032,0.481082946062088
4033,0.3760542869567871
4034,0.3085036873817444
4035,0.44846832752227783
4036,0.38527408242225647
4037,0.3547864854335785
4038,0.35963472723960876
4039,0.4348779320716858
4040,0.26900407671928406
4041,0.7747312784194946
4042,0.5323362350463867
4043,0.33688879013061523
4044,0.4044732451438904
4045,0.5218168497085571
4046,0.17024977505207062
4047,0.31787702441215515
4048,0.20502591133117676
4049,0.43991002440452576
4050,0.2349296659231186
4051,0.42673757672309875
4052,0.201705664396286
4053,0.19837480783462524
4054,0.4512130320072174
4055,0.35266828536987305
4056,0.48210665583610535
4057,0.37382394075393677
4058,0.24021437764167786
4059,0.39915165305137634
4060,0.24922910332679749
4061,0.3950808048248291
4062,0.412094384431839
4063,0.4104350209236145
4064,0.4938383400440216
4065,0.24206866323947906
4066,0.47051194310188293
4067,0.5602788925170898
4068,0.44810763001441956
4069,0.5270655751228333
4070,0.32143422961235046
4071,0.20300616323947906
4072,0.37254971265792847
4073,0.4249148666858673
4074,0.5871413350105286
4075,0.48746854066848755
4076,0.027708154171705246
4077,0.15686389803886414
4078,0.3153788447380066
4079,0.49442142248153687
4080,0.24851882457733154
4081,0.40700939297676086
4082,0.36086389422416687
4083,0.2411334365606308
4084,0.47220298647880554
4085,0.4723348915576935
4086,0.29119864106178284
4087,0.22022967040538788
4088,0.33091774582862854
4089,0.5130219459533691
4090,0.5754500031471252
4091,0.061434946954250336
4092,0.39350175857543945
4093,0.31238192319869995
4094,0.3514358103275299
4095,0.6997530460357666
4096,0.4628617763519287
4097,0.48260533809661865
4098,0.3560463488101959
4099,0.4579235315322876
4100,0.3396055996417999
4101,0.353573203086853
4102,0.31047624349594116
4103,0.2852596342563629
4104,0.5570530295372009
4105,0.6236451864242554
4106,0.6669784188270569
4107,0.5922091007232666
4108,0.298033744096756
4109,0.23483026027679443
4110,0.327694833278656
4111,0.17374321818351746
4112,0.42196446657180786
4113,0.5320490598678589
4114,0.4509325921535492
4115,0.5771385431289673
4116,0.4394415318965912
4117,0.6695742011070251
4118,0.3126751482486725
4119,0.21147282421588898
4120,0.6295362710952759
4121,0.5696650147438049
4122,0.3836512565612793
4123,0.5597009062767029
4124,0.510507345199585
4125,0.7705292105674744
4126,0.213359534740448
4127,0.4661884009838104
4128,0.7045454382896423
4129,0.41725775599479675
4130,0.42298951745033264
4131,0.5078461766242981
4132,0.8301407098770142
4133,0.5249953269958496
4134,0.16898734867572784
4135,0.1542087346315384
4136,0.48794835805892944
4137,0.41600972414016724
4138,0.328852117061615
4139,0.28386619687080383
4140,0.5413529872894287
4141,0.39904963970184326
4142,0.5342122912406921
4143,0.5260470509529114
4144,0.484466016292572
4145,0.4108898341655731
4146,0.322595477104187
4147,0.41496795415878296
4148,0.11040981858968735
4149,0.5432449579238892
4150,0.5083391666412354
4151,0.28983694314956665
4152,0.7181940078735352
4153,0.5938237309455872
4154,0.2508953809738159
4155,0.4809982180595398
4156,0.329047828912735
4157,0.2146502137184143
4158,0.34907007217407227
4159,0.3603149652481079
4160,0.23348791897296906
4161,0.46946895122528076
4162,0.3197256028652191
4163,0.277982234954834
4164,0.3696068525314331
4165,0.6405168175697327
4166,0.20785032212734222
4167,0.30134785175323486
4168,0.4538649320602417
4169,0.28373831510543823
4170,0.373805433511734
4171,0.35346129536628723
4172,0.5231791138648987
4173,0.2941552400588989
4174,0.1550244837999344
4175,0.2504865229129791
4176,0.3847717046737671
4177,0.4861719310283661
4178,0.46393832564353943
4179,0.4297771155834198
4180,0.30890119075775146
4181,0.609041154384613
4182,0.38062557578086853
4183,0.3045875132083893
4184,0.28266584873199463
4185,0.3028239905834198
4186,0.636029064655304
4187,0.25023940205574036
4188,0.44719719886779785
4189,0.321733295917511
4190,0.393678218126297
4191,0.24755442142486572
4192,0.5339804887771606
4193,0.32200485467910767
4194,0.4914080500602722
4195,0.553766667842865
4196,0.4170595109462738
4197,0.17922447621822357
4198,0.32302147150039673
4199,0.6282379627227783
4200,0.5684113502502441
4201,0.218534916639328
4202,0.3936660885810852
4203,0.38085925579071045
4204,0.5896644592285156
4205,0.2517291307449341
4206,0.3454498052597046
4207,0.12342888861894608
4208,0.3066156506538391
4209,0.3608618974685669
4210,-0.0024062057491391897
4211,0.428213506937027
4212,0.33972281217575073
4213,0.43994465470314026
4214,0.48274534940719604
4215,0.5390707850456238
4216,0.31189683079719543
4217,0.08800004422664642
4218,0.3223671019077301
4219,0.3598053455352783
4220,0.7821321487426758
4221,0.234678715467453
4222,0.14830881357192993
4223,0.8365984559059143
4224,0.40004754066467285
4225,0.7427646517753601
4226,0.6643286943435669
4227,0.02860443666577339
4228,0.2764429450035095
4229,0.24373558163642883
4230,0.23541828989982605
4231,0.5419400930404663
4232,0.41991472244262695
4233,0.28446364402770996
4234,0.611725926399231
4235,0.21110570430755615
4236,0.5240897536277771
4237,0.3635445833206177
4238,0.5062814950942993
4239,0.3859194815158844
4240,0.35106751322746277
4241,0.4126598834991455
4242,0.4168010354042053
4243,0.5563145875930786
4244,0.4518139958381653
4245,0.711011528968811
4246,0.19034922122955322
4247,0.4593410789966583
4248,0.45815184712409973
4249,0.6164628267288208
4250,0.39772269129753113
4251,0.33058395981788635
4252,0.39489927887916565
4253,0.22710734605789185
4254,0.17449738085269928
4255,0.21914972364902496
4256,0.2906801998615265
4257,0.26622137427330017
4258,0.13366787135601044
4259,0.6487733721733093
4260,0.5865588188171387
4261,0.5069891214370728
4262,0.4720279574394226
4263,0.5847378969192505
4264,0.4630620777606964
4265,0.3171209394931793
4266,0.482073038816452
4267,0.34014540910720825
4268,0.2439965456724167
4269,0.31517425179481506
4270,0.2927194833755493
4271,0.5102018713951111
4272,0.48845723271369934
4273,0.20117534697055817
4274,0.14394934475421906
4275,0.3270221948623657
4276,0.7111369967460632
4277,0.3912246823310852
4278,0.5429365038871765
4279,0.4270879328250885
4280,0.1827380359172821
4281,0.0609823539853096
4282,0.5448849201202393
4283,0.2531982660293579
4284,0.3553735911846161
4285,0.5731797218322754
4286,0.30796149373054504
4287,0.683530867099762
4288,0.3364505469799042
4289,0.5595487952232361
4290,0.21096763014793396
4291,0.21204373240470886
4292,0.46165332198143005
4293,0.5236988067626953
4294,0.3280606269836426
4295,0.5000683665275574
4296,0.4389932453632355
4297,0.6390156745910645
4298,0.08119039982557297
4299,0.21420590579509735
4300,0.45901215076446533
4301,0.5717297792434692
4302,0.503155529499054
4303,0.6020210385322571
4304,0.3789796531200409
4305,0.4823829233646393
4306,0.2074626088142395
4307,0.3903578817844391
4308,0.6003895401954651
4309,0.4670001268386841
4310,0.5390300154685974
4311,0.43684664368629456
4312,0.3361643850803375
4313,0.3882538080215454
4314,0.1961275190114975
4315,0.3980163633823395
4316,0.34692054986953735
4317,0.480882853269577
4318,0.4565553367137909
4319,0.3262924253940582
4320,0.26181459426879883
4321,0.3523881137371063
4322,0.5717803835868835
4323,0.5901533961296082
4324,0.35764724016189575
4325,0.46177592873573303
4326,0.4127471446990967
4327,0.6654292345046997
4328,0.49924594163894653
4329,0.26803484559059143
4330,0.4856800436973572
4331,0.5444819927215576
4332,0.44187939167022705
4333,0.4796609878540039
4334,0.45536014437675476
4335,0.6962534785270691
4336,0.230511873960495
4337,0.2501201331615448
4338,0.24073541164398193
4339,0.33682504296302795
4340,0.38367050886154175
4341,0.5985175371170044
4342,0.3168312609195709
4343,0.41703101992607117
4344,0.43359842896461487
4345,0.2216031700372696
4346,0.17791779339313507
4347,0.2565261423587799
4348,0.6094553470611572
4349,0.4529663920402527
4350,0.6135244369506836
4351,0.474618136882782
4352,0.6263650059700012
4353,0.4264757037162781
4354,0.7508136630058289
4355,0.6221834421157837
4356,0.3219032883644104
4357,0.4431651532649994
4358,0.22688421607017517
4359,0.40675655007362366
4360,0.5671735405921936
4361,0.18428684771060944
4362,0.5325133204460144
4363,0.5216960906982422
4364,0.20693950355052948
4365,0.19815975427627563
4366,0.439718097448349
4367,0.5918284058570862
4368,0.4568606913089752
4369,0.3356292247772217
4370,0.8875059485435486
4371,0.21217523515224457
4372,0.5491751432418823
4373,0.5485194325447083
4374,0.26438361406326294
4375,0.3388547897338867
4376,0.47027066349983215
4377,0.26031604409217834
4378,0.7047960758209229
4379,0.2825636565685272
4380,0.37850362062454224
4381,0.45511430501937866
4382,0.30761846899986267
4383,0.3562205731868744
4384,0.38351768255233765
4385,0.5237991213798523
4386,0.5879566669464111
4387,0.21714670956134796
4388,0.3180404305458069
4389,0.18544884026050568
4390,0.4557037949562073
4391,0.5812793374061584
4392,0.5135586261749268
4393,0.3934583067893982
4394,0.4856434762477875
4395,0.7968226075172424
4396,0.3832041919231415
4397,0.6560853719711304
4398,0.49475038051605225
4399,0.4783380925655365
4400,0.2425416260957718
4401,0.40832099318504333
4402,0.3502487242221832
4403,0.3923567533493042
4404,0.2465650588274002
4405,0.3466469347476959
4406,0.23569074273109436
4407,0.4993893802165985
4408,0.363343209028244
4409,0.42222774028778076
4410,0.3544217646121979
4411,0.533771812915802
4412,0.6391504406929016
4413,0.4551110863685608
4414,0.150549978017807
4415,0.36857011914253235
4416,0.3633139729499817
4417,0.29135218262672424
4418,0.27047568559646606
4419,0.33462101221084595
4420,0.21802270412445068
4421,0.41563913226127625
4422,0.37290212512016296
4423,0.2721152901649475
4424,0.42363211512565613
4425,0.19374558329582214
4426,0.4340198040008545
4427,0.4567045569419861
4428,0.5327555537223816
4429,0.7088943719863892
4430,0.4279768168926239
4431,0.6594377160072327
4432,0.35103508830070496
4433,0.42927294969558716
4434,0.5148318409919739
4435,0.684451162815094
4436,0.2782697081565857
4437,0.20554283261299133
4438,0.31656166911125183
4439,0.3701961040496826
4440,0.038298800587654114
4441,0.5443405508995056
4442,0.18076191842556
4443,0.45857179164886475
4444,0.5798192024230957
4445,0.37290486693382263
4446,0.5026073455810547
4447,0.2721767723560333
4448,0.5513139963150024
4449,0.3804643452167511
4450,0.4873155951499939
4451,0.49008801579475403
4452,0.5929246544837952
4453,0.1383763998746872
4454,0.5049641132354736
4455,0.4783121943473816
4456,0.4132935702800751
4457,0.3010963201522827
4458,0.48027724027633667
4459,0.6462962031364441
4460,0.21635545790195465
4461,0.5462843775749207
4462,0.25364336371421814
4463,0.5473999977111816
4464,0.44230854511260986
4465,0.23786762356758118
4466,0.21292230486869812
4467,0.3841732144355774
4468,0.4389030337333679
4469,0.45139753818511963
4470,0.4511261582374573
4471,0.5449842214584351
4472,0.39166635274887085
4473,0.6326860189437866
4474,0.49768078327178955
4475,0.3731186091899872
4476,0.4162801206111908
4477,0.453308641910553
4478,0.6373574733734131
4479,0.3175138533115387
4480,0.6477856636047363
4481,0.38125789165496826
4482,0.23322078585624695
4483,0.5381802916526794
4484,0.7247993350028992
4485,0.3027637004852295
4486,0.40615415573120117
4487,0.17386378347873688
4488,0.5755792856216431
4489,0.2620793879032135
4490,0.30937132239341736
4491,0.28153398633003235
4492,0.5746778845787048
4493,0.5667215585708618
4494,0.2162340134382248
4495,0.34863725304603577
4496,0.23735345900058746
4497,0.5059617161750793
4498,0.33924928307533264
4499,0.3682521879673004
4500,0.3080861568450928
4501,0.41749107837677
4502,0.2301459163427353
4503,0.3008917570114136
4504,0.057246092706918716
4505,0.29324841499328613
4506,0.27776017785072327
4507,0.22155903279781342
4508,0.6164875626564026
4509,0.25780534744262695
4510,0.7763776183128357
4511,0.4824190139770508
4512,0.16012631356716156
4513,0.24234095215797424
4514,0.5695449113845825
4515,0.27220749855041504
4516,0.22511136531829834
4517,0.6250690221786499
4518,0.5371149182319641
4519,0.4882444441318512
4520,0.2979971468448639
4521,0.623798131942749
4522,0.4780818819999695
4523,0.6909071207046509
4524,0.3210233449935913
4525,0.4384290874004364
4526,0.5238968133926392
4527,0.17267733812332153
4528,0.44256341457366943
4529,0.33008459210395813
4530,0.5596808195114136
4531,0.4106399118900299
4532,0.12427002936601639
4533,0.3294336497783661
4534,0.30298981070518494
4535,0.2664802074432373
4536,0.2681652307510376
4537,0.09574192017316818
4538,0.522918701171875
4539,0.47511786222457886
4540,0.5605800151824951
4541,0.2754446864128113
4542,0.1886940598487854
4543,0.5392085909843445
4544,0.21497586369514465
4545,0.25468650460243225
4546,0.3772531747817993
4547,0.4306734502315521
4548,0.21278999745845795
4549,0.4843028485774994
4550,0.5157780051231384
4551,0.24060538411140442
4552,0.6193589568138123
4553,0.5549585819244385
4554,0.22940154373645782
4555,0.3506383001804352
4556,0.3371487855911255
4557,0.5074419975280762
4558,0.3301873803138733
4559,0.5051872134208679
4560,0.5188058614730835
4561,0.3020104765892029
4562,0.3898344337940216
4563,0.4672982394695282
4564,0.7336189150810242
4565,0.6210900545120239
4566,0.3932837247848511
4567,0.551952600479126
4568,0.3792129158973694
4569,0.49406689405441284
4570,0.30497628450393677
4571,0.16831287741661072
4572,0.4449383020401001
4573,0.4561646282672882
4574,0.49386507272720337
4575,0.40572303533554077
4576,0.5671395659446716
4577,0.29811134934425354
4578,0.47756320238113403
4579,0.47783923149108887
4580,0.5319801568984985
4581,0.6514918804168701
4582,0.5219503045082092
4583,0.29207298159599304
4584,0.27351897954940796
4585,0.6101963520050049
4586,0.635952353477478
4587,0.5385478138923645
4588,0.4541369676589966
4589,0.35230565071105957
4590,0.32186856865882874
4591,0.335003525018692
4592,0.4035044312477112
4593,0.3183121979236603
4594,0.43917369842529297
4595,0.4294509291648865
4596,0.5730909109115601
4597,0.11913392692804337
4598,0.2860397398471832
4599,0.29054951667785645
4600,0.27554160356521606
4601,0.7494311332702637
4602,0.4556022882461548
4603,0.21207447350025177
4604,0.10682342201471329
4605,0.3670477569103241
4606,0.49997177720069885
4607,0.3994472324848175
4608,0.2053731083869934
4609,0.1060735359787941
4610,0.2572692930698395
4611,0.3777558505535126
4612,0.3896292746067047
4613,0.30949854850769043
4614,0.7709851264953613
4615,0.2073550671339035
4616,0.43167272210121155
4617,0.41509950160980225
4618,0.38583096861839294
4619,0.4811747968196869
4620,0.4391832649707794
4621,0.3054271936416626
4622,0.41630980372428894
4623,0.32491829991340637
4624,0.15314660966396332
4625,0.6300748586654663
4626,0.2801856994628906
4627,0.5461431741714478
4628,0.3463318347930908
4629,0.41331368684768677
4630,0.4338878393173218
4631,0.28425127267837524
4632,0.38494643568992615
4633,0.6364491581916809
4634,0.4261084794998169
4635,0.24934764206409454
4636,0.4926905632019043
4637,0.4784201681613922
4638,0.1912853866815567
4639,0.2768264710903168
4640,0.3002355992794037
4641,0.314709335565567
4642,0.6232644319534302
4643,0.8459703326225281
4644,0.28976699709892273
4645,0.23008853197097778
4646,0.5070380568504333
4647,0.2801295220851898
4648,0.33323290944099426
4649,0.6737112402915955
4650,0.39649301767349243
4651,0.35331231355667114
4652,0.45266228914260864
4653,0.4535883665084839
4654,0.6725910305976868
4655,0.3426343500614166
4656,0.4991437792778015
4657,0.43981245160102844
4658,0.36334341764450073
4659,0.4035091698169708
4660,0.7244149446487427
4661,-0.0239120926707983
4662,0.6659947633743286
4663,0.3565766513347626
4664,0.5724048018455505
4665,0.40647780895233154
4666,0.6794753074645996
4667,0.4374029040336609
4668,0.253251850605011
4669,0.5145397186279297
4670,0.33652788400650024
4671,0.7600595355033875
4672,0.44342076778411865
4673,0.533440887928009
4674,0.42156124114990234
4675,0.4890848994255066
4676,0.2170906364917755
4677,0.19918502867221832
4678,0.47510209679603577
4679,0.24439263343811035
4680,0.5708285570144653
4681,0.47739315032958984
4682,0.5333284139633179
4683,0.3411701023578644
4684,0.16928204894065857
4685,0.2978960871696472
4686,0.3248141407966614
4687,0.4480119049549103
4688,0.21024638414382935
4689,0.27579787373542786
4690,0.21148155629634857
4691,0.3276160955429077
4692,0.4977487027645111
4693,0.2647199034690857
4694,0.4544978439807892
4695,0.5305680632591248
4696,0.5345656275749207
4697,0.31681013107299805
4698,0.3850354552268982
4699,0.42170196771621704
4700,0.24806353449821472
4701,0.17258432507514954
4702,0.4433997571468353
4703,0.5016792416572571
4704,0.8588390946388245
4705,0.6094173192977905
4706,0.43182897567749023
4707,0.3402479588985443
4708,0.43916577100753784
4709,0.408801794052124
4710,0.41885054111480713
4711,0.5147457718849182
4712,0.26486435532569885
4713,0.6068474054336548
4714,0.3294750154018402
4715,0.5796974897384644
4716,0.19997283816337585
4717,0.2460823506116867
4718,0.2720387876033783
4719,0.5586249232292175
4720,0.525404691696167
4721,0.48745888471603394
4722,0.47838813066482544
4723,0.4805293083190918
4724,0.4012318551540375
4725,0.2560509443283081
4726,0.4158797562122345
4727,0.24530033767223358
4728,0.3657703995704651
4729,0.616278886795044
4730,0.5445536971092224
4731,0.20426258444786072
4732,0.28441163897514343
4733,0.09285208582878113
4734,0.3585827052593231
4735,0.780203104019165
4736,0.2880392372608185
4737,0.5347564220428467
4738,0.26178789138793945
4739,0.35481855273246765
4740,0.42136648297309875
4741,0.4214743971824646
4742,0.22263796627521515
4743,-0.02360961027443409
4744,0.5364405512809753
4745,0.3533642590045929
4746,0.2963232398033142
4747,0.4546930193901062
4748,0.7602759003639221
4749,0.6336442232131958
4750,0.5296732783317566
4751,0.708372175693512
4752,0.7791272401809692
4753,0.34289538860321045
4754,0.7121621370315552
4755,0.42339712381362915
4756,0.07149281352758408
4757,0.3411617577075958
4758,0.4041397273540497
4759,0.2680906653404236
4760,0.398947149515152
4761,0.5035154223442078
