sequence_index,pearson_r
3585,0.35343706607818604
3586,0.36728471517562866
3587,0.14856426417827606
3588,0.14010900259017944
3589,0.342368483543396
3590,0.18286781013011932
3591,0.2802964150905609
3592,0.2272794395685196
3593,0.2787229120731354
3594,0.3514149487018585
3595,0.33185693621635437
3596,0.4886488914489746
3597,0.11946990340948105
3598,0.3179923892021179
3599,0.41477733850479126
3600,0.27143096923828125
3601,0.22899484634399414
3602,0.16129621863365173
3603,0.08285035192966461
3604,0.2924289405345917
3605,0.182846337556839
3606,0.3135477304458618
3607,0.22085502743721008
3608,0.24236255884170532
3609,0.2963118851184845
3610,0.21625813841819763
3611,0.3010840117931366
3612,0.33286920189857483
3613,0.268189936876297
3614,0.16565483808517456
3615,0.16255557537078857
3616,0.18693311512470245
3617,0.11804474145174026
3618,0.12868016958236694
3619,0.24124424159526825
3620,0.24909768998622894
3621,0.33267441391944885
3622,0.1394914984703064
3623,0.3132098615169525
3624,0.15134838223457336
3625,0.2606692612171173
3626,0.18627360463142395
3627,0.15234731137752533
3628,0.11713631451129913
3629,0.238152876496315
3630,0.36352822184562683
3631,0.19353699684143066
3632,0.239845871925354
3633,0.27879631519317627
3634,0.3368687927722931
3635,0.12068291008472443
3636,0.27152085304260254
3637,0.11123731732368469
3638,0.2335212081670761
3639,0.254014253616333
3640,0.17990821599960327
3641,0.20244695246219635
3642,0.3483399748802185
3643,0.33530697226524353
3644,0.2908155024051666
3645,0.18164174258708954
3646,0.43874236941337585
3647,0.3199523985385895
3648,0.21182040870189667
3649,0.1850876361131668
3650,0.19536902010440826
3651,0.2373361438512802
3652,0.173036128282547
3653,0.5625879764556885
3654,0.4532869756221771
3655,0.05589381605386734
3656,0.2273082584142685
3657,0.21801559627056122
3658,0.2717103958129883
3659,0.24672187864780426
3660,0.11257962137460709
3661,0.31299734115600586
3662,0.3896845877170563
3663,0.17788362503051758
3664,0.3844623565673828
3665,0.2941567301750183
3666,0.3326335549354553
3667,0.25581055879592896
3668,0.13078796863555908
3669,0.13849790394306183
3670,0.15418638288974762
3671,0.45720240473747253
3672,0.11370088160037994
3673,0.3203904628753662
3674,0.3405260443687439
3675,0.45635586977005005
3676,0.3477972447872162
3677,0.4229636490345001
3678,0.1890336573123932
3679,0.32463541626930237
3680,0.20821911096572876
3681,0.10160943120718002
3682,0.21409186720848083
3683,0.0794484093785286
3684,0.32393452525138855
3685,0.37256959080696106
3686,0.2162909209728241
3687,0.31230247020721436
3688,0.25033149123191833
3689,0.46874019503593445
3690,0.24572335183620453
3691,0.19130131602287292
3692,0.15844526886940002
3693,0.20233874022960663
3694,0.10548752546310425
3695,0.18390443921089172
3696,0.2648845314979553
3697,0.3641029894351959
3698,0.5050492286682129
3699,0.32572686672210693
3700,0.12712644040584564
3701,0.388638436794281
3702,0.22108213603496552
3703,0.2061302810907364
3704,0.16853100061416626
3705,0.1859201043844223
3706,0.2192109227180481
3707,0.20852993428707123
3708,0.49522262811660767
3709,0.16794276237487793
3710,0.17425493896007538
3711,0.2543971538543701
3712,0.36231788992881775
3713,0.45260706543922424
3714,0.1814718395471573
3715,0.28211709856987
3716,0.30640900135040283
3717,0.18173880875110626
3718,0.12656359374523163
3719,0.5408039689064026
3720,0.3707270324230194
3721,0.28741130232810974
3722,0.44923943281173706
3723,0.18277332186698914
3724,-0.040878187865018845
3725,0.3083372116088867
3726,0.20394378900527954
3727,0.19085459411144257
3728,0.3768448233604431
3729,0.09820642322301865
3730,0.15170256793498993
3731,0.29067686200141907
3732,0.5005512237548828
3733,0.13726866245269775
3734,0.3733750283718109
3735,0.43034231662750244
3736,0.24765287339687347
3737,0.1859263777732849
3738,0.22461746633052826
3739,0.2819918394088745
3740,0.43082013726234436
3741,0.3399809002876282
3742,0.26544931530952454
3743,0.1660539209842682
3744,0.15091150999069214
3745,0.37089961767196655
3746,0.19424208998680115
3747,0.21935342252254486
3748,0.2724287509918213
3749,0.24817302823066711
3750,0.44194483757019043
3751,0.2878340184688568
3752,0.38307517766952515
3753,0.3539423942565918
3754,0.19722586870193481
3755,0.23654991388320923
3756,0.42383629083633423
3757,0.23419128358364105
3758,0.15381617844104767
3759,0.27958887815475464
3760,0.2984486520290375
3761,0.18921183049678802
3762,0.4134981334209442
3763,0.10321363061666489
3764,0.2269112914800644
3765,0.1252834051847458
3766,0.23001067340373993
3767,0.35844120383262634
3768,0.1790420413017273
3769,0.13598787784576416
3770,0.2678741216659546
3771,0.2303290069103241
3772,0.2822664976119995
3773,0.24679845571517944
3774,0.1673259437084198
3775,0.27438879013061523
3776,0.09288085252046585
3777,0.16469529271125793
3778,0.20262551307678223
3779,0.24235494434833527
3780,0.21574746072292328
3781,0.2187572866678238
3782,0.2113928645849228
3783,0.35143229365348816
3784,0.4101211726665497
3785,0.21954983472824097
3786,0.31309646368026733
3787,0.0484912171959877
3788,0.3004164695739746
3789,0.27863219380378723
3790,0.10755491256713867
3791,0.44561120867729187
3792,0.4095301628112793
3793,0.35732322931289673
3794,0.2416130155324936
3795,0.2055303454399109
3796,0.3216649889945984
3797,0.2088228315114975
3798,0.2658827006816864
3799,0.17867347598075867
3800,0.32919058203697205
3801,0.28737545013427734
3802,0.18608710169792175
3803,0.3244417607784271
3804,0.4433198571205139
3805,0.24336057901382446
3806,0.40509137511253357
3807,0.3916139602661133
3808,0.2861771285533905
3809,0.2846526503562927
3810,0.26165318489074707
3811,0.23502907156944275
3812,0.35041213035583496
3813,0.1581398844718933
3814,0.25157037377357483
3815,0.16908685863018036
3816,0.28464046120643616
3817,0.3013814687728882
3818,0.14629261195659637
3819,0.32165178656578064
3820,0.29777127504348755
3821,0.1427479237318039
3822,0.2735450565814972
3823,0.3040693700313568
3824,0.14712482690811157
3825,0.0869600847363472
3826,0.41721245646476746
3827,0.2070527970790863
3828,0.2629752457141876
3829,0.29651564359664917
3830,0.31660789251327515
3831,0.3391854166984558
3832,0.24334779381752014
3833,0.3489508330821991
3834,0.20469717681407928
3835,0.16978061199188232
3836,0.215934157371521
3837,0.11780083924531937
3838,0.10788290202617645
3839,0.31848686933517456
3840,0.12560109794139862
3841,0.43109962344169617
3842,0.217046320438385
3843,0.3993242681026459
3844,0.2062293142080307
3845,0.2413329780101776
3846,0.1506272554397583
3847,0.186822310090065
3848,0.46463721990585327
3849,0.14314574003219604
3850,0.1935732066631317
3851,0.2543681263923645
3852,0.3799337148666382
3853,0.5138514041900635
3854,0.38135549426078796
3855,0.18615418672561646
3856,0.19118109345436096
3857,0.099131278693676
3858,0.24412183463573456
3859,0.3221871256828308
3860,0.21626496315002441
3861,0.29950377345085144
3862,0.2636038362979889
3863,0.24018342792987823
3864,0.4399734139442444
3865,0.209652841091156
3866,0.21641434729099274
3867,0.2081541121006012
3868,0.4509328603744507
3869,0.7208911776542664
3870,0.3348597288131714
3871,0.16400611400604248
3872,0.203459694981575
3873,0.3956505358219147
3874,0.33589890599250793
3875,0.2010166198015213
3876,0.06620283424854279
3877,0.3512875437736511
3878,0.21847477555274963
3879,0.19584545493125916
3880,0.26258495450019836
3881,0.28972500562667847
3882,0.2769807279109955
3883,0.24319152534008026
3884,0.21302208304405212
3885,0.28659582138061523
3886,0.3001776933670044
3887,0.293269544839859
3888,0.3109939694404602
3889,0.2945510149002075
3890,0.39385998249053955
3891,0.33968475461006165
3892,0.31723925471305847
3893,0.17026565968990326
3894,0.24450694024562836
3895,0.2288539856672287
3896,0.24962007999420166
3897,0.3609820306301117
3898,0.40194034576416016
3899,0.13438421487808228
3900,0.1257968544960022
3901,0.47072237730026245
3902,0.20655491948127747
3903,0.1969713717699051
3904,0.20279325544834137
3905,0.21231140196323395
3906,0.44215619564056396
3907,0.3299991488456726
3908,0.15798385441303253
3909,0.11925060302019119
3910,0.1276049017906189
3911,0.20291443169116974
3912,0.14643315970897675
3913,0.28326284885406494
3914,0.38641250133514404
3915,0.12816554307937622
3916,0.2003966122865677
3917,0.12896859645843506
3918,0.2225266695022583
3919,0.22964413464069366
3920,0.1454816609621048
3921,0.22830888628959656
3922,0.24139682948589325
3923,0.3787723183631897
3924,0.1126234382390976
3925,0.14567111432552338
3926,0.0811663344502449
3927,0.12148208916187286
3928,0.37714385986328125
3929,0.27178698778152466
3930,0.22091831266880035
3931,0.37105050683021545
3932,0.5070366263389587
3933,0.20936556160449982
3934,0.34881630539894104
3935,0.418965607881546
3936,0.2099655568599701
3937,0.27228304743766785
3938,0.24624808132648468
3939,0.20469284057617188
3940,0.3698688745498657
3941,0.24868611991405487
3942,0.5423226356506348
3943,0.29500675201416016
3944,0.0875718742609024
3945,0.34259116649627686
3946,0.29718080163002014
3947,0.26302626729011536
3948,0.2515026330947876
3949,0.21671780943870544
3950,0.16643957793712616
3951,0.42369773983955383
3952,0.1753033697605133
3953,0.2925802767276764
3954,0.2261008620262146
3955,0.3203118145465851
3956,0.17781393229961395
3957,0.05579607933759689
3958,0.3262346386909485
3959,0.2538967728614807
3960,0.1611122488975525
3961,0.1778666377067566
3962,0.1873016506433487
3963,0.3248365521430969
3964,0.2712022066116333
3965,0.22051554918289185
3966,0.19421903789043427
3967,0.3045555055141449
3968,0.3697310984134674
3969,0.3956550359725952
3970,0.21821072697639465
3971,0.4337305724620819
3972,0.16904789209365845
3973,0.2876235544681549
3974,0.22770681977272034
3975,0.40809565782546997
3976,0.23220305144786835
3977,0.4333683252334595
3978,0.26955968141555786
3979,0.21958370506763458
3980,0.09345417469739914
3981,0.24293607473373413
3982,0.49331367015838623
3983,0.2581349313259125
3984,0.22319993376731873
3985,0.007994355633854866
3986,0.3082102835178375
3987,0.13455885648727417
3988,0.19181357324123383
3989,0.3036223351955414
3990,0.43250447511672974
3991,0.33735233545303345
3992,0.36898547410964966
3993,0.34522518515586853
3994,0.21355368196964264
3995,0.20530755817890167
3996,0.2532790005207062
3997,0.2917966842651367
3998,0.33318930864334106
3999,0.18633154034614563
4000,0.31570518016815186
4001,0.3271888196468353
4002,0.6591372489929199
4003,0.2582380771636963
4004,0.38849693536758423
4005,0.22910606861114502
4006,0.3881584107875824
4007,0.23116378486156464
4008,0.15727266669273376
4009,0.5495746731758118
4010,0.1587594449520111
4011,0.24528084695339203
4012,0.5016565918922424
4013,0.2661501169204712
4014,0.3517257869243622
4015,0.2654286026954651
4016,0.16602160036563873
4017,0.47285374999046326
4018,0.33089709281921387
4019,0.5042338967323303
4020,0.2867407500743866
4021,0.20260471105575562
4022,0.23519808053970337
4023,0.34970712661743164
4024,0.24648472666740417
4025,0.20131409168243408
4026,0.37955546379089355
4027,0.3409351408481598
4028,0.13183648884296417
4029,0.3078840970993042
4030,0.1269731968641281
4031,0.134199857711792
4032,0.2756277322769165
4033,0.22191664576530457
4034,0.15352705121040344
4035,0.3286866247653961
4036,0.30525028705596924
4037,0.18942011892795563
4038,0.23305381834506989
4039,0.32492387294769287
4040,0.13726525008678436
4041,0.5417510867118835
4042,0.372183233499527
4043,0.20933488011360168
4044,0.2401409149169922
4045,0.2452332228422165
4046,0.05968272313475609
4047,0.17827019095420837
4048,0.1674303561449051
4049,0.287524938583374
4050,0.15759101510047913
4051,0.31688106060028076
4052,0.14840589463710785
4053,0.11729884147644043
4054,0.33914464712142944
4055,0.2903459966182709
4056,0.38410401344299316
4057,0.21810632944107056
4058,0.11770161241292953
4059,0.23254184424877167
4060,0.16000278294086456
4061,0.27799394726753235
4062,0.29825249314308167
4063,0.21850678324699402
4064,0.30851665139198303
4065,0.13918012380599976
4066,0.31485411524772644
4067,0.35132139921188354
4068,0.2276226133108139
4069,0.32320618629455566
4070,0.14831458032131195
4071,0.21190734207630157
4072,0.2098974585533142
4073,0.3069647550582886
4074,0.3103180527687073
4075,0.31955400109291077
4076,0.06173842027783394
4077,0.15426595509052277
4078,0.21480903029441833
4079,0.3930596113204956
4080,0.19479376077651978
4081,0.22282887995243073
4082,0.2503330707550049
4083,0.2120005339384079
4084,0.2952144742012024
4085,0.3410407602787018
4086,0.21813413500785828
4087,0.11735939979553223
4088,0.28941670060157776
4089,0.290182501077652
4090,0.34104180335998535
4091,0.11774973571300507
4092,0.28892621397972107
4093,0.16379724442958832
4094,0.21993061900138855
4095,0.4269690215587616
4096,0.26125186681747437
4097,0.3226127624511719
4098,0.24611851572990417
4099,0.3578542470932007
4100,0.23687967658042908
4101,0.23076167702674866
4102,0.2208440601825714
4103,0.3387047350406647
4104,0.30126726627349854
4105,0.400052547454834
4106,0.44906964898109436
4107,0.3198114037513733
4108,0.15396541357040405
4109,0.17590054869651794
4110,0.17309853434562683
4111,0.08639024198055267
4112,0.3015134334564209
4113,0.25770241022109985
4114,0.24170947074890137
4115,0.42058220505714417
4116,0.24798749387264252
4117,0.3910861015319824
4118,0.29522615671157837
4119,0.1620825231075287
4120,0.3073895275592804
4121,0.4460299611091614
4122,0.16418752074241638
4123,0.3454548716545105
4124,0.31626656651496887
4125,0.5309692621231079
4126,0.1494639366865158
4127,0.17008182406425476
4128,0.40437814593315125
4129,0.3114226758480072
4130,0.22657549381256104
4131,0.3173765540122986
4132,0.633435070514679
4133,0.29631805419921875
4134,0.1853320449590683
4135,0.25815123319625854
4136,0.36831963062286377
4137,0.2525777518749237
4138,0.20166458189487457
4139,0.19941014051437378
4140,0.3612731397151947
4141,0.2587370276451111
4142,0.3617700934410095
4143,0.31865495443344116
4144,0.351341187953949
4145,0.34885746240615845
4146,0.2186322808265686
4147,0.189889594912529
4148,0.08526446670293808
4149,0.391423761844635
4150,0.3683108687400818
4151,0.22804668545722961
4152,0.4733508229255676
4153,0.4338628947734833
4154,0.1512356698513031
4155,0.24348093569278717
4156,0.23786687850952148
4157,0.08874377608299255
4158,0.3120601773262024
4159,0.26354220509529114
4160,0.09307095408439636
4161,0.35098594427108765
4162,0.19757357239723206
4163,0.25028738379478455
4164,0.13086755573749542
4165,0.4730534851551056
4166,0.1662997305393219
4167,0.2321982979774475
4168,0.2699892520904541
4169,0.24094164371490479
4170,0.23708002269268036
4171,0.2521088123321533
4172,0.28333309292793274
4173,0.17221404612064362
4174,0.12717969715595245
4175,0.22765976190567017
4176,0.22000616788864136
4177,0.28545406460762024
4178,0.30793213844299316
4179,0.28782984614372253
4180,0.165382981300354
4181,0.41294676065444946
4182,0.21646881103515625
4183,0.1735067516565323
4184,0.14528398215770721
4185,0.24503469467163086
4186,0.43700286746025085
4187,0.17520354688167572
4188,0.36215150356292725
4189,0.1478794813156128
4190,0.2777555584907532
4191,0.26051023602485657
4192,0.3198965787887573
4193,0.2119191586971283
4194,0.2945421636104584
4195,0.284159392118454
4196,0.2534370422363281
4197,0.15402470529079437
4198,0.2688005566596985
4199,0.44005900621414185
4200,0.39112430810928345
4201,0.13843217492103577
4202,0.2510773241519928
4203,0.19460386037826538
4204,0.3547270894050598
4205,0.15427982807159424
4206,0.2480333149433136
4207,0.22364628314971924
4208,0.2126719057559967
4209,0.19558660686016083
4210,0.03387574851512909
4211,0.2983795404434204
4212,0.1936107873916626
4213,0.30432429909706116
4214,0.2714775800704956
4215,0.384480744600296
4216,0.16586560010910034
4217,0.07834936678409576
4218,0.10446862876415253
4219,0.3096355199813843
4220,0.4561220407485962
4221,0.14569874107837677
4222,0.1639450639486313
4223,0.6639490723609924
4224,0.23206840455532074
4225,0.5369290709495544
4226,0.39802199602127075
4227,0.005221233703196049
4228,0.24582765996456146
4229,0.20065030455589294
4230,0.23089611530303955
4231,0.38702961802482605
4232,0.2522067427635193
4233,0.1997421830892563
4234,0.4205199182033539
4235,0.11441400647163391
4236,0.30959850549697876
4237,0.22285859286785126
4238,0.3696771562099457
4239,0.19761939346790314
4240,0.19106216728687286
4241,0.2523738443851471
4242,0.21936140954494476
4243,0.2761934697628021
4244,0.3413695991039276
4245,0.4746881425380707
4246,0.10068611800670624
4247,0.2755807936191559
4248,0.2762204706668854
4249,0.4309554100036621
4250,0.24692927300930023
4251,0.2787933051586151
4252,0.22121377289295197
4253,0.11694115400314331
4254,0.1753096878528595
4255,0.13371531665325165
4256,0.22142013907432556
4257,0.14527204632759094
4258,0.09088557958602905
4259,0.36641213297843933
4260,0.39548951387405396
4261,0.37206506729125977
4262,0.2572365999221802
4263,0.3968057334423065
4264,0.3000836968421936
4265,0.1928403079509735
4266,0.26049134135246277
4267,0.3043782114982605
4268,0.19216099381446838
4269,0.15786181390285492
4270,0.20483531057834625
4271,0.36437922716140747
4272,0.28192535042762756
4273,0.15072743594646454
4274,0.07150525599718094
4275,0.3478700518608093
4276,0.4609566628932953
4277,0.3174634873867035
4278,0.262664794921875
4279,0.2992658019065857
4280,0.16013196110725403
4281,0.06700460612773895
4282,0.3872402608394623
4283,0.15937510132789612
4284,0.23640255630016327
4285,0.4211871922016144
4286,0.2590351998806
4287,0.4734518826007843
4288,0.19611826539039612
4289,0.3333490788936615
4290,0.16993264853954315
4291,0.13082164525985718
4292,0.2448044717311859
4293,0.33597448468208313
4294,0.2701280415058136
4295,0.1820574700832367
4296,0.33547815680503845
4297,0.27509447932243347
4298,0.06851620227098465
4299,0.14216406643390656
4300,0.2824159562587738
4301,0.4189234673976898
4302,0.22105099260807037
4303,0.4100704491138458
4304,0.22294357419013977
4305,0.29079675674438477
4306,0.14323757588863373
4307,0.2775740921497345
4308,0.3588343560695648
4309,0.3149944841861725
4310,0.4429231286048889
4311,0.26510220766067505
4312,0.21734671294689178
4313,0.20531900227069855
4314,0.12097366154193878
4315,0.18670222163200378
4316,0.21685656905174255
4317,0.30467119812965393
4318,0.33272427320480347
4319,0.28227266669273376
4320,0.1760025918483734
4321,0.17564530670642853
4322,0.2912488877773285
4323,0.3794500231742859
4324,0.2076495736837387
4325,0.23669566214084625
4326,0.2564373016357422
4327,0.4238932728767395
4328,0.3462412357330322
4329,0.21589772403240204
4330,0.38068637251853943
4331,0.33714303374290466
4332,0.3502785265445709
4333,0.2888878583908081
4334,0.33250200748443604
4335,0.3647926151752472
4336,0.19609138369560242
4337,0.21107986569404602
4338,0.11467979848384857
4339,0.28567346930503845
4340,0.1538209617137909
4341,0.39888161420822144
4342,0.22684210538864136
4343,0.2757618725299835
4344,0.2127671241760254
4345,0.14818766713142395
4346,0.13305982947349548
4347,0.16442829370498657
4348,0.4248458743095398
4349,0.3111620843410492
4350,0.42334166169166565
4351,0.2554793357849121
4352,0.4411023259162903
4353,0.26991233229637146
4354,0.6443372964859009
4355,0.37958312034606934
4356,0.24802568554878235
4357,0.31833818554878235
4358,0.1592346578836441
4359,0.3132886290550232
4360,0.26459527015686035
4361,0.09861554205417633
4362,0.2691742777824402
4363,0.2754286825656891
4364,0.1718093305826187
4365,0.14373289048671722
4366,0.2538259029388428
4367,0.3017485737800598
4368,0.2745126485824585
4369,0.17368260025978088
4370,0.7035117149353027
4371,0.12561851739883423
4372,0.2627730071544647
4373,0.3367094397544861
4374,0.18525905907154083
4375,0.1826658695936203
4376,0.25199422240257263
4377,0.21785598993301392
4378,0.41651609539985657
4379,0.04301846772432327
4380,0.21846511960029602
4381,0.35852643847465515
4382,0.2233966439962387
4383,0.23279502987861633
4384,0.2536843717098236
4385,0.34685367345809937
4386,0.397244393825531
4387,0.1073656976222992
4388,0.21087469160556793
4389,0.12203962355852127
4390,0.28726425766944885
4391,0.44227519631385803
4392,0.22852090001106262
4393,0.2089381217956543
4394,0.3984425961971283
4395,0.6033186912536621
4396,0.2326992303133011
4397,0.4482031762599945
4398,0.2463470995426178
4399,0.29886654019355774
4400,0.2286430150270462
4401,0.1856372356414795
4402,0.2870441973209381
4403,0.2500983476638794
4404,0.18348795175552368
4405,0.24923330545425415
4406,0.13496924936771393
4407,0.3023112118244171
4408,0.19159942865371704
4409,0.24220293760299683
4410,0.27600035071372986
4411,0.31390494108200073
4412,0.4684273898601532
4413,0.27650925517082214
4414,0.11674999445676804
4415,0.24596503376960754
4416,0.18181705474853516
4417,0.15574823319911957
4418,0.14506645500659943
4419,0.1614856868982315
4420,0.1712377369403839
4421,0.2988378405570984
4422,0.2276434451341629
4423,0.22622714936733246
4424,0.25229689478874207
4425,0.22169369459152222
4426,0.26404619216918945
4427,0.33320534229278564
4428,0.25578004121780396
4429,0.46666887402534485
4430,0.2872883975505829
4431,0.41608473658561707
4432,0.1876862645149231
4433,0.20946240425109863
4434,0.3681924045085907
4435,0.4333316385746002
4436,0.23461824655532837
4437,0.15440210700035095
4438,0.17624026536941528
4439,0.21953170001506805
4440,0.08667217940092087
4441,0.2843526601791382
4442,0.17267289757728577
4443,0.21368269622325897
4444,0.3834633529186249
4445,0.28225231170654297
4446,0.3593873381614685
4447,0.18333998322486877
4448,0.32135581970214844
4449,0.3344200551509857
4450,0.25201013684272766
4451,0.3234497010707855
4452,0.37151259183883667
4453,0.07874400913715363
4454,0.31056737899780273
4455,0.3371157944202423
4456,0.2598227858543396
4457,0.23010988533496857
4458,0.3598845899105072
4459,0.38259008526802063
4460,0.19114619493484497
4461,0.34298670291900635
4462,0.0939839780330658
4463,0.2695581018924713
4464,0.2288493663072586
4465,0.07678314298391342
4466,0.16633588075637817
4467,0.18436403572559357
4468,0.2594473659992218
4469,0.3383815884590149
4470,0.1772947460412979
4471,0.30941617488861084
4472,0.3136470317840576
4473,0.4529355764389038
4474,0.3533763289451599
4475,0.16033315658569336
4476,0.32430917024612427
4477,0.23906876146793365
4478,0.43737921118736267
4479,0.2541688084602356
4480,0.3968651294708252
4481,0.2221449613571167
4482,0.18344667553901672
4483,0.3579428493976593
4484,0.557718813419342
4485,0.2232244312763214
4486,0.20437386631965637
4487,0.1418527364730835
4488,0.34656569361686707
4489,0.13104256987571716
4490,0.18504288792610168
4491,0.13354375958442688
4492,0.36104947328567505
4493,0.24730855226516724
4494,0.14408229291439056
4495,0.18259599804878235
4496,0.15521112084388733
4497,0.2969707250595093
4498,0.257607638835907
4499,0.19274288415908813
4500,0.18059144914150238
4501,0.23051834106445312
4502,0.11169731616973877
4503,0.14269162714481354
4504,0.17079481482505798
4505,0.2012626826763153
4506,0.16881735622882843
4507,0.1214534342288971
4508,0.42604538798332214
4509,0.14971843361854553
4510,0.5884647965431213
4511,0.29694023728370667
4512,0.14338554441928864
4513,0.13184070587158203
4514,0.30618003010749817
4515,0.18205882608890533
4516,0.20829620957374573
4517,0.5171494483947754
4518,0.3334353566169739
4519,0.3066946864128113
4520,0.17103195190429688
4521,0.42043980956077576
4522,0.2770048677921295
4523,0.516535222530365
4524,0.17057736217975616
4525,0.29677844047546387
4526,0.32914313673973083
4527,0.1409633457660675
4528,0.2651781737804413
4529,0.20293791592121124
4530,0.39831307530403137
4531,0.20122164487838745
4532,0.09965106844902039
4533,0.1940593421459198
4534,0.18341393768787384
4535,0.1437436044216156
4536,0.2204006165266037
4537,0.21958762407302856
4538,0.34172913432121277
4539,0.33837243914604187
4540,0.3422660529613495
4541,0.23789837956428528
4542,0.1699395477771759
4543,0.3499892055988312
4544,0.11631868034601212
4545,0.19918183982372284
4546,0.24101288616657257
4547,0.2352265566587448
4548,0.12408085912466049
4549,0.3024878203868866
4550,0.3961388170719147
4551,0.17855419218540192
4552,0.4176783561706543
4553,0.3885341286659241
4554,0.10175275802612305
4555,0.24917097389698029
4556,0.25290846824645996
4557,0.3244760036468506
4558,0.21378052234649658
4559,0.32266730070114136
4560,0.36200615763664246
4561,0.1893957108259201
4562,0.28108856081962585
4563,0.27045440673828125
4564,0.4783939719200134
4565,0.3289618492126465
4566,0.2610507607460022
4567,0.32220783829689026
4568,0.2604885995388031
4569,0.2536557912826538
4570,0.18872693181037903
4571,0.16619624197483063
4572,0.30479270219802856
4573,0.3072391450405121
4574,0.30348384380340576
4575,0.32155176997184753
4576,0.28485050797462463
4577,0.14296893775463104
4578,0.21331687271595
4579,0.36264535784721375
4580,0.3272601366043091
4581,0.42150431871414185
4582,0.21263036131858826
4583,0.1655229926109314
4584,0.12982887029647827
4585,0.4680909216403961
4586,0.4131210148334503
4587,0.3220308721065521
4588,0.2968812584877014
4589,0.23796436190605164
4590,0.23043516278266907
4591,0.3006497323513031
4592,0.3449425995349884
4593,0.21278779208660126
4594,0.27207550406455994
4595,0.2782633602619171
4596,0.2783855199813843
4597,0.17716452479362488
4598,0.21994496881961823
4599,0.26241177320480347
4600,0.15349917113780975
4601,0.5821583271026611
4602,0.26833420991897583
4603,0.06391704082489014
4604,0.11026906967163086
4605,0.2266981452703476
4606,0.36252617835998535
4607,0.2421501725912094
4608,0.18045450747013092
4609,0.12063118070363998
4610,0.11376236379146576
4611,0.21101368963718414
4612,0.24173235893249512
4613,0.21993562579154968
4614,0.42343541979789734
4615,0.1930243968963623
4616,0.36550116539001465
4617,0.24406513571739197
4618,0.25616785883903503
4619,0.3539944291114807
4620,0.22859373688697815
4621,0.13043825328350067
4622,0.27091866731643677
4623,0.23734332621097565
4624,0.15203623473644257
4625,0.4173387587070465
4626,0.18858857452869415
4627,0.41004952788352966
4628,0.2541325092315674
4629,0.2973652482032776
4630,0.32166022062301636
4631,0.3063388168811798
4632,0.2659943997859955
4633,0.5571326017379761
4634,0.24588145315647125
4635,0.15326397120952606
4636,0.31320294737815857
4637,0.3387920558452606
4638,0.17170116305351257
4639,0.11760798841714859
4640,0.126361683011055
4641,0.21482636034488678
4642,0.44126829504966736
4643,0.5470537543296814
4644,0.16641150414943695
4645,0.15274563431739807
4646,0.32454240322113037
4647,0.21623151004314423
4648,0.25778627395629883
4649,0.42252156138420105
4650,0.25177863240242004
4651,0.25235244631767273
4652,0.28905972838401794
4653,0.38484111428260803
4654,0.42436298727989197
4655,0.25365838408470154
4656,0.371496319770813
4657,0.2716335654258728
4658,0.20547163486480713
4659,0.27305054664611816
4660,0.5571373105049133
4661,0.025028325617313385
4662,0.472652792930603
4663,0.19782625138759613
4664,0.3946024775505066
4665,0.324855774641037
4666,0.4392518997192383
4667,0.22082889080047607
4668,0.2009834498167038
4669,0.34761154651641846
4670,0.1517004817724228
4671,0.5714011192321777
4672,0.27582603693008423
4673,0.34673547744750977
4674,0.24875414371490479
4675,0.2685898244380951
4676,0.15420778095722198
4677,0.12998177111148834
4678,0.22616806626319885
4679,0.3473876416683197
4680,0.3512117564678192
4681,0.31006911396980286
4682,0.19803263247013092
4683,0.1968044489622116
4684,0.11796078085899353
4685,0.18469607830047607
4686,0.2350965142250061
4687,0.2203044593334198
4688,0.13653436303138733
4689,0.15174348652362823
4690,0.053127117455005646
4691,0.16243340075016022
4692,0.3130514919757843
4693,0.17750008404254913
4694,0.2969667315483093
4695,0.40609440207481384
4696,0.3202132284641266
4697,0.2587786316871643
4698,0.22796383500099182
4699,0.2522643208503723
4700,0.3457658290863037
4701,0.22755113244056702
4702,0.2657463550567627
4703,0.32642513513565063
4704,0.5825456380844116
4705,0.41215041279792786
4706,0.2759321331977844
4707,0.18591202795505524
4708,0.20830225944519043
4709,0.2211356908082962
4710,0.2922765612602234
4711,0.3743664622306824
4712,0.14786557853221893
4713,0.32192081212997437
4714,0.19491060078144073
4715,0.31188562512397766
4716,0.14112699031829834
4717,0.10532958060503006
4718,0.17141927778720856
4719,0.3733094036579132
4720,0.35516589879989624
4721,0.33099281787872314
4722,0.24934443831443787
4723,0.2667255103588104
4724,0.23449528217315674
4725,0.24063226580619812
4726,0.3249669373035431
4727,0.15090934932231903
4728,0.16938526928424835
4729,0.3962699770927429
4730,0.24885053932666779
4731,0.1050812155008316
4732,0.2028808891773224
4733,0.14678794145584106
4734,0.18322913348674774
4735,0.5062177181243896
4736,0.2857417166233063
4737,0.4138185381889343
4738,0.1555730104446411
4739,0.3323882818222046
4740,0.23194850981235504
4741,0.29736292362213135
4742,0.2021070271730423
4743,-0.0007535701151937246
4744,0.17072495818138123
4745,0.20941515266895294
4746,0.18625710904598236
4747,0.3026338517665863
4748,0.5317445397377014
4749,0.48719167709350586
4750,0.29634007811546326
4751,0.5183433890342712
4752,0.5192908048629761
