sequence_index,pearson_r
2422,0.32471466064453125
2423,0.28020015358924866
2424,0.1551327258348465
2425,0.40395069122314453
2426,0.2738901972770691
2427,0.2838056981563568
2428,0.4874933362007141
2429,0.4267486333847046
2430,0.4604591727256775
2431,0.5796682238578796
2432,0.43316954374313354
2433,0.603797972202301
2434,0.4419066905975342
2435,0.4780670702457428
2436,0.5140461325645447
2437,0.4629460573196411
2438,0.43548256158828735
2439,0.6209496259689331
2440,0.3851989209651947
2441,0.20437784492969513
2442,0.387229859828949
2443,0.5810257196426392
2444,0.49352020025253296
2445,0.27008819580078125
2446,0.6760823130607605
2447,0.488394170999527
2448,0.41228652000427246
2449,0.21231135725975037
2450,0.23581881821155548
2451,0.38046884536743164
2452,0.49313563108444214
2453,0.38245293498039246
2454,0.4701556861400604
2455,0.7057951092720032
2456,0.4357524514198303
2457,0.1114969477057457
2458,0.3780399560928345
2459,0.4264586567878723
2460,0.3344380855560303
2461,0.38077086210250854
2462,0.33449798822402954
2463,0.8263005614280701
2464,0.5634080767631531
2465,0.6468429565429688
2466,0.2831362783908844
2467,0.3972606658935547
2468,0.5680283308029175
2469,0.6329743266105652
2470,0.4325101375579834
2471,0.30524832010269165
2472,0.3965628147125244
2473,0.3206135332584381
2474,0.547095537185669
2475,0.42941007018089294
2476,0.4370567798614502
2477,0.23779408633708954
2478,0.512754499912262
2479,0.4952872395515442
2480,0.2625635266304016
2481,0.5005937814712524
2482,0.5592107176780701
2483,0.4238182008266449
2484,0.636753261089325
2485,0.31105732917785645
2486,0.675970733165741
2487,0.4440658390522003
2488,0.36138710379600525
2489,0.5906795859336853
2490,0.26870009303092957
2491,0.3824671804904938
2492,0.6644227504730225
2493,0.46415597200393677
2494,0.6135555505752563
2495,0.3967646658420563
2496,0.3669079840183258
2497,0.36732763051986694
2498,0.6005263328552246
2499,0.8101574182510376
2500,0.7122747302055359
2501,0.2258010357618332
2502,0.5330891609191895
2503,0.5367257595062256
2504,0.07665911316871643
2505,0.4813033938407898
2506,0.49038413166999817
2507,0.4971383213996887
2508,0.484198659658432
2509,0.4705519676208496
2510,0.3784371614456177
2511,0.6386861801147461
2512,0.7236250638961792
2513,0.24797116219997406
2514,0.6559008955955505
2515,0.2685706317424774
2516,0.7322624921798706
2517,0.726334810256958
2518,0.29413551092147827
2519,0.37953871488571167
2520,0.4505618214607239
2521,0.7061747908592224
2522,0.41303449869155884
2523,0.23480844497680664
2524,0.47002607583999634
2525,0.33245736360549927
2526,0.36315369606018066
2527,0.5360609889030457
2528,0.4435552656650543
2529,0.26007625460624695
2530,0.31034889817237854
2531,0.6147030591964722
2532,0.3805084228515625
2533,0.5176441669464111
2534,0.3657035827636719
2535,0.8318217992782593
2536,0.2516005039215088
2537,0.6002616286277771
2538,0.6367262601852417
2539,0.5178948044776917
2540,0.2519024908542633
2541,0.4208333492279053
2542,0.5233466029167175
2543,0.6117904782295227
2544,0.7991296648979187
2545,0.35212913155555725
2546,0.4229274392127991
2547,0.2670132517814636
2548,0.2918497323989868
2549,0.3822328448295593
2550,0.38085415959358215
2551,0.3953421711921692
2552,0.3329857885837555
2553,0.13406628370285034
2554,0.41216394305229187
2555,0.663806140422821
2556,0.1621050387620926
2557,0.24928350746631622
2558,0.39826253056526184
2559,0.6412236094474792
2560,0.494591623544693
2561,0.5468277931213379
2562,0.7492833733558655
2563,0.2448020875453949
2564,0.2868013083934784
2565,0.29099127650260925
2566,0.5564787983894348
2567,0.10052947700023651
2568,0.45615139603614807
2569,0.43582451343536377
2570,0.5873867273330688
2571,0.46864208579063416
2572,0.2969009578227997
2573,0.5037833452224731
2574,0.4665980041027069
2575,0.4043531119823456
2576,0.33974072337150574
2577,0.42063766717910767
2578,0.529123842716217
2579,0.2076423019170761
2580,0.5283011794090271
2581,0.500734269618988
2582,0.41795092821121216
2583,0.6302289366722107
2584,0.5209704041481018
2585,0.5829401612281799
2586,0.038561973720788956
2587,0.5011242032051086
2588,0.7878709435462952
2589,0.7160682082176208
2590,0.3639630973339081
2591,0.26962095499038696
2592,0.17942139506340027
2593,0.33735305070877075
2594,0.07205361127853394
2595,0.4518453776836395
2596,0.7997035980224609
2597,0.26570793986320496
2598,0.045251697301864624
2599,0.09949085116386414
2600,0.23048719763755798
2601,0.23934270441532135
2602,0.41067567467689514
2603,0.507690966129303
2604,0.18964427709579468
2605,0.7476388812065125
2606,0.4085352122783661
2607,0.5462607741355896
2608,0.32017749547958374
2609,0.5609967708587646
2610,0.5768432021141052
2611,0.3269268870353699
2612,0.2139921635389328
2613,0.4050375819206238
2614,0.4108031392097473
2615,0.4044884443283081
2616,0.44038304686546326
2617,0.3818528950214386
2618,0.38249820470809937
2619,0.35282817482948303
2620,0.6317223906517029
2621,0.23746280372142792
2622,0.40292730927467346
2623,0.13637731969356537
2624,-0.08893323689699173
2625,0.6196542382240295
2626,0.6149438619613647
2627,0.5442396998405457
2628,0.5304437875747681
2629,0.6379374861717224
2630,0.2850959897041321
2631,0.3592950701713562
2632,0.23769383132457733
2633,0.6594512462615967
2634,0.4175356328487396
2635,0.30397385358810425
2636,0.2065393179655075
2637,0.3525746762752533
2638,0.40710416436195374
2639,0.7493146657943726
2640,0.3583128750324249
2641,0.566304624080658
2642,0.5502158403396606
2643,0.29915332794189453
2644,0.7193722128868103
2645,0.33630844950675964
2646,0.7099834084510803
2647,0.6351334452629089
2648,0.38280367851257324
2649,0.42241591215133667
2650,0.5665510892868042
2651,0.5056605339050293
2652,0.4503695070743561
2653,0.45051202178001404
2654,0.700289785861969
2655,0.5613396167755127
2656,0.20250248908996582
2657,0.3470582365989685
2658,0.3226955235004425
2659,0.5822274684906006
2660,0.5345763564109802
2661,0.5360654592514038
2662,0.3648274540901184
2663,0.3323901891708374
2664,0.526559054851532
2665,0.6992080211639404
2666,0.6900141835212708
2667,0.7481256723403931
2668,0.38949137926101685
2669,0.2968898117542267
2670,0.6432949900627136
2671,0.3323734402656555
2672,0.21231062710285187
2673,0.4847508370876312
2674,0.45540785789489746
2675,0.3927239775657654
2676,0.3948878049850464
2677,0.6854701638221741
2678,0.4746139943599701
2679,0.2193211168050766
2680,0.6575915813446045
2681,0.3097118139266968
2682,0.2484303116798401
2683,0.5644643902778625
2684,0.3232819736003876
2685,0.7517670392990112
2686,0.5143224596977234
2687,0.43255841732025146
2688,0.7550047636032104
2689,0.33570346236228943
2690,0.4099382162094116
2691,0.5735566020011902
2692,0.12792910635471344
2693,0.34765514731407166
2694,0.46592527627944946
2695,0.3765525817871094
2696,0.41220930218696594
2697,0.7515909075737
2698,0.5663371682167053
2699,0.4580947458744049
2700,0.6020970344543457
2701,0.15695521235466003
2702,0.2563757300376892
2703,0.6057018637657166
2704,0.6239892840385437
2705,0.5022047162055969
2706,0.37808820605278015
2707,0.6350544095039368
2708,0.6086639761924744
2709,0.4162099063396454
2710,0.18706390261650085
2711,0.6350013613700867
2712,0.5641316771507263
2713,0.30076947808265686
2714,0.30831876397132874
2715,0.3149663805961609
2716,0.5307928323745728
2717,0.1221010759472847
2718,0.3094364404678345
2719,0.6272874474525452
2720,0.4987758696079254
2721,0.30959033966064453
2722,0.6841000318527222
2723,0.642914891242981
2724,0.2905803620815277
2725,0.4972662925720215
2726,0.6150537729263306
2727,0.5085927248001099
2728,0.39881715178489685
2729,0.37207141518592834
2730,0.29388830065727234
2731,0.8059351444244385
2732,0.38022130727767944
2733,0.2631906569004059
2734,0.4144282937049866
2735,0.6090456247329712
2736,0.5444508194923401
2737,0.6558067798614502
2738,0.4907822906970978
2739,0.25606340169906616
2740,0.6079262495040894
2741,0.32159778475761414
2742,0.3294878304004669
2743,0.46366000175476074
2744,0.2338676005601883
2745,0.24855946004390717
2746,0.4662674069404602
2747,0.11106804758310318
2748,0.5895146131515503
2749,0.6047935485839844
2750,0.6522729396820068
2751,0.35522890090942383
2752,0.4015226364135742
2753,0.32318127155303955
2754,0.2323995679616928
2755,0.4322381317615509
2756,0.25942179560661316
2757,0.7934786081314087
2758,0.6605653166770935
2759,0.13871021568775177
2760,0.48579660058021545
2761,0.3746786117553711
2762,0.6041802763938904
2763,0.3365798592567444
2764,0.7557057738304138
2765,0.3954561948776245
2766,0.7256724834442139
2767,0.21172402799129486
2768,0.35563603043556213
2769,0.4404756724834442
2770,0.3698897063732147
2771,0.4186587333679199
2772,0.3600286841392517
2773,0.37168678641319275
2774,0.4651050865650177
2775,0.3336554765701294
2776,0.6818508505821228
2777,0.40701478719711304
2778,0.4291948080062866
2779,0.3307940661907196
2780,0.5749945044517517
2781,0.7527666687965393
2782,0.5402792096138
2783,0.43790167570114136
2784,0.32942068576812744
2785,0.6302568912506104
2786,0.1438376009464264
2787,0.4280215799808502
2788,0.5867316722869873
2789,0.7691589593887329
2790,0.5251761674880981
2791,0.3026525378227234
2792,0.4501384496688843
2793,0.2564842402935028
2794,0.41758963465690613
2795,0.5702627897262573
2796,0.30317065119743347
2797,0.44582220911979675
2798,0.5646124482154846
2799,0.42285606265068054
2800,0.35060814023017883
2801,0.46776869893074036
2802,0.39707887172698975
2803,0.4494812786579132
2804,0.5318355560302734
2805,0.3867133557796478
2806,0.5545331835746765
2807,0.5423597097396851
2808,0.37852180004119873
2809,0.5804425477981567
2810,0.48769113421440125
2811,0.28217822313308716
2812,0.3818795382976532
2813,0.42897242307662964
2814,0.37148889899253845
2815,0.12370802462100983
2816,0.3279692232608795
2817,0.7054720520973206
2818,0.27052322030067444
2819,0.6538835167884827
2820,0.46116602420806885
2821,0.4777100086212158
2822,0.43540289998054504
2823,0.8343822956085205
2824,0.5354017019271851
2825,0.3215009868144989
2826,0.551520049571991
2827,0.5810232162475586
2828,0.43303152918815613
2829,0.41600510478019714
2830,0.11083474010229111
2831,0.5163304209709167
2832,0.5564937591552734
2833,0.42971891164779663
2834,0.5883309841156006
2835,0.42416703701019287
2836,0.49845099449157715
2837,0.5886172652244568
2838,0.4693528413772583
2839,0.3214544653892517
2840,0.5564507842063904
2841,0.48522570729255676
2842,0.3263958990573883
2843,0.627355694770813
2844,0.7413968443870544
2845,0.5440767407417297
2846,0.6227274537086487
2847,0.34838467836380005
2848,0.5849370956420898
2849,0.2933601438999176
2850,0.10741554200649261
2851,0.47380855679512024
2852,0.44037654995918274
2853,0.06408905982971191
2854,0.500960111618042
2855,0.3509295582771301
2856,0.3242166340351105
2857,0.38994917273521423
2858,0.25976070761680603
2859,0.8226121664047241
2860,0.5765498876571655
2861,0.5064783096313477
2862,0.5635306239128113
2863,0.6614112257957458
2864,0.44523733854293823
2865,0.2949892580509186
2866,0.577876091003418
2867,0.7123883962631226
2868,0.39444246888160706
2869,0.43578052520751953
2870,0.5303682684898376
2871,0.8528202176094055
2872,0.38781750202178955
2873,0.516258955001831
2874,0.6399769186973572
2875,0.6913720369338989
2876,0.6896109580993652
2877,0.14784754812717438
2878,0.3615228533744812
2879,0.6144624352455139
2880,0.383116751909256
2881,0.4140184819698334
2882,0.3869033455848694
2883,0.28218528628349304
2884,0.5290929079055786
2885,0.42267298698425293
2886,0.2521834373474121
2887,0.4325341284275055
2888,0.3678615987300873
2889,0.3032616674900055
2890,0.29899856448173523
2891,0.5693409442901611
2892,0.31391945481300354
2893,0.5066546201705933
2894,0.5935781002044678
2895,0.2957473397254944
2896,0.5680174827575684
2897,0.39133980870246887
2898,0.5825494527816772
2899,0.4964899718761444
2900,0.20720084011554718
2901,0.4208112061023712
2902,0.33747267723083496
2903,0.41429758071899414
2904,0.17580099403858185
2905,0.3717575669288635
2906,0.6237170696258545
2907,0.277991384267807
2908,0.3243229389190674
2909,0.5993027091026306
2910,0.2928140461444855
2911,0.5209303498268127
2912,0.5925593972206116
2913,0.4720393419265747
2914,0.4712751805782318
2915,0.34845981001853943
2916,0.44819045066833496
2917,0.33381617069244385
2918,0.2661798894405365
2919,0.5445804595947266
2920,0.1597524732351303
2921,0.4424992501735687
2922,0.3879637122154236
2923,0.39970502257347107
2924,0.5703867673873901
2925,0.2807910740375519
2926,0.47146278619766235
2927,0.5502097606658936
2928,0.15667235851287842
2929,0.3481411337852478
2930,0.5752217173576355
2931,0.5041003823280334
2932,0.42688053846359253
2933,0.17693772912025452
2934,0.2733500599861145
2935,0.5371596813201904
2936,0.5362240076065063
2937,0.2821201682090759
2938,0.6126502752304077
2939,0.2835904061794281
2940,0.6723522543907166
2941,0.43117907643318176
2942,0.5963779091835022
2943,0.6358203291893005
2944,0.6375810503959656
2945,0.5443018674850464
2946,0.23806606233119965
2947,0.425940603017807
2948,0.5285558104515076
2949,0.4596323072910309
2950,0.4291646182537079
2951,0.5198280811309814
2952,0.2366950660943985
2953,0.46715012192726135
2954,0.30546891689300537
2955,0.6266390085220337
2956,0.43596020340919495
2957,0.37517982721328735
2958,0.5581507086753845
2959,0.4424183666706085
2960,0.38404643535614014
2961,0.40492570400238037
2962,0.47681623697280884
2963,0.5232445597648621
2964,0.507655918598175
2965,0.4773542284965515
2966,0.2518533170223236
2967,0.8581598997116089
2968,0.3254818320274353
2969,0.3205779194831848
2970,0.6070959568023682
2971,0.4507099390029907
2972,0.3463473618030548
2973,0.15823498368263245
2974,0.6053823828697205
2975,0.16393280029296875
2976,0.2621234059333801
2977,0.6225660443305969
2978,0.3506346344947815
2979,0.5384624600410461
2980,0.5657236576080322
2981,0.3135571777820587
2982,0.4988878071308136
2983,0.5932072401046753
2984,0.47611016035079956
2985,0.5349069237709045
2986,0.27171868085861206
2987,0.43933799862861633
2988,0.5704355835914612
2989,0.5020092129707336
2990,0.3105749487876892
2991,0.6870667338371277
2992,0.5920330882072449
2993,0.3694879114627838
2994,0.5517745018005371
2995,0.3712396025657654
2996,0.5499257445335388
2997,0.4602457284927368
2998,0.5271931290626526
2999,0.6791739463806152
3000,0.531734824180603
3001,0.5016794800758362
3002,0.284820556640625
3003,0.3720073997974396
3004,0.5090453624725342
3005,0.5935590863227844
3006,0.37602534890174866
3007,0.5525335073471069
3008,0.5230342745780945
3009,0.03978150710463524
3010,0.9118476510047913
3011,0.40775370597839355
3012,0.5107786655426025
3013,0.3864390254020691
3014,0.3604351878166199
3015,0.3314763009548187
3016,0.4363045394420624
3017,0.45503300428390503
3018,0.3516704738140106
3019,0.18755988776683807
3020,0.4830167591571808
3021,0.59409099817276
3022,0.3889113664627075
3023,0.34558379650115967
3024,0.37163683772087097
3025,0.30915606021881104
3026,0.4319716989994049
3027,0.5493437051773071
3028,0.598747968673706
3029,0.3226369023323059
3030,0.26482945680618286
3031,0.6038178205490112
3032,0.5400204062461853
3033,0.2427302896976471
3034,0.3165179491043091
3035,0.6316769123077393
3036,0.6445712447166443
3037,0.5864019393920898
3038,0.4290768802165985
3039,0.4779982268810272
3040,0.4340354800224304
3041,0.2674989402294159
3042,0.5725019574165344
3043,0.46792179346084595
3044,0.5160964131355286
3045,0.5298372507095337
3046,0.5718640685081482
3047,0.3300601840019226
3048,0.3004867732524872
3049,0.7717799544334412
3050,0.6880913972854614
3051,0.5880717635154724
3052,0.6456689238548279
3053,0.5671986937522888
3054,0.48468509316444397
3055,0.40378907322883606
3056,0.3897484838962555
3057,0.5971521735191345
3058,0.5072901844978333
3059,0.39219942688941956
3060,0.6149279475212097
3061,0.4667699635028839
3062,0.2765365540981293
3063,0.31008023023605347
3064,0.8553229570388794
3065,0.4421535134315491
3066,0.3020210266113281
3067,0.37880149483680725
3068,0.482381671667099
3069,0.415168434381485
3070,0.5061289072036743
3071,0.33148300647735596
3072,0.431406170129776
3073,0.4973215162754059
3074,0.2986316382884979
3075,0.5251270532608032
3076,0.4096852242946625
3077,0.31021615862846375
3078,0.4571992754936218
3079,0.5602558255195618
3080,0.6226188540458679
3081,0.441224604845047
3082,0.3674924373626709
3083,0.39002835750579834
3084,0.8471667766571045
3085,0.45841386914253235
3086,0.6702700853347778
3087,0.5909284949302673
3088,0.4007613956928253
3089,0.7428292036056519
3090,0.23376116156578064
3091,0.5427744388580322
3092,0.3932824730873108
3093,0.2543058395385742
3094,0.5310866236686707
3095,0.3955354690551758
3096,0.5228787660598755
3097,0.2855965495109558
3098,0.0782095193862915
3099,0.7304098606109619
3100,0.2197282463312149
3101,0.40249142050743103
3102,0.09750409424304962
3103,0.39871707558631897
3104,0.33781135082244873
3105,0.4601428806781769
3106,0.3910505771636963
3107,0.2756039500236511
3108,0.6983729600906372
3109,0.2785518765449524
3110,0.39998865127563477
3111,0.4082944095134735
3112,0.13565537333488464
3113,0.6068834066390991
3114,0.1401999443769455
3115,0.6805436015129089
3116,0.2828327417373657
3117,0.5804056525230408
3118,0.6872149705886841
3119,0.25773799419403076
3120,0.2886253893375397
3121,0.5177235007286072
3122,0.22389796376228333
3123,0.5864927172660828
3124,0.49584445357322693
3125,0.4968254566192627
3126,0.5736290216445923
3127,0.3935966193675995
3128,0.49698811769485474
3129,0.29519417881965637
3130,0.5556303858757019
3131,0.23431013524532318
3132,0.3827669322490692
3133,0.5670424103736877
3134,0.4767971932888031
3135,0.2309727817773819
3136,0.41815346479415894
3137,0.6811450123786926
3138,0.6540937423706055
3139,0.5449184775352478
3140,0.5568419694900513
3141,0.3907445967197418
3142,0.0652916207909584
3143,0.2492436021566391
3144,0.6601107716560364
3145,0.30689018964767456
3146,0.4093163013458252
3147,0.5878443717956543
3148,0.6230635643005371
3149,0.3427920341491699
3150,0.4820826053619385
3151,0.33465269207954407
3152,0.595795750617981
3153,0.40819644927978516
3154,0.5776078104972839
3155,0.49587517976760864
3156,0.5840288996696472
3157,0.35204842686653137
3158,0.5980196595191956
3159,0.45771539211273193
3160,0.5257986187934875
3161,0.4162621796131134
3162,0.5689709186553955
3163,0.8641505241394043
3164,0.38332492113113403
3165,0.5645961761474609
3166,0.6097776293754578
3167,0.08185896277427673
3168,0.45302680134773254
3169,0.31645387411117554
3170,0.4872130751609802
3171,0.42603349685668945
3172,0.7537820339202881
3173,0.6044080257415771
3174,0.542636513710022
3175,0.2367325723171234
3176,0.3693125545978546
3177,0.26985570788383484
3178,0.45438772439956665
3179,0.559903621673584
3180,0.34982404112815857
3181,0.684443473815918
3182,0.27697277069091797
3183,0.8764493465423584
3184,0.5540256500244141
3185,0.48285040259361267
3186,0.21694843471050262
3187,0.36933159828186035
3188,0.2302178591489792
3189,0.7939666509628296
3190,0.384451687335968
3191,0.1997056007385254
3192,0.49435606598854065
3193,0.588156521320343
3194,0.6722511053085327
3195,0.7759516835212708
3196,0.5746089816093445
3197,0.5006751418113708
3198,0.6828823685646057
3199,0.2518339157104492
3200,0.47697001695632935
3201,0.4276956617832184
3202,0.30158746242523193
3203,0.514750063419342
3204,0.3727239668369293
3205,0.5251970291137695
3206,0.19620250165462494
3207,0.3153294324874878
3208,0.42000317573547363
3209,0.5656881928443909
3210,0.6087155938148499
3211,0.17387303709983826
3212,0.5506213307380676
3213,0.21609511971473694
3214,0.5811116099357605
3215,0.5958008766174316
3216,0.38045328855514526
3217,0.5496896505355835
3218,0.3214220404624939
3219,0.27111566066741943
3220,0.29646754264831543
3221,0.638634979724884
3222,0.4280919134616852
3223,0.48543551564216614
3224,0.6247920393943787
3225,0.3708719313144684
3226,0.677002489566803
3227,0.6370711326599121
3228,0.5724319219589233
3229,0.3052367866039276
3230,0.6591070890426636
3231,0.3807397186756134
3232,0.6127954125404358
3233,0.44715172052383423
3234,0.21329565346240997
3235,0.45609766244888306
3236,0.5314210653305054
3237,0.31330788135528564
3238,0.5305382609367371
3239,0.30126991868019104
3240,0.5406474471092224
3241,0.3116914629936218
3242,0.6341644525527954
3243,0.4968767464160919
3244,0.4791626036167145
3245,0.36581310629844666
3246,0.5002856254577637
3247,0.42878594994544983
3248,0.35165590047836304
3249,0.34995439648628235
3250,0.10171075910329819
3251,0.5049882531166077
3252,0.30828824639320374
3253,0.6772759556770325
3254,0.25989261269569397
3255,0.5653788447380066
3256,0.38767868280410767
3257,0.3975684344768524
3258,0.3149026036262512
3259,0.550532341003418
3260,0.24739708006381989
3261,0.4024471044540405
3262,0.7237467169761658
3263,0.29568639397621155
3264,0.28539860248565674
3265,0.08277691155672073
3266,0.5234752297401428
3267,0.6943137049674988
3268,0.3338421583175659
3269,0.40102988481521606
3270,0.3866472542285919
3271,0.42840835452079773
3272,0.36711201071739197
3273,0.19805632531642914
3274,0.5462673306465149
3275,0.7231548428535461
3276,0.2486863136291504
3277,0.3718034029006958
3278,0.36457329988479614
3279,0.4260447919368744
3280,0.28844892978668213
3281,0.29734668135643005
3282,0.6068856120109558
3283,0.28336289525032043
3284,0.3424900472164154
3285,0.7450783252716064
3286,0.3600776791572571
3287,0.5597102642059326
3288,0.3206365406513214
3289,0.5066437721252441
3290,0.26754552125930786
3291,0.41686367988586426
3292,0.26589295268058777
3293,0.25400203466415405
3294,0.23025666177272797
3295,0.35545289516448975
3296,0.25121045112609863
3297,0.26856207847595215
3298,0.3835386633872986
3299,0.4655288755893707
3300,0.5773575901985168
3301,0.5112327337265015
3302,0.6854093074798584
3303,0.22855213284492493
3304,0.6114035844802856
3305,0.5143361687660217
3306,0.3294411897659302
3307,0.4338929355144501
3308,0.5002741813659668
3309,0.638019859790802
3310,0.6969767212867737
3311,0.39652517437934875
3312,0.6149697303771973
3313,0.5004821419715881
3314,0.3745032846927643
3315,0.2649601399898529
3316,0.461548775434494
3317,0.5304884314537048
3318,0.31409376859664917
3319,0.5734700560569763
3320,0.5245583653450012
3321,0.610469400882721
3322,0.35640206933021545
3323,0.5713924169540405
3324,0.3194413185119629
3325,0.3617425858974457
3326,-0.03169173374772072
3327,0.42316609621047974
3328,0.512711763381958
3329,0.3014516234397888
3330,0.4769059717655182
3331,0.5590934753417969
3332,0.560539186000824
3333,0.3784445822238922
3334,0.5607901215553284
3335,0.38007575273513794
3336,0.5293983221054077
3337,0.4580453336238861
3338,0.2749141752719879
3339,0.5674386024475098
3340,0.42713552713394165
3341,0.23471826314926147
3342,0.663695752620697
3343,0.07455945760011673
3344,0.2632335126399994
3345,0.6908530592918396
3346,0.3658713400363922
3347,0.46205654740333557
3348,0.5748953819274902
3349,0.5326929688453674
3350,0.3283478319644928
3351,0.6109158992767334
3352,0.42868441343307495
3353,0.39148902893066406
3354,0.23259441554546356
3355,0.19950515031814575
3356,0.5339849591255188
3357,0.31971994042396545
3358,0.4227248728275299
3359,0.5224078893661499
3360,0.21388034522533417
3361,0.6337456703186035
3362,0.5164474844932556
3363,0.73418128490448
3364,0.617546796798706
3365,0.4738357961177826
3366,0.7871623039245605
3367,0.3215433359146118
3368,0.7146679162979126
3369,0.4099520444869995
3370,0.28864869475364685
3371,0.5684670209884644
3372,0.11043000221252441
3373,0.4433217942714691
3374,0.3841574788093567
3375,0.5250764489173889
3376,0.7357516288757324
3377,0.4139816164970398
3378,0.5447720289230347
3379,0.3491877615451813
3380,0.06404052674770355
3381,0.3147337734699249
3382,0.43769973516464233
3383,0.5322061777114868
3384,0.5303935408592224
3385,0.25032681226730347
3386,0.5126741528511047
3387,0.6355055570602417
3388,0.5529688000679016
3389,0.6986556053161621
3390,0.384265273809433
3391,0.5091311931610107
3392,0.6666277050971985
3393,0.4290185272693634
3394,0.4231290817260742
3395,0.769495964050293
3396,0.38595807552337646
3397,0.29934263229370117
3398,0.18514443933963776
3399,0.3742767870426178
3400,0.44830963015556335
3401,0.20710089802742004
3402,0.4530733525753021
3403,0.2557816803455353
3404,0.025566041469573975
3405,0.37209397554397583
3406,0.5203426480293274
3407,0.5596206784248352
3408,0.34411710500717163
3409,0.23418036103248596
3410,0.29138243198394775
3411,0.5445248484611511
3412,0.6379773020744324
3413,0.608220636844635
3414,0.3975575268268585
3415,0.45102566480636597
3416,0.5644664764404297
3417,0.5389533042907715
3418,0.5832401514053345
3419,0.5021958351135254
3420,0.25665462017059326
3421,0.663210391998291
3422,0.571503758430481
3423,0.30927425622940063
3424,0.48296475410461426
3425,0.7096844911575317
3426,0.45745524764060974
3427,0.5292806625366211
3428,0.3752279579639435
3429,0.42686179280281067
3430,0.43055611848831177
3431,0.6243414878845215
3432,0.6475808620452881
3433,0.2927667796611786
3434,0.1065845713019371
3435,0.24072284996509552
3436,0.7941102385520935
3437,0.772132158279419
3438,0.6591299772262573
3439,0.4935506284236908
3440,0.46951624751091003
3441,0.37324079871177673
3442,0.5811702609062195
3443,0.7091756463050842
3444,0.17004159092903137
3445,0.5007409453392029
3446,0.337429940700531
3447,0.4154393672943115
3448,0.3317367434501648
3449,0.6822795271873474
3450,0.5548052787780762
3451,0.40030092000961304
3452,0.7971037030220032
3453,0.46150335669517517
3454,0.6677085757255554
3455,0.3624536991119385
3456,0.46532225608825684
3457,0.6003806591033936
3458,0.28969186544418335
3459,0.48018449544906616
3460,0.615342915058136
3461,0.556973934173584
3462,0.34527385234832764
3463,0.4306849241256714
3464,0.34350207448005676
3465,0.8709893822669983
3466,0.3923521637916565
3467,0.23562802374362946
3468,0.5854793190956116
3469,0.480882853269577
3470,0.1058700829744339
3471,0.5797067284584045
3472,0.3475576639175415
3473,0.5437593460083008
3474,0.4863141179084778
3475,0.28507062792778015
3476,0.5144864320755005
3477,0.6604911088943481
3478,0.5337094664573669
3479,0.3797251582145691
3480,0.5133982300758362
3481,0.4287763237953186
3482,0.30523672699928284
3483,0.2407207489013672
3484,0.5160144567489624
3485,0.22992220520973206
3486,0.6522713303565979
3487,0.48410579562187195
3488,0.2961425483226776
3489,0.3164401948451996
3490,0.3306732475757599
3491,0.3138309121131897
3492,0.12596012651920319
3493,0.5323901772499084
3494,0.49242106080055237
3495,0.3332274556159973
3496,0.3533865213394165
3497,0.4386068880558014
3498,0.4466962516307831
3499,0.3698295056819916
3500,0.2798694968223572
3501,0.37812554836273193
3502,0.3997349739074707
3503,0.5389664173126221
3504,0.38808903098106384
3505,0.49891024827957153
3506,0.41106274724006653
3507,0.3183180093765259
3508,0.8195546865463257
3509,0.5283272862434387
3510,0.6465150713920593
3511,0.44842836260795593
3512,0.2113853096961975
3513,0.32327961921691895
3514,0.545414388179779
3515,0.385655015707016
3516,0.3300049304962158
3517,0.4132348895072937
3518,0.06573992967605591
3519,0.6602163314819336
3520,0.30196377635002136
3521,0.7463177442550659
3522,0.46844711899757385
3523,0.393088161945343
3524,0.5132031440734863
3525,0.6107223033905029
3526,0.33809223771095276
3527,0.4462243616580963
3528,0.454987108707428
3529,0.21771252155303955
3530,0.33999547362327576
3531,0.583185076713562
3532,0.13301821053028107
3533,0.2406827062368393
3534,0.2783852815628052
3535,0.40663114190101624
3536,0.8756144046783447
3537,0.41834598779678345
3538,0.6413775086402893
3539,0.39408373832702637
3540,0.6051428318023682
3541,0.4327005445957184
3542,0.40944549441337585
3543,0.6800493001937866
3544,0.6967129111289978
3545,0.46557414531707764
3546,0.4278433620929718
3547,0.36888861656188965
3548,0.34352681040763855
3549,0.518832802772522
3550,0.32134830951690674
3551,0.312896728515625
3552,0.308718204498291
3553,0.3604302406311035
3554,0.452451229095459
3555,0.4302944242954254
3556,0.5688993334770203
3557,0.42618516087532043
3558,0.5948940515518188
3559,0.4223990738391876
3560,0.3648681342601776
3561,0.7979324460029602
3562,0.30472803115844727
3563,0.27651458978652954
3564,0.054035063832998276
3565,0.608461320400238
3566,0.29484763741493225
3567,0.23914478719234467
3568,0.34045276045799255
3569,0.2111920267343521
3570,0.39314740896224976
3571,0.314566433429718
3572,0.18240268528461456
3573,0.4904196560382843
3574,0.593576967716217
3575,0.4694897532463074
3576,0.39182206988334656
3577,0.3033387362957001
3578,0.445750892162323
3579,0.684757649898529
3580,0.549435555934906
3581,0.3302600383758545
3582,0.5778502821922302
3583,0.5407786965370178
3584,0.6474561095237732
3585,0.529023289680481
3586,0.6068078875541687
3587,0.19397102296352386
3588,0.3210018277168274
3589,0.6751723885536194
3590,0.3944513201713562
3591,0.5498297214508057
3592,0.44457367062568665
3593,0.3919995427131653
