sequence_index,pearson_r
2426,0.1561005860567093
2427,0.60378497838974
2428,0.5626001954078674
2429,0.4195038080215454
2430,0.574308454990387
2431,0.6967093348503113
2432,0.3286471664905548
2433,0.322187602519989
2434,0.4401458203792572
2435,0.5885775089263916
2436,0.4598284959793091
2437,0.12553107738494873
2438,0.6787617206573486
2439,0.6744744181632996
2440,0.22854720056056976
2441,0.5226491093635559
2442,0.4288395643234253
2443,0.6161326169967651
2444,0.5360069870948792
2445,0.4719230532646179
2446,0.2420608401298523
2447,0.5562427639961243
2448,0.3051402270793915
2449,0.2702121138572693
2450,0.13876770436763763
2451,0.43541985750198364
2452,0.288091778755188
2453,0.256803035736084
2454,0.4710938334465027
2455,0.5367521047592163
2456,0.4534202218055725
2457,0.5471547842025757
2458,0.4844103455543518
2459,0.5981103777885437
2460,0.429608017206192
2461,0.5624847412109375
2462,0.505535364151001
2463,0.4748586118221283
2464,0.41338610649108887
2465,0.6044347286224365
2466,0.3760496973991394
2467,0.2788539230823517
2468,0.3674791753292084
2469,0.5876103639602661
2470,0.49250876903533936
2471,0.21727047860622406
2472,0.6926761269569397
2473,0.46220991015434265
2474,0.41326379776000977
2475,0.21925239264965057
2476,0.21822728216648102
2477,0.31574058532714844
2478,0.3958786725997925
2479,0.32124897837638855
2480,0.45651450753211975
2481,0.7066176533699036
2482,0.45576369762420654
2483,0.1221560686826706
2484,0.35842734575271606
2485,0.41414502263069153
2486,0.36412084102630615
2487,0.4033735394477844
2488,0.2890665829181671
2489,0.7880071997642517
2490,0.5597766041755676
2491,0.6281704306602478
2492,0.2900197505950928
2493,0.374072402715683
2494,0.5630919933319092
2495,0.6473292112350464
2496,0.4244503974914551
2497,0.28290697932243347
2498,0.36940717697143555
2499,0.32513466477394104
2500,0.5412541031837463
2501,0.43790221214294434
2502,0.4295596182346344
2503,0.2298041433095932
2504,0.5388947129249573
2505,0.5026957988739014
2506,0.2890493869781494
2507,0.5203466415405273
2508,0.5612756013870239
2509,0.4643380343914032
2510,0.6204228401184082
2511,0.22807267308235168
2512,0.7839987277984619
2513,0.6659860014915466
2514,0.43545055389404297
2515,0.38166987895965576
2516,0.6274820566177368
2517,0.20761284232139587
2518,0.3197077214717865
2519,0.670854389667511
2520,0.47719982266426086
2521,0.6342621445655823
2522,0.4119757115840912
2523,0.3510112762451172
2524,0.39286908507347107
2525,0.5646204948425293
2526,0.7783098220825195
2527,0.7545480728149414
2528,0.2887606918811798
2529,0.5389111638069153
2530,0.5153066515922546
2531,0.09188500046730042
2532,0.48947983980178833
2533,0.4948503375053406
2534,0.5125608444213867
2535,0.4039188623428345
2536,0.48089921474456787
2537,0.36924323439598083
2538,0.7526324987411499
2539,0.6898468732833862
2540,0.18845872581005096
2541,0.6258726119995117
2542,0.2636130154132843
2543,0.7348726391792297
2544,0.7046458125114441
2545,0.33251485228538513
2546,0.3871377110481262
2547,0.4403885006904602
2548,0.7222844958305359
2549,0.3983023762702942
2550,0.2280503511428833
2551,0.46165910363197327
2552,0.32543817162513733
2553,0.37215477228164673
2554,0.5302112698554993
2555,0.4637160301208496
2556,0.27045291662216187
2557,0.31496110558509827
2558,0.6130863428115845
2559,0.37742727994918823
2560,0.5374361276626587
2561,0.37323057651519775
2562,0.83612459897995
2563,0.29316502809524536
2564,0.6035008430480957
2565,0.6320360898971558
2566,0.5304239988327026
2567,0.2699044942855835
2568,0.3582218587398529
2569,0.5111327171325684
2570,0.5934900641441345
2571,0.7108250260353088
2572,0.3377501964569092
2573,0.4060789942741394
2574,0.2943848669528961
2575,0.2826497554779053
2576,0.39273756742477417
2577,0.39810729026794434
2578,0.4054587781429291
2579,0.3356482982635498
2580,0.1402902752161026
2581,0.45025870203971863
2582,0.6690291166305542
2583,0.13075196743011475
2584,0.24180640280246735
2585,0.4118424654006958
2586,0.6643378138542175
2587,0.5394883751869202
2588,0.5486056208610535
2589,0.7732779383659363
2590,0.24114900827407837
2591,0.3063388168811798
2592,0.171467587351799
2593,0.5897876620292664
2594,0.14116396009922028
2595,0.45551225543022156
2596,0.4396870732307434
2597,0.5813864469528198
2598,0.4303586184978485
2599,0.28350481390953064
2600,0.4817996323108673
2601,0.4673248529434204
2602,0.41457217931747437
2603,0.30978333950042725
2604,0.4234612286090851
2605,0.5715190768241882
2606,0.21153347194194794
2607,0.5073316693305969
2608,0.46393126249313354
2609,0.42014995217323303
2610,0.6186008453369141
2611,0.5167924761772156
2612,0.559453547000885
2613,0.03802172839641571
2614,0.5269490480422974
2615,0.8072595596313477
2616,0.7182169556617737
2617,0.3734235167503357
2618,0.17969469726085663
2619,0.2001636028289795
2620,0.36012449860572815
2621,0.08356447517871857
2622,0.46289071440696716
2623,0.7980905175209045
2624,0.27483105659484863
2625,0.07904207706451416
2626,0.089417964220047
2627,0.21786987781524658
2628,0.26889410614967346
2629,0.6969287991523743
2630,0.4692525565624237
2631,0.5416722297668457
2632,0.19149775803089142
2633,0.7825765609741211
2634,0.39697474241256714
2635,0.5730265974998474
2636,0.3802824318408966
2637,0.5058205723762512
2638,0.5724313259124756
2639,0.3343721628189087
2640,0.22174273431301117
2641,0.410694420337677
2642,0.422924280166626
2643,0.4118598997592926
2644,0.4757978022098541
2645,0.4143061935901642
2646,0.3916226923465729
2647,0.360617458820343
2648,0.6229655742645264
2649,0.24881646037101746
2650,0.42432454228401184
2651,0.14146503806114197
2652,-0.07947748154401779
2653,0.6177846789360046
2654,0.6715148091316223
2655,0.537188708782196
2656,0.44569453597068787
2657,0.6380609273910522
2658,0.26580214500427246
2659,0.3516068756580353
2660,0.25666356086730957
2661,0.6171428561210632
2662,0.43802502751350403
2663,0.3100239634513855
2664,0.23860298097133636
2665,0.3945181965827942
2666,0.40963321924209595
2667,0.6376572847366333
2668,0.3647446036338806
2669,0.56301349401474
2670,0.5621930956840515
2671,0.2959270775318146
2672,0.6928288340568542
2673,0.3411503732204437
2674,0.7003942728042603
2675,0.6480326056480408
2676,0.36150869727134705
2677,0.3935322165489197
2678,0.5676009058952332
2679,0.48047810792922974
2680,0.43269041180610657
2681,0.46441930532455444
2682,0.7188568711280823
2683,0.6076037287712097
2684,0.2569546699523926
2685,0.35339629650115967
2686,0.3338772654533386
2687,0.5801580548286438
2688,0.5567121505737305
2689,0.5077542662620544
2690,0.3673083484172821
2691,0.31181779503822327
2692,0.5282596349716187
2693,0.6688818335533142
2694,0.6838287711143494
2695,0.7367817163467407
2696,0.4465060830116272
2697,0.2530478239059448
2698,0.6133129000663757
2699,0.3206756114959717
2700,0.24278004467487335
2701,0.472199022769928
2702,0.4601200222969055
2703,0.39400988817214966
2704,0.4517587125301361
2705,0.6631714105606079
2706,0.4751800298690796
2707,0.21749399602413177
2708,0.6547442078590393
2709,0.3190961480140686
2710,0.3078955113887787
2711,0.5569115281105042
2712,0.3204714059829712
2713,0.7293297648429871
2714,0.487953782081604
2715,0.3596275746822357
2716,0.7305198907852173
2717,0.42377230525016785
2718,0.4219155013561249
2719,0.5782918334007263
2720,0.1543457955121994
2721,0.4209858179092407
2722,0.43710392713546753
2723,0.3702540099620819
2724,0.45046353340148926
2725,0.7321992516517639
2726,0.5693341493606567
2727,0.4732933044433594
2728,0.599341094493866
2729,0.1262681931257248
2730,0.2581236958503723
2731,0.5827862620353699
2732,0.6598037481307983
2733,0.47632622718811035
2734,0.384808212518692
2735,0.6119804382324219
2736,0.5915257930755615
2737,0.4077928066253662
2738,0.20437894761562347
2739,0.6173365116119385
2740,0.5579169392585754
2741,0.30503806471824646
2742,0.32899582386016846
2743,0.3071223497390747
2744,0.5564334392547607
2745,0.13348525762557983
2746,0.3480246365070343
2747,0.6347959637641907
2748,0.475605309009552
2749,0.3432961702346802
2750,0.6784864068031311
2751,0.6883846521377563
2752,0.30439168214797974
2753,0.4839029312133789
2754,0.6126571297645569
2755,0.5399911999702454
2756,0.42033469676971436
2757,0.3763194680213928
2758,0.3187395930290222
2759,0.8068491220474243
2760,0.4847692847251892
2761,0.31700578331947327
2762,0.4480598270893097
2763,0.620456337928772
2764,0.5721777081489563
2765,0.5144538283348083
2766,0.43038588762283325
2767,0.18264321982860565
2768,0.5655181407928467
2769,0.30853337049484253
2770,0.40966883301734924
2771,0.4299421012401581
2772,0.2426065355539322
2773,0.29674628376960754
2774,0.4583429992198944
2775,0.11461662501096725
2776,0.611075758934021
2777,0.5817034840583801
2778,0.6676874160766602
2779,0.383027583360672
2780,0.3938250243663788
2781,0.2962901294231415
2782,0.26935091614723206
2783,0.4447227418422699
2784,0.33300185203552246
2785,0.782428503036499
2786,0.6819244027137756
2787,0.14688298106193542
2788,0.508181631565094
2789,0.3748423755168915
2790,0.604820966720581
2791,0.35741397738456726
2792,0.7413814663887024
2793,0.4282388985157013
2794,0.6997029185295105
2795,0.20661020278930664
2796,0.3404364287853241
2797,0.4888201653957367
2798,0.375875860452652
2799,0.3808826208114624
2800,0.3515661358833313
2801,0.3113098442554474
2802,0.4296552538871765
2803,0.3259810507297516
2804,0.6736003756523132
2805,0.3851903975009918
2806,0.46133217215538025
2807,0.3061971664428711
2808,0.5720049142837524
2809,0.755266547203064
2810,0.476225882768631
2811,0.42542287707328796
2812,0.285479336977005
2813,0.6318655610084534
2814,0.09896186739206314
2815,0.43632277846336365
2816,0.591069221496582
2817,0.8076791763305664
2818,0.5035857558250427
2819,0.3342667818069458
2820,0.47405126690864563
2821,0.292819082736969
2822,0.4266422688961029
2823,0.5078486204147339
2824,0.27733346819877625
2825,0.4380023777484894
2826,0.5136045813560486
2827,0.44423800706863403
2828,0.356537789106369
2829,0.4367712140083313
2830,0.47240713238716125
2831,0.4461088478565216
2832,0.6685776710510254
2833,0.5741907954216003
2834,0.3932335674762726
2835,0.5391374826431274
2836,0.5782573819160461
2837,0.3615306615829468
2838,0.5359799265861511
2839,0.49920302629470825
2840,0.34019333124160767
2841,0.3729795217514038
2842,0.407634437084198
2843,0.38046181201934814
2844,0.19102509319782257
2845,0.34427180886268616
2846,0.7125345468521118
2847,0.249495729804039
2848,0.6796461939811707
2849,0.43429264426231384
2850,0.4650663733482361
2851,0.440244197845459
2852,0.8035851716995239
2853,0.5316104292869568
2854,0.3264443576335907
2855,0.5402495265007019
2856,0.5882454514503479
2857,0.431532084941864
2858,0.408097505569458
2859,0.13022752106189728
2860,0.5483158826828003
2861,0.5644229054450989
2862,0.4066511392593384
2863,0.5843697190284729
2864,0.5091266632080078
2865,0.5220845341682434
2866,0.5738661289215088
2867,0.33562999963760376
2868,0.33341488242149353
2869,0.5620772838592529
2870,0.3618527948856354
2871,0.34792813658714294
2872,0.5868549346923828
2873,0.7186043858528137
2874,0.5640934705734253
2875,0.6087936162948608
2876,0.33296746015548706
2877,0.5917121767997742
2878,0.29725000262260437
2879,0.1296830177307129
2880,0.46269214153289795
2881,0.4602275788784027
2882,0.05881677195429802
2883,0.610317051410675
2884,0.40863412618637085
2885,0.287920743227005
2886,0.41126710176467896
2887,0.2963942885398865
2888,0.8988789916038513
2889,0.77768874168396
2890,0.5793716907501221
2891,0.5313244462013245
2892,0.578265368938446
2893,0.6729917526245117
2894,0.4719620943069458
2895,0.3101651072502136
2896,0.5815977454185486
2897,0.6991105079650879
2898,0.3819105625152588
2899,0.4405863583087921
2900,0.5300225019454956
2901,0.835499107837677
2902,0.3968748152256012
2903,0.5321415662765503
2904,0.679093062877655
2905,0.679602861404419
2906,0.6760362982749939
2907,0.17341981828212738
2908,0.35583046078681946
2909,0.8540652990341187
2910,0.6293942928314209
2911,0.34012582898139954
2912,0.40415772795677185
2913,0.3183403015136719
2914,0.3119150698184967
2915,0.5356255769729614
2916,0.33989083766937256
2917,0.24163581430912018
2918,0.4644087255001068
2919,0.3753417134284973
2920,0.3388839662075043
2921,0.3184695541858673
2922,0.5601823329925537
2923,0.28729385137557983
2924,0.5449870824813843
2925,0.6021150350570679
2926,0.3194863200187683
2927,0.5871555805206299
2928,0.4173104465007782
2929,0.5899902582168579
2930,0.427422434091568
2931,0.19490395486354828
2932,0.41539236903190613
2933,0.2904350757598877
2934,0.39832502603530884
2935,0.17169468104839325
2936,0.38001272082328796
2937,0.6224732398986816
2938,0.29812154173851013
2939,0.3099985420703888
2940,0.6429544687271118
2941,0.3516305983066559
2942,0.5461969375610352
2943,0.6012033224105835
2944,0.5032734274864197
2945,0.4761850833892822
2946,0.37743157148361206
2947,0.47365492582321167
2948,0.29308727383613586
2949,0.32746315002441406
2950,0.5155802965164185
2951,0.19051125645637512
2952,0.4501844346523285
2953,0.39127615094184875
2954,0.38094305992126465
2955,0.5812131762504578
2956,0.26504868268966675
2957,0.4450647532939911
2958,0.5874998569488525
2959,0.12717126309871674
2960,0.33196011185646057
2961,0.5862348675727844
2962,0.5018190145492554
2963,0.4395715892314911
2964,0.23562757670879364
2965,0.2535286247730255
2966,0.5333782434463501
2967,0.516870379447937
2968,0.2827669382095337
2969,0.5528104305267334
2970,0.2890584468841553
2971,0.6751675605773926
2972,0.3932082951068878
2973,0.6076344847679138
2974,0.6319186091423035
2975,0.6527066826820374
2976,0.5481714010238647
2977,0.25266358256340027
2978,0.43597128987312317
2979,0.5385777950286865
2980,0.4776345193386078
2981,0.38366299867630005
2982,0.5452455878257751
2983,0.2398524135351181
2984,0.4298035502433777
2985,0.3089326024055481
2986,0.6429014205932617
2987,0.4192291498184204
2988,0.33378657698631287
2989,0.5856243371963501
2990,0.4160807132720947
2991,0.38627874851226807
2992,0.4133332371711731
2993,0.4820789098739624
2994,0.5631494522094727
2995,0.5005393624305725
2996,0.50862056016922
2997,0.2102050632238388
2998,0.8443302512168884
2999,0.300156831741333
3000,0.33793145418167114
3001,0.5746731162071228
3002,0.43318814039230347
3003,0.3829441964626312
3004,0.13722684979438782
3005,0.5699971318244934
3006,0.18920940160751343
3007,0.4403625428676605
3008,0.26662367582321167
3009,0.6081942319869995
3010,0.37488463521003723
3011,0.5322813987731934
3012,0.5784100890159607
3013,0.34043559432029724
3014,0.5021651387214661
3015,0.6182780265808105
3016,0.4043651521205902
3017,0.5528780817985535
3018,0.24394762516021729
3019,0.36522138118743896
3020,0.5766013264656067
3021,0.504960834980011
3022,0.3086371421813965
3023,0.6882222890853882
3024,0.5856499075889587
3025,0.4073529839515686
3026,0.5467841029167175
3027,0.368100106716156
3028,0.5501348972320557
3029,0.4520648717880249
3030,0.5107111930847168
3031,0.7493169903755188
3032,0.5263758301734924
3033,0.5606976747512817
3034,0.2726809084415436
3035,0.39665597677230835
3036,0.49254360795021057
3037,0.5963634848594666
3038,0.3557737171649933
3039,0.5757160186767578
3040,0.5314946174621582
3041,0.034006718546152115
3042,0.8353710174560547
3043,0.4143846035003662
3044,0.5091902017593384
3045,0.39997363090515137
3046,0.3311208486557007
3047,0.35489892959594727
3048,0.4694612920284271
3049,0.42131268978118896
3050,0.38009580969810486
3051,0.2238127589225769
3052,0.5663380026817322
3053,0.6320148706436157
3054,0.39625367522239685
3055,0.33996328711509705
3056,0.45619654655456543
3057,0.2704066336154938
3058,0.46218279004096985
3059,0.5676652193069458
3060,0.6253015398979187
3061,0.3091559112071991
3062,0.3175552189350128
3063,0.6094545722007751
3064,0.5399247407913208
3065,0.23577772080898285
3066,0.3305393159389496
3067,0.6145771145820618
3068,0.6244593858718872
3069,0.5486435890197754
3070,0.44180527329444885
3071,0.2725929915904999
3072,0.44150030612945557
3073,0.16209430992603302
3074,0.563626766204834
3075,0.4932117164134979
3076,0.5024628043174744
3077,0.5121378302574158
3078,0.6025497913360596
3079,0.36612847447395325
3080,0.2799825668334961
3081,0.7652782797813416
3082,0.6895388960838318
3083,0.6296485662460327
3084,0.659928560256958
3085,0.5649159550666809
3086,0.5028465986251831
3087,0.42732423543930054
3088,0.4358251392841339
3089,0.5889036059379578
3090,0.48696058988571167
3091,0.36313891410827637
3092,0.5989975929260254
3093,0.4321199059486389
3094,0.26264360547065735
3095,0.32269224524497986
3096,0.8225151896476746
3097,0.456733763217926
3098,0.305957555770874
3099,0.3759075701236725
3100,0.5023815035820007
3101,0.3830007016658783
3102,0.5140131711959839
3103,0.38218244910240173
3104,0.4567605257034302
3105,0.5062151551246643
3106,0.27640485763549805
3107,0.5086359977722168
3108,0.40920957922935486
3109,0.33065879344940186
3110,0.4740752577781677
3111,0.5571932792663574
3112,0.6455824375152588
3113,0.4180462956428528
3114,0.39799660444259644
3115,0.400481253862381
3116,0.8305840492248535
3117,0.42140787839889526
3118,0.6244903802871704
3119,0.52749103307724
3120,0.4164730906486511
3121,0.7623599171638489
3122,0.14813990890979767
3123,0.592846155166626
3124,0.4401891231536865
3125,0.23399457335472107
3126,0.5249588489532471
3127,0.4401303827762604
3128,0.5029289126396179
3129,0.25709137320518494
3130,0.09347394108772278
3131,0.7400698661804199
3132,0.1869305521249771
3133,0.3702408969402313
3134,0.11012154072523117
3135,0.43013593554496765
3136,0.3352269232273102
3137,0.4790736138820648
3138,0.3802207410335541
3139,0.2610722482204437
3140,0.6926959156990051
3141,0.28489014506340027
3142,0.3849087059497833
3143,0.3686733543872833
3144,0.1428179144859314
3145,0.6454623937606812
3146,0.15895992517471313
3147,0.6818236112594604
3148,0.2752419710159302
3149,0.6210469007492065
3150,0.6530353426933289
3151,0.8789125084877014
3152,0.27025100588798523
3153,0.30238091945648193
3154,0.5262826085090637
3155,0.2405056208372116
3156,0.6002529859542847
3157,0.5344310998916626
3158,0.5010284185409546
3159,0.5350131988525391
3160,0.4001427888870239
3161,0.3377950191497803
3162,0.2919852137565613
3163,0.5566343665122986
3164,0.25844806432724
3165,0.9162307381629944
3166,0.42465969920158386
3167,0.5652580857276917
3168,0.4753110706806183
3169,0.21351216733455658
3170,0.45475417375564575
3171,0.5757380127906799
3172,0.6502639055252075
3173,0.5202245116233826
3174,0.46994566917419434
3175,0.35328027606010437
3176,0.06897000223398209
3177,0.27252745628356934
3178,0.6532907485961914
3179,0.30342721939086914
3180,0.44378823041915894
3181,0.6280715465545654
3182,0.6253169775009155
3183,0.34354880452156067
3184,0.49177390336990356
3185,0.37180235981941223
3186,0.5574375987052917
3187,0.3650948107242584
3188,0.5026569962501526
3189,0.48928526043891907
3190,0.6764698028564453
3191,0.34967711567878723
3192,0.5398842096328735
3193,0.4291622042655945
3194,0.546991765499115
3195,0.43305113911628723
3196,0.5672875642776489
3197,0.8648476600646973
3198,0.3948289155960083
3199,0.5707554817199707
3200,0.6111627221107483
3201,0.09120256453752518
3202,0.43410253524780273
3203,0.3195779025554657
3204,0.4847598373889923
3205,0.42790481448173523
3206,0.7500088810920715
3207,0.6337550282478333
3208,0.5402016639709473
3209,0.35168734192848206
3210,0.402683287858963
3211,0.26287680864334106
3212,0.489433228969574
3213,0.5574905872344971
3214,0.3899185359477997
3215,0.6683310866355896
3216,0.30406898260116577
3217,0.8344055414199829
3218,0.5709018111228943
3219,0.47161051630973816
3220,0.1797536313533783
3221,0.35279837250709534
3222,0.18472646176815033
3223,0.764518141746521
3224,0.4070909023284912
3225,0.2175479382276535
3226,0.5019294619560242
3227,0.6266052722930908
3228,0.685860276222229
3229,0.7792460322380066
3230,0.5702806115150452
3231,0.47096607089042664
3232,0.6922391653060913
3233,0.2678092420101166
3234,0.44798994064331055
3235,0.3749382793903351
3236,0.26102790236473083
3237,0.5177501440048218
3238,0.3561294972896576
3239,0.5066404342651367
3240,0.23472000658512115
3241,0.2820867598056793
3242,0.434857040643692
3243,0.5636901259422302
3244,0.6033232808113098
3245,0.20791341364383698
3246,0.48075488209724426
3247,0.18488338589668274
3248,0.5357741117477417
3249,0.5811917781829834
3250,0.3504623472690582
3251,0.5293102264404297
3252,0.3325953483581543
3253,0.28619083762168884
3254,0.35627686977386475
3255,0.6474863886833191
3256,0.44508782029151917
3257,0.492486834526062
3258,0.6397860646247864
3259,0.37142032384872437
3260,0.6851304173469543
3261,0.639983057975769
3262,0.5883895754814148
3263,0.26608559489250183
3264,0.6833328604698181
3265,0.36408358812332153
3266,0.6259193420410156
3267,0.4181588292121887
3268,0.2292960286140442
3269,0.43174639344215393
3270,0.5041907429695129
3271,0.33614015579223633
3272,0.5711342692375183
3273,0.2959999740123749
3274,0.5525877475738525
3275,0.24503597617149353
3276,0.6112462282180786
3277,0.5276917815208435
3278,0.463081419467926
3279,0.36588096618652344
3280,0.4925025403499603
3281,0.4195593595504761
3282,0.29013583064079285
3283,0.33546075224876404
3284,0.12685778737068176
3285,0.4549444913864136
3286,0.23171448707580566
3287,0.651103138923645
3288,0.26523351669311523
3289,0.6016409993171692
3290,0.42287853360176086
3291,0.40054944157600403
3292,0.3050498068332672
3293,0.5622565746307373
3294,0.24685461819171906
3295,0.41629427671432495
3296,0.7257993221282959
3297,0.2825620770454407
3298,0.28994134068489075
3299,0.08361951261758804
3300,0.5200938582420349
3301,0.6908436417579651
3302,0.2814861536026001
3303,0.3687497675418854
3304,0.4718013405799866
3305,0.3713722229003906
3306,0.46612226963043213
3307,0.16223393380641937
3308,0.5873854756355286
3309,0.7173062562942505
3310,0.2560158669948578
3311,0.41836437582969666
3312,0.3899215757846832
3313,0.45209959149360657
3314,0.35029536485671997
3315,0.3262002170085907
3316,0.6488879323005676
3317,0.28484204411506653
3318,0.32927998900413513
3319,0.736979067325592
3320,0.3895372450351715
3321,0.5789225101470947
3322,0.31134456396102905
3323,0.515922486782074
3324,0.25517261028289795
3325,0.3763465881347656
3326,0.21160894632339478
3327,0.35034629702568054
3328,0.24433016777038574
3329,0.3651669919490814
3330,0.23026910424232483
3331,0.2736421227455139
3332,0.36542242765426636
3333,0.45706236362457275
3334,0.634739339351654
3335,0.5018117427825928
3336,0.679184079170227
3337,0.23079611361026764
3338,0.56251060962677
3339,0.5599805116653442
3340,0.3821276128292084
3341,0.45365673303604126
3342,0.5071603655815125
3343,0.6434027552604675
3344,0.7051316499710083
3345,0.408486932516098
3346,0.6005566120147705
3347,0.5186927914619446
3348,0.4358525276184082
3349,0.22560858726501465
3350,0.4607737958431244
3351,0.5695088505744934
3352,0.32409027218818665
3353,0.5765031576156616
3354,0.5632041692733765
3355,0.6306970715522766
3356,0.3538200855255127
3357,0.5942596197128296
3358,0.3247520625591278
3359,0.39407968521118164
3360,-0.059031032025814056
3361,0.4388107359409332
3362,0.48384732007980347
3363,0.32910916209220886
3364,0.46801602840423584
3365,0.5264928936958313
3366,0.5887210369110107
3367,0.3747256398200989
3368,0.5731078386306763
3369,0.4244387149810791
3370,0.5431147217750549
3371,0.4511357843875885
3372,0.2251981645822525
3373,0.5674434304237366
3374,0.4121561050415039
3375,0.19450326263904572
3376,0.6341977715492249
3377,0.1421314924955368
3378,0.2773122787475586
3379,0.670113742351532
3380,0.3716626465320587
3381,0.49171751737594604
3382,0.5484704375267029
3383,0.507561445236206
3384,0.31633421778678894
3385,0.5865841507911682
3386,0.3988214433193207
3387,0.3767186105251312
3388,0.2415366917848587
3389,0.21496090292930603
3390,0.5580369234085083
3391,0.28696662187576294
3392,0.4249670207500458
3393,0.5521574020385742
3394,0.19424653053283691
3395,0.6355262398719788
3396,0.5076387524604797
3397,0.7421016693115234
3398,0.5679162740707397
3399,0.4416666030883789
3400,0.7881627082824707
3401,0.5688467025756836
3402,0.7069116234779358
3403,0.4404813349246979
3404,0.29514601826667786
3405,0.5514233112335205
3406,0.06599307805299759
3407,0.3478648066520691
3408,0.37463825941085815
3409,0.534045934677124
3410,0.7082515358924866
3411,0.42699259519577026
3412,0.5086202621459961
3413,0.3581181466579437
3414,0.11655569821596146
3415,0.3104006052017212
3416,0.4253747761249542
3417,0.4767327904701233
3418,0.5371996760368347
3419,0.2757267653942108
3420,0.4799689054489136
3421,0.6243788003921509
3422,0.5186113715171814
3423,0.7031899094581604
3424,0.3681049346923828
3425,0.537764847278595
3426,0.6952356696128845
3427,0.4343251585960388
3428,0.4483146667480469
3429,0.7722532153129578
3430,0.38942351937294006
3431,0.27488183975219727
3432,0.2078866958618164
3433,0.38240623474121094
3434,0.4435385465621948
3435,0.19745886325836182
3436,0.4853028953075409
3437,0.2682308852672577
3438,0.06594205647706985
3439,0.3527384102344513
3440,0.5287243127822876
3441,0.6225471496582031
3442,0.31772539019584656
3443,0.2804184854030609
3444,0.3070750832557678
3445,0.5443560481071472
3446,0.6474223136901855
3447,0.6360226273536682
3448,0.36363813281059265
3449,0.4625236392021179
3450,0.5959786176681519
3451,0.516878068447113
3452,0.5712080001831055
3453,0.4923841059207916
3454,0.16241909563541412
3455,0.6709623336791992
3456,0.610906720161438
3457,0.34244948625564575
3458,0.5074512362480164
3459,0.6902227401733398
3460,0.3957763910293579
3461,0.4991716146469116
3462,0.34972459077835083
3463,0.4453345239162445
3464,0.44407159090042114
3465,0.6162029504776001
3466,0.6497688293457031
3467,0.2661350965499878
3468,0.13515162467956543
3469,0.2658652067184448
3470,0.8058178424835205
3471,0.7152060866355896
3472,0.6577015519142151
3473,0.4817940294742584
3474,0.4731919467449188
3475,0.38183531165122986
3476,0.6143159866333008
3477,0.6590508222579956
3478,0.174544557929039
3479,0.5139205455780029
3480,0.3386809825897217
3481,0.43723779916763306
3482,0.4217163920402527
3483,0.6411779522895813
3484,0.5877898335456848
3485,0.39865490794181824
3486,0.7644007205963135
3487,0.510796070098877
3488,0.6768520474433899
3489,0.39193034172058105
3490,0.5201769471168518
3491,0.5931853652000427
3492,0.2654861509799957
3493,0.506195604801178
3494,0.6479619741439819
3495,0.5738049745559692
3496,0.3179376423358917
3497,0.4363879859447479
3498,0.11462675034999847
3499,0.8631847500801086
3500,0.3818105161190033
3501,0.23062509298324585
3502,0.504058837890625
3503,0.46233484148979187
3504,0.11599341034889221
3505,0.6850423216819763
3506,0.40567755699157715
3507,0.5499489307403564
3508,0.41850221157073975
3509,0.30567967891693115
3510,0.4936566948890686
3511,0.6527836322784424
3512,0.5580112338066101
3513,0.38622990250587463
3514,0.5309413075447083
3515,0.42402592301368713
3516,0.34324002265930176
3517,0.20675531029701233
3518,0.516787588596344
3519,0.16248227655887604
3520,0.6364055871963501
3521,0.5155335068702698
3522,0.2887166440486908
3523,0.3174022436141968
3524,0.3945475220680237
3525,0.277019202709198
3526,0.13637737929821014
3527,0.5006256699562073
3528,0.5103636980056763
3529,0.35320883989334106
3530,0.3536854684352875
3531,0.48360681533813477
3532,0.4576813280582428
3533,0.35395678877830505
3534,0.2892450988292694
3535,0.3745664358139038
3536,0.393547922372818
3537,0.5905773043632507
3538,0.3700425624847412
3539,0.5004992485046387
3540,0.44422000646591187
3541,0.31975337862968445
3542,0.8227590322494507
3543,0.5412224531173706
3544,0.6507319808006287
3545,0.5146650671958923
3546,0.21966835856437683
3547,0.3528349697589874
3548,0.5268402099609375
3549,0.3819275200366974
3550,0.36497238278388977
3551,0.3567140996456146
3552,0.09071777015924454
3553,0.6788856387138367
3554,0.3271844685077667
3555,0.7320421934127808
3556,0.3783375918865204
3557,0.44001394510269165
3558,0.5125590562820435
3559,0.618916928768158
3560,0.3221299648284912
3561,0.4570409059524536
3562,0.44303464889526367
3563,0.23157058656215668
3564,0.3664766252040863
3565,0.5815157890319824
3566,0.15277551114559174
3567,0.25378739833831787
3568,0.15663351118564606
3569,0.35836783051490784
3570,0.8524747490882874
3571,0.4277776777744293
3572,0.6266526579856873
3573,0.3299684226512909
3574,0.5985851287841797
3575,0.47674161195755005
3576,0.4195757806301117
3577,0.664834201335907
3578,0.6882883310317993
3579,0.4970003664493561
3580,0.42957112193107605
3581,0.36085596680641174
3582,0.3398496210575104
3583,0.5366266369819641
3584,0.364597886800766
3585,0.3112650513648987
3586,0.3070862889289856
3587,0.4084777235984802
3588,0.38307899236679077
3589,0.42119404673576355
3590,0.5881264805793762
3591,0.42630288004875183
3592,0.6189313530921936
3593,0.4318869709968567
3594,0.36823639273643494
3595,0.794384241104126
3596,0.3001686632633209
3597,0.2353060096502304
3598,0.8119338750839233
