sequence_index,pearson_r
3591,0.4973759651184082
3592,0.6034185886383057
3593,0.42929694056510925
3594,0.35475262999534607
3595,0.7281649112701416
3596,0.3046485185623169
3597,0.23334749042987823
3598,0.8118687272071838
3599,-0.0021495476830750704
3600,0.6694163084030151
3601,0.24549631774425507
3602,0.27385690808296204
3603,0.34238705039024353
3604,0.5607926249504089
3605,0.20002217590808868
3606,0.4021250009536743
3607,0.32490822672843933
3608,0.16897687315940857
3609,0.49550187587738037
3610,0.5788132548332214
3611,0.6099327802658081
3612,0.4412945806980133
3613,0.24654287099838257
3614,0.42873531579971313
3615,0.6580085158348083
3616,0.47731077671051025
3617,0.332241028547287
3618,0.6035179495811462
3619,0.47910651564598083
3620,0.6527164578437805
3621,0.5261101722717285
3622,0.6585259437561035
3623,0.21626786887645721
3624,0.29805654287338257
3625,0.6630406975746155
3626,0.3935573101043701
3627,0.5502241849899292
3628,0.43110066652297974
3629,0.4018203616142273
3630,0.3994578421115875
3631,0.3856738805770874
3632,0.6579987406730652
3633,0.281062513589859
3634,0.4600912630558014
3635,0.6479912400245667
3636,0.3570120334625244
3637,0.31643974781036377
3638,0.2947990894317627
3639,0.13364993035793304
3640,0.6658991575241089
3641,0.3025318384170532
3642,0.45215052366256714
3643,0.4420923590660095
3644,0.4084922671318054
3645,0.4675144851207733
3646,0.3705676198005676
3647,0.42163529992103577
3648,0.3023029565811157
3649,0.4460700452327728
3650,0.21381482481956482
3651,0.2502616345882416
3652,0.360492467880249
3653,0.2588261663913727
3654,0.23421669006347656
3655,0.31724342703819275
3656,0.3494884967803955
3657,0.5322787165641785
3658,0.2386663854122162
3659,0.4622461199760437
3660,0.17282523214817047
3661,0.4832090437412262
3662,0.350707471370697
3663,0.2283790111541748
3664,0.3290811777114868
3665,0.2687946856021881
3666,0.5985803008079529
3667,0.37115710973739624
3668,0.46102073788642883
3669,0.456714928150177
3670,0.49898862838745117
3671,0.3162083625793457
3672,0.4209860861301422
3673,0.21156148612499237
3674,0.398423433303833
3675,0.49153760075569153
3676,0.2769171893596649
3677,0.37316372990608215
3678,0.7197255492210388
3679,0.4911811947822571
3680,0.4864475727081299
3681,0.36387401819229126
3682,0.6201465725898743
3683,0.49097883701324463
3684,0.39161860942840576
3685,0.3143695890903473
3686,0.24303720891475677
3687,0.389756977558136
3688,0.2572900354862213
3689,0.7930570244789124
3690,0.6935306787490845
3691,0.08699120581150055
3692,0.40448978543281555
3693,0.45146751403808594
3694,0.4501478374004364
3695,0.3980146050453186
3696,0.16799192130565643
3697,0.40693414211273193
3698,0.5904601216316223
3699,0.40835532546043396
3700,0.6290709376335144
3701,0.5525647401809692
3702,0.5380188226699829
3703,0.4228038489818573
3704,0.025704870000481606
3705,0.2783435583114624
3706,0.21645300090312958
3707,0.6717410683631897
3708,0.059438325464725494
3709,0.46460193395614624
3710,0.5603345632553101
3711,0.7477163672447205
3712,0.4667143225669861
3713,0.5896245837211609
3714,0.3716931641101837
3715,0.4694552421569824
3716,0.2916688621044159
3717,0.07248017936944962
3718,0.4456041157245636
3719,0.2162545919418335
3720,0.5664198994636536
3721,0.6425271034240723
3722,0.44149014353752136
3723,0.5940099358558655
3724,0.4462112486362457
3725,0.721271812915802
3726,0.31749793887138367
3727,0.3339800238609314
3728,0.16152222454547882
3729,0.33846884965896606
3730,0.14614227414131165
3731,0.390158087015152
3732,0.3704277276992798
3733,0.4341334104537964
3734,0.7519080638885498
3735,0.46005651354789734
3736,0.15165667235851288
3737,0.5640687942504883
3738,0.4272388517856598
3739,0.8821192383766174
3740,0.4452979564666748
3741,0.2585478723049164
3742,0.3384060859680176
3743,0.332623690366745
3744,0.36684706807136536
3745,0.6883388161659241
3746,0.2750220000743866
3747,0.3341352343559265
3748,0.35371652245521545
3749,0.6056139469146729
3750,0.6705342531204224
3751,0.3769654333591461
3752,0.5111837387084961
3753,0.6483343839645386
3754,0.27971556782722473
3755,0.30006375908851624
3756,0.7851830720901489
3757,0.5776949524879456
3758,0.4808850586414337
3759,0.6956267356872559
3760,0.39984747767448425
3761,-0.0301076527684927
3762,0.47702842950820923
3763,0.3363202214241028
3764,0.3519151210784912
3765,0.5615962147712708
3766,0.13186267018318176
3767,0.41379284858703613
3768,0.49352720379829407
3769,0.6941409111022949
3770,0.2220836579799652
3771,0.5895957350730896
3772,0.6573451161384583
3773,0.5211065411567688
3774,0.3313197195529938
3775,0.2560160756111145
3776,0.32874807715415955
3777,0.556119978427887
3778,0.6149182915687561
3779,0.5974808931350708
3780,0.5240617394447327
3781,0.5636115670204163
3782,0.32151857018470764
3783,0.5949275493621826
3784,0.4776274859905243
3785,0.2377692610025406
3786,0.4652668535709381
3787,0.3434358239173889
3788,0.6825762391090393
3789,0.28958746790885925
3790,0.5771554708480835
3791,0.5283631682395935
3792,0.30110475420951843
3793,0.33802199363708496
3794,0.7047162652015686
3795,0.5720465183258057
3796,0.3002679944038391
3797,0.6199836134910583
3798,0.4308108687400818
3799,0.2775481939315796
3800,0.6282585859298706
3801,0.14272695779800415
3802,0.5702183842658997
3803,0.2675406336784363
3804,0.3809800148010254
3805,0.6134093403816223
3806,0.35579702258110046
3807,0.12567071616649628
3808,0.4172338843345642
3809,0.40326833724975586
3810,0.5004183650016785
3811,0.6520041227340698
3812,0.2754350006580353
3813,0.5349773168563843
3814,0.18916752934455872
3815,0.2909694015979767
3816,0.29952868819236755
3817,0.3380807936191559
3818,0.24078430235385895
3819,0.36157917976379395
3820,0.3991128206253052
3821,0.6254106163978577
3822,0.5282477140426636
3823,0.47361597418785095
3824,0.5244691371917725
3825,0.10271251946687698
3826,0.4364759922027588
3827,0.5222048163414001
3828,0.21130697429180145
3829,0.7266389727592468
3830,0.6158088445663452
3831,0.49372008442878723
3832,0.4064045250415802
3833,0.5177819132804871
3834,0.4826451241970062
3835,0.31110188364982605
3836,0.4220249056816101
3837,0.23581314086914062
3838,0.8152262568473816
3839,0.5488361716270447
3840,0.49240806698799133
3841,0.4340546429157257
3842,0.4641445577144623
3843,0.6889427304267883
3844,0.4460817575454712
3845,0.7187302112579346
3846,0.6668322682380676
3847,0.444781094789505
3848,0.3783402144908905
3849,0.42418524622917175
3850,0.873081624507904
3851,0.3436014950275421
3852,0.5585065484046936
3853,0.22934091091156006
3854,0.2989196479320526
3855,0.2526511251926422
3856,0.571159303188324
3857,0.6058951616287231
3858,0.18777771294116974
3859,0.5394417643547058
3860,0.4415563941001892
3861,0.38387855887413025
3862,0.4819977879524231
3863,0.4797779619693756
3864,0.32524845004081726
3865,0.16469626128673553
3866,0.6722468733787537
3867,0.4959103465080261
3868,0.4072180390357971
3869,0.4649188816547394
3870,0.49313977360725403
3871,0.5532233119010925
3872,0.462734580039978
3873,0.5619041919708252
3874,0.41057318449020386
3875,0.35095179080963135
3876,0.5363230109214783
3877,0.2088100165128708
3878,0.1355443000793457
3879,0.45550644397735596
3880,0.38561028242111206
3881,0.5684944987297058
3882,0.46026960015296936
3883,0.6189653277397156
3884,0.3907516300678253
3885,0.3657700717449188
3886,0.18759196996688843
3887,0.32175570726394653
3888,0.6908640265464783
3889,0.25355446338653564
3890,0.4612288177013397
3891,0.41288039088249207
3892,0.5226179361343384
3893,0.7197759747505188
3894,0.5645092725753784
3895,0.3101474940776825
3896,0.31990891695022583
3897,0.20517821609973907
3898,0.31855326890945435
3899,0.4719821512699127
3900,0.3407520353794098
3901,0.532457709312439
3902,0.4934685230255127
3903,0.3939477205276489
3904,0.6992822289466858
3905,0.42198407649993896
3906,0.2663693130016327
3907,0.3649308979511261
3908,0.6488069295883179
3909,0.8995513319969177
3910,0.48115459084510803
3911,0.24553415179252625
3912,0.41611430048942566
3913,0.5820987224578857
3914,0.5410467386245728
3915,0.5016489028930664
3916,-0.019564634189009666
3917,0.5940361618995667
3918,0.3540157675743103
3919,0.42177289724349976
3920,0.39856043457984924
3921,0.4052230715751648
3922,0.507318913936615
3923,0.4518534541130066
3924,0.3018503487110138
3925,0.43074753880500793
3926,0.5482368469238281
3927,0.42156240344047546
3928,0.4447374641895294
3929,0.5458800792694092
3930,0.5989145636558533
3931,0.6098601818084717
3932,0.5311005711555481
3933,0.3012836277484894
3934,0.45928874611854553
3935,0.5564622282981873
3936,0.386737585067749
3937,0.509168803691864
3938,0.5366480946540833
3939,0.30017778277397156
3940,0.3618621528148651
3941,0.6572781801223755
3942,0.2405725121498108
3943,0.260574072599411
3944,0.35588616132736206
3945,0.5773506164550781
3946,0.64785236120224
3947,0.5534079074859619
3948,0.2671782970428467
3949,0.14857888221740723
3950,0.23915846645832062
3951,0.3916308283805847
3952,0.2959606945514679
3953,0.697989821434021
3954,0.6253685355186462
3955,0.1644252985715866
3956,0.38519129157066345
3957,0.15466290712356567
3958,0.3258877992630005
3959,0.2698844075202942
3960,0.24743781983852386
3961,0.6486972570419312
3962,0.45221224427223206
3963,0.5592024922370911
3964,0.2814459502696991
3965,0.30859628319740295
3966,0.10690039396286011
3967,0.1995653361082077
3968,0.5905910134315491
3969,0.3787620961666107
3970,0.42781636118888855
3971,0.5578355193138123
3972,0.7442846298217773
3973,0.3709915280342102
3974,0.4800072908401489
3975,0.4574001133441925
3976,0.2621006667613983
3977,0.39123186469078064
3978,0.37001779675483704
3979,0.3204771876335144
3980,0.6396947503089905
3981,0.4663994610309601
3982,0.6846337914466858
3983,0.45330071449279785
3984,0.18724510073661804
3985,0.6664332747459412
3986,0.5382460951805115
3987,0.3736709952354431
3988,0.40684765577316284
3989,0.31592708826065063
3990,0.25109463930130005
3991,0.5493654012680054
3992,0.4823165237903595
3993,0.37615370750427246
3994,0.503420889377594
3995,0.42943674325942993
3996,0.5283335447311401
3997,0.28509655594825745
3998,0.06914263218641281
3999,0.5140933990478516
4000,0.38958898186683655
4001,0.20738543570041656
4002,0.3480883836746216
4003,0.2608984410762787
4004,0.4503319561481476
4005,0.5773072242736816
4006,0.5301387906074524
4007,0.34429219365119934
4008,0.5025894641876221
4009,0.5784373879432678
4010,0.5620562434196472
4011,0.36533764004707336
4012,0.6138156652450562
4013,0.24483159184455872
4014,0.46473073959350586
4015,0.41673287749290466
4016,0.4809275269508362
4017,0.4132119417190552
4018,0.7551091313362122
4019,0.35232657194137573
4020,0.3950234651565552
4021,0.3498997390270233
4022,0.4622250497341156
4023,0.7749296426773071
4024,0.4143069088459015
4025,0.5013485550880432
4026,-0.03558855503797531
4027,0.4934918284416199
4028,0.38819876313209534
4029,0.3794171214103699
4030,0.4209739863872528
4031,0.5696432590484619
4032,0.6534283757209778
4033,0.5052614808082581
4034,0.5578941702842712
4035,0.45510977506637573
4036,0.4150775671005249
4037,0.44394606351852417
4038,0.39132529497146606
4039,0.47918397188186646
4040,0.28214988112449646
4041,0.5754477977752686
4042,0.5236495733261108
4043,0.8194772005081177
4044,0.488523006439209
4045,0.4805830717086792
4046,0.324444055557251
4047,0.47586408257484436
4048,0.4999849498271942
4049,0.28165575861930847
4050,0.6429886817932129
4051,0.28557151556015015
4052,0.37647542357444763
4053,0.6359652280807495
4054,0.3609609007835388
4055,0.5509121417999268
4056,0.384032279253006
4057,0.34895771741867065
4058,0.6351732611656189
4059,0.46469852328300476
4060,0.6171746850013733
4061,0.44587528705596924
4062,0.16858312487602234
4063,0.29277849197387695
4064,0.5050154328346252
4065,0.45062994956970215
4066,0.4009828567504883
4067,0.46711793541908264
4068,0.4385782480239868
4069,0.1854156255722046
4070,0.5259638428688049
4071,0.19328573346138
4072,0.25555220246315
4073,0.5035240650177002
4074,0.3648204505443573
4075,0.321449339389801
4076,0.47893911600112915
4077,0.4589344263076782
4078,0.32822638750076294
4079,0.38561880588531494
4080,0.4060826897621155
4081,0.28552812337875366
4082,0.8129866123199463
4083,0.569276750087738
4084,0.3282277584075928
4085,0.390260249376297
4086,0.5533509850502014
4087,0.1352355182170868
4088,0.3184751868247986
4089,0.22002054750919342
4090,0.4688398838043213
4091,0.2687622308731079
4092,0.4288511574268341
4093,0.21035580337047577
4094,0.24499495327472687
4095,0.5196592807769775
4096,0.3913011848926544
4097,0.498036652803421
4098,0.4197409152984619
4099,0.21309061348438263
4100,0.4035833179950714
4101,0.2646559476852417
4102,0.5233022570610046
4103,0.48602494597435
4104,0.4351979196071625
4105,0.4970673620700836
4106,0.2271859049797058
4107,0.47078609466552734
4108,0.5630189776420593
4109,0.5113618969917297
4110,0.550014317035675
4111,0.3792908191680908
4112,0.3067428171634674
4113,0.41924887895584106
4114,0.5017645359039307
4115,0.5873844027519226
4116,0.4790653884410858
4117,-0.013889143243432045
4118,0.1764557659626007
4119,0.3576405942440033
4120,0.5011226534843445
4121,0.25166216492652893
4122,0.39513590931892395
4123,0.34179413318634033
4124,0.2582401931285858
4125,0.504844069480896
4126,0.48073452711105347
4127,0.33265283703804016
4128,0.2420492172241211
4129,0.35897690057754517
4130,0.5203343033790588
4131,0.6450933814048767
4132,0.10632350295782089
4133,0.3939579129219055
4134,0.23035672307014465
4135,0.31783977150917053
4136,0.709806501865387
4137,0.4915618598461151
4138,0.5054439306259155
4139,0.44371452927589417
4140,0.44664525985717773
4141,0.39858970046043396
4142,0.3818378448486328
4143,0.2956641614437103
4144,0.43154376745224
4145,0.5273159146308899
4146,0.6631935834884644
4147,0.6904417872428894
4148,0.6120254397392273
4149,0.3148593008518219
4150,0.37045204639434814
4151,0.24383330345153809
4152,0.3185683786869049
4153,0.17239628732204437
4154,0.4695707857608795
4155,0.5744286775588989
4156,0.47221654653549194
4157,0.5750296711921692
4158,0.44473645091056824
4159,0.6890372037887573
4160,0.3177719712257385
4161,0.24110102653503418
4162,0.6071913242340088
4163,0.5832851529121399
4164,0.4132763743400574
4165,0.5693713426589966
4166,0.5031472444534302
4167,0.7523516416549683
4168,0.14445872604846954
4169,0.4746187925338745
4170,0.7191522121429443
4171,0.4042559862136841
4172,0.45953500270843506
4173,0.5063035488128662
4174,0.8416320085525513
4175,0.6290822625160217
4176,0.5844957232475281
4177,0.14522291719913483
4178,0.1450994610786438
4179,0.48062726855278015
4180,0.45808953046798706
4181,0.31280946731567383
4182,0.281203955411911
4183,0.5330615639686584
4184,0.4066721498966217
4185,0.7121742367744446
4186,0.5298536419868469
4187,0.4982242286205292
4188,0.5733140707015991
4189,0.33037593960762024
4190,0.42979782819747925
4191,0.16215093433856964
4192,0.5718360543251038
4193,0.5313935875892639
4194,0.25992774963378906
4195,0.7554067373275757
4196,0.6061776280403137
4197,0.2731373906135559
4198,0.4967222213745117
4199,0.3397829532623291
4200,0.2159040868282318
4201,0.3458515405654907
4202,0.3753723204135895
4203,0.25571176409721375
4204,0.47108545899391174
4205,0.31558898091316223
4206,0.3124101459980011
4207,0.3704965114593506
4208,0.6449926495552063
4209,0.17661519348621368
4210,0.43622082471847534
4211,0.32199305295944214
4212,0.4718741178512573
4213,0.28461048007011414
4214,0.3930148184299469
4215,0.39649587869644165
4216,0.5011166334152222
4217,0.4166520833969116
4218,0.22200272977352142
4219,0.3115915358066559
4220,0.386139452457428
4221,0.5396356582641602
4222,0.46612924337387085
4223,0.46730855107307434
4224,0.3191356956958771
4225,0.6076290011405945
4226,0.4150739908218384
4227,0.2861747443675995
4228,0.32647818326950073
4229,0.3253067433834076
4230,0.6892209053039551
4231,0.3824160397052765
4232,0.47742724418640137
4233,0.3378898501396179
4234,0.3868045508861542
4235,0.28152748942375183
4236,0.4998510181903839
4237,0.31516289710998535
4238,0.5043385624885559
4239,0.6082931756973267
4240,0.41837364435195923
4241,0.1493576467037201
4242,0.47110021114349365
4243,0.6415308117866516
4244,0.6138265132904053
4245,0.25820037722587585
4246,0.38631609082221985
4247,0.47158631682395935
4248,0.6077713966369629
4249,0.32009264826774597
4250,0.3446478545665741
4251,0.3464556932449341
4252,0.31826314330101013
4253,0.3312349319458008
4254,0.015221907757222652
4255,0.4148696959018707
4256,0.3559303283691406
4257,0.5009012222290039
4258,0.533819317817688
4259,0.5686249732971191
4260,0.3448643982410431
4261,0.10941451787948608
4262,0.26823288202285767
4263,0.3773426413536072
4264,0.7809074521064758
4265,0.2420939952135086
4266,0.14899413287639618
4267,0.8458373546600342
4268,0.4305369257926941
4269,0.7627385854721069
4270,0.6965839862823486
4271,0.03168666362762451
4272,0.34060409665107727
4273,0.2902962863445282
4274,0.24642176926136017
4275,0.5620594620704651
4276,0.4190337061882019
4277,0.2805759608745575
4278,0.6527049541473389
4279,0.196822851896286
4280,0.5339105129241943
4281,0.39964187145233154
4282,0.5193804502487183
4283,0.4084499776363373
4284,0.4030151069164276
4285,0.44661620259284973
4286,0.42124471068382263
4287,0.49293360114097595
4288,0.45700645446777344
4289,0.7142497897148132
4290,0.16702726483345032
4291,0.4454494118690491
4292,0.43921321630477905
4293,0.6297962665557861
4294,0.3666655421257019
4295,0.3882639408111572
4296,0.3778332769870758
4297,0.17967790365219116
4298,0.3054369390010834
4299,0.23517753183841705
4300,0.30765286087989807
4301,0.25722047686576843
4302,0.1881575584411621
4303,0.638907790184021
4304,0.589707612991333
4305,0.5106983780860901
4306,0.475506991147995
4307,0.5961083769798279
4308,0.44913041591644287
4309,0.2939867079257965
4310,0.5108036994934082
4311,0.305473655462265
4312,0.28944647312164307
4313,0.24024485051631927
4314,0.34311506152153015
4315,0.5017005205154419
4316,0.47700265049934387
4317,0.17260242998600006
4318,0.1320517212152481
4319,0.44491255283355713
4320,0.7141469717025757
4321,0.42091429233551025
4322,0.6158925890922546
4323,0.4871380925178528
4324,0.33028659224510193
4325,0.06671474874019623
4326,0.638512134552002
4327,0.2979605793952942
4328,0.36005258560180664
4329,0.5587723851203918
4330,0.29092922806739807
4331,0.703832745552063
4332,0.3943334221839905
4333,0.6209977865219116
4334,0.2375384271144867
4335,0.22746197879314423
4336,0.46489500999450684
4337,0.5621866583824158
4338,0.37103673815727234
4339,0.38938021659851074
4340,0.4918079376220703
4341,0.7529778480529785
4342,0.0883617177605629
4343,0.2218380868434906
4344,0.49540436267852783
4345,0.6120652556419373
4346,0.5136107206344604
4347,0.6077302098274231
4348,0.4683939218521118
4349,0.4954769015312195
4350,0.22421912848949432
4351,0.421566367149353
4352,0.6077240109443665
4353,0.5145118236541748
4354,0.5335743427276611
4355,0.4208734631538391
4356,0.4185406267642975
4357,0.3384997546672821
4358,0.1495857834815979
4359,0.3253686726093292
4360,0.37747806310653687
4361,0.4669676125049591
4362,0.4797374904155731
4363,0.3338555693626404
4364,0.23327584564685822
4365,0.38511794805526733
4366,0.5746791958808899
4367,0.6329197287559509
4368,0.3529523015022278
4369,0.4802524745464325
4370,0.502338171005249
4371,0.6553370356559753
4372,0.5246004462242126
4373,0.2573564350605011
4374,0.5066717863082886
4375,0.5572261214256287
4376,0.46185383200645447
4377,0.5287785530090332
4378,0.47118788957595825
4379,0.7325460910797119
4380,0.22721166908740997
4381,0.3494187593460083
4382,0.14124266803264618
4383,0.3292205035686493
4384,0.3976958692073822
4385,0.6352460980415344
4386,0.31635475158691406
4387,0.4240516126155853
4388,0.4060376286506653
4389,0.23670512437820435
4390,0.16936169564723969
4391,0.25600916147232056
4392,0.6885955333709717
4393,0.45220673084259033
4394,0.6341118812561035
4395,0.5933448076248169
4396,0.640274167060852
4397,0.436455637216568
4398,0.729722797870636
4399,0.6342743635177612
4400,0.348695307970047
4401,0.4394770860671997
4402,0.2382618635892868
4403,0.4051165282726288
4404,0.538435161113739
4405,0.17101804912090302
4406,0.5788147449493408
4407,0.5453247427940369
4408,0.21774433553218842
4409,0.2394111305475235
4410,0.5506701469421387
4411,0.5945043563842773
4412,0.32187309861183167
4413,0.32661768794059753
4414,0.8911604285240173
4415,0.19921079277992249
4416,0.5397520661354065
4417,0.5780414938926697
4418,0.26882559061050415
4419,0.7341166734695435
4420,0.3487129509449005
4421,0.4843410849571228
4422,0.25782033801078796
4423,0.771475613117218
4424,0.26790741086006165
4425,0.3936857283115387
4426,0.5061373114585876
4427,0.5249174237251282
4428,0.3935803174972534
4429,0.3605342507362366
4430,0.5211092233657837
4431,0.6092539429664612
4432,0.19761154055595398
4433,0.3310852348804474
4434,0.1899694949388504
4435,0.41813865303993225
4436,0.5695984363555908
4437,0.5012877583503723
4438,0.42736539244651794
4439,0.5807641744613647
4440,0.8055638074874878
4441,0.3535788059234619
4442,0.6752998232841492
4443,0.47936931252479553
4444,0.5028788447380066
4445,0.2961623966693878
4446,0.45695817470550537
4447,0.36066117882728577
4448,0.34222766757011414
4449,0.2793422043323517
4450,0.5269328355789185
4451,0.363040953874588
4452,0.47181519865989685
4453,0.3597981333732605
4454,0.43262574076652527
4455,0.377628892660141
4456,0.5680679678916931
4457,0.6192224025726318
4458,0.4422600269317627
4459,0.2233036607503891
4460,0.43755507469177246
4461,0.5107885599136353
4462,0.2994384169578552
4463,0.2922118604183197
4464,0.34618401527404785
4465,0.23561333119869232
4466,0.4060437083244324
4467,0.38870757818222046
4468,0.30157673358917236
4469,0.4446106255054474
4470,0.25712379813194275
4471,0.4291430115699768
4472,0.5175139307975769
4473,0.519477903842926
4474,0.8185128569602966
4475,0.431215763092041
4476,0.6292779445648193
4477,0.3819844424724579
4478,0.46701475977897644
4479,0.5303041934967041
4480,0.7296164035797119
4481,0.2776031196117401
4482,0.21848547458648682
4483,0.3238665461540222
4484,0.37614545226097107
4485,0.040113527327775955
4486,0.5370481014251709
4487,0.18794851005077362
4488,0.43648579716682434
4489,0.6100232005119324
4490,0.4204442501068115
4491,0.532355785369873
4492,0.2797674238681793
4493,0.5062206983566284
4494,0.5043900012969971
4495,0.505802571773529
4496,0.5070471167564392
4497,0.5968847274780273
4498,0.2130553424358368
4499,0.5428135395050049
4500,0.5586724877357483
4501,0.4343988597393036
4502,0.34141963720321655
4503,0.49833452701568604
4504,0.642559289932251
4505,0.30653467774391174
4506,0.5599556565284729
4507,0.22363628447055817
4508,0.650539219379425
4509,0.4332360625267029
4510,0.2843715250492096
4511,0.2964177429676056
4512,0.4041537344455719
4513,0.4612249433994293
4514,0.6606343984603882
4515,0.49178647994995117
4516,0.5497855544090271
4517,0.4644017815589905
4518,0.6373772621154785
4519,0.5132648348808289
4520,0.4300387501716614
4521,0.4827829599380493
4522,0.4361409544944763
4523,0.6458907127380371
4524,0.3208353817462921
4525,0.6723790168762207
4526,0.37173280119895935
4527,0.20596522092819214
4528,0.5404983758926392
4529,0.7913179993629456
4530,0.2706887125968933
4531,0.46184444427490234
4532,0.17534391582012177
4533,0.5953741669654846
4534,0.3349539339542389
4535,0.30110400915145874
4536,0.28298208117485046
4537,0.5834661722183228
4538,0.611039400100708
4539,0.24263451993465424
4540,0.3680911660194397
4541,0.15228059887886047
4542,0.5185264348983765
4543,0.3746364116668701
4544,0.41264140605926514
4545,0.37044307589530945
4546,0.3949553370475769
4547,0.23047369718551636
4548,0.29887595772743225
4549,0.1162082627415657
4550,0.252041757106781
4551,0.2643800377845764
4552,0.21798667311668396
4553,0.6185494065284729
4554,0.31493958830833435
4555,0.7802680730819702
4556,0.4811062812805176
4557,0.17062917351722717
4558,0.28407663106918335
4559,0.5868815779685974
4560,0.28192880749702454
4561,0.22138434648513794
4562,0.6309648156166077
4563,0.5380597710609436
4564,0.5081827044487
4565,0.2513567805290222
4566,0.6864099502563477
4567,0.5188750624656677
4568,0.6987552046775818
4569,0.3089137673377991
4570,0.45027488470077515
4571,0.5361628532409668
4572,0.8108599781990051
4573,0.2024800181388855
4574,0.4195571839809418
4575,0.35400617122650146
4576,0.5869802236557007
4577,0.43131351470947266
4578,0.7542629837989807
4579,0.11876615136861801
4580,0.32854795455932617
4581,0.3000367283821106
4582,0.2527346611022949
4583,0.23870423436164856
4584,0.10082504153251648
4585,0.5567163825035095
4586,0.5431153178215027
4587,0.5941824913024902
4588,0.35250234603881836
4589,0.1854538768529892
4590,0.5761293172836304
4591,0.19496966898441315
4592,0.25240957736968994
4593,0.4818900227546692
4594,0.4839061200618744
4595,0.18565191328525543
4596,0.46042880415916443
4597,0.5223240256309509
4598,0.2754775583744049
4599,0.6329653859138489
4600,0.5788013935089111
4601,0.25071096420288086
4602,0.3726005554199219
4603,0.3523640036582947
4604,0.4950951933860779
4605,0.31681087613105774
4606,0.5854185819625854
4607,0.5316147208213806
4608,0.2979470491409302
4609,0.5231945514678955
4610,0.45950618386268616
4611,0.7852676510810852
4612,0.7005645632743835
4613,0.3968740403652191
4614,0.5720214247703552
4615,0.40226617455482483
4616,0.5019106268882751
4617,0.29565221071243286
4618,0.16210907697677612
4619,0.4381253719329834
4620,0.4763648509979248
4621,0.5006948709487915
4622,0.4408009350299835
4623,0.6831708550453186
4624,0.2919931411743164
4625,0.5966138243675232
4626,0.45884642004966736
4627,0.5542293787002563
4628,0.6699885725975037
4629,0.5139292478561401
4630,0.2980403006076813
4631,0.2849270701408386
4632,0.6028507351875305
4633,0.6446712613105774
4634,0.5695273876190186
4635,0.442812442779541
4636,0.34209954738616943
4637,0.3002856969833374
4638,0.41542762517929077
4639,0.4039742648601532
4640,0.3433534801006317
4641,0.4942069947719574
4642,0.41381406784057617
4643,0.6722670793533325
4644,0.16805711388587952
4645,0.29681646823883057
4646,0.46704888343811035
4647,0.28515684604644775
4648,0.7480818033218384
4649,0.4801056385040283
4650,0.1980254352092743
4651,0.11668342351913452
4652,0.8722220063209534
4653,0.38467076420783997
4654,0.5101375579833984
4655,0.4213898479938507
4656,0.30663055181503296
4657,0.13495777547359467
4658,0.24352635443210602
4659,0.39840784668922424
4660,0.409980446100235
4661,0.33210107684135437
4662,0.835023045539856
4663,0.32200726866722107
4664,0.5900154709815979
4665,0.40049490332603455
4666,0.42001858353614807
4667,0.5345257520675659
4668,0.41962486505508423
4669,0.30205386877059937
4670,0.5311303734779358
4671,0.32635629177093506
4672,0.15467236936092377
4673,0.639697790145874
4674,0.315306693315506
4675,0.5736564993858337
4676,0.38082942366600037
4677,0.43414250016212463
4678,0.4047871232032776
4679,0.417290598154068
4680,0.41180387139320374
4681,0.7038447260856628
4682,0.39442718029022217
4683,0.21926651895046234
4684,0.5099211931228638
4685,0.5319539308547974
4686,0.1934245526790619
4687,0.25113195180892944
4688,0.29107391834259033
4689,0.33965909481048584
4690,0.639247477054596
4691,0.8560463786125183
4692,0.3340451717376709
4693,0.23918385803699493
4694,0.536007821559906
4695,0.2613285183906555
4696,0.3624156713485718
4697,0.6821995377540588
4698,0.3717135787010193
4699,0.4736770689487457
4700,0.46338605880737305
4701,0.6814663410186768
4702,0.7013614177703857
4703,0.4553062915802002
4704,0.49006399512290955
4705,0.4262508451938629
4706,0.4187172055244446
4707,0.4297091066837311
4708,0.7351074814796448
4709,-0.004636355675756931
4710,0.7158677577972412
4711,0.38120129704475403
4712,0.6078720092773438
4713,0.40914401412010193
4714,0.6965958476066589
4715,0.41641220450401306
4716,0.2914046347141266
4717,0.5435739755630493
4718,0.44017958641052246
4719,0.8227997422218323
4720,0.6945734620094299
4721,0.407804936170578
4722,0.602264404296875
4723,0.445460706949234
4724,0.49070268869400024
4725,0.20042698085308075
4726,0.20063531398773193
4727,0.5266433358192444
4728,0.3129570484161377
4729,0.5854693055152893
4730,0.5388492345809937
4731,0.5871480107307434
4732,0.3418366312980652
4733,0.18710915744304657
4734,0.2996005415916443
4735,0.3463553786277771
4736,0.43839114904403687
4737,0.22978776693344116
4738,0.26560598611831665
4739,0.16790379583835602
4740,0.3258271813392639
4741,0.5148098468780518
4742,0.27523189783096313
4743,0.4972597360610962
4744,0.5553509593009949
4745,0.5421230792999268
4746,0.4655682146549225
4747,0.4264313578605652
4748,0.6739441752433777
4749,0.3196808695793152
4750,0.4087986648082733
4751,0.42092928290367126
4752,0.4701051115989685
4753,0.8474336266517639
4754,0.6152647733688354
4755,0.4345678687095642
4756,0.3754098415374756
4757,0.4409372806549072
4758,0.47351688146591187
4759,0.4552880823612213
4760,0.5532996654510498
4761,0.3234420120716095
