sequence_index,pearson_r
2421,0.5518977046012878
2422,0.2197009176015854
2423,0.26632973551750183
2424,0.15652132034301758
2425,0.4035884737968445
2426,0.2615929841995239
2427,0.24076592922210693
2428,0.4829810857772827
2429,0.4391306936740875
2430,0.49591925740242004
2431,0.580650269985199
2432,0.47437670826911926
2433,0.6324397325515747
2434,0.4522748291492462
2435,0.4931272268295288
2436,0.5401992201805115
2437,0.46313416957855225
2438,0.39985391497612
2439,0.6117050647735596
2440,0.3248959481716156
2441,0.27501124143600464
2442,0.3774290084838867
2443,0.5989534258842468
2444,0.5672841668128967
2445,0.2479581981897354
2446,0.6913034319877625
2447,0.4614364802837372
2448,0.40785452723503113
2449,0.2046196311712265
2450,0.2233208864927292
2451,0.41847699880599976
2452,0.3976075351238251
2453,0.43724191188812256
2454,0.44287484884262085
2455,0.6676039695739746
2456,0.39546459913253784
2457,0.11425286531448364
2458,0.3879736065864563
2459,0.4249708652496338
2460,0.33321765065193176
2461,0.3950038254261017
2462,0.30053550004959106
2463,0.8134317398071289
2464,0.5800325274467468
2465,0.6510293483734131
2466,0.2971062660217285
2467,0.38852986693382263
2468,0.5275394320487976
2469,0.6268875002861023
2470,0.41926902532577515
2471,0.31524658203125
2472,0.45414283871650696
2473,0.3377290368080139
2474,0.5321263074874878
2475,0.4435439109802246
2476,0.42963626980781555
2477,0.23516881465911865
2478,0.5182127952575684
2479,0.49071383476257324
2480,0.3035413920879364
2481,0.4841027557849884
2482,0.575508177280426
2483,0.4066639840602875
2484,0.6252676248550415
2485,0.2763255834579468
2486,0.67706698179245
2487,0.4255399703979492
2488,0.3447522521018982
2489,0.5886051058769226
2490,0.2672160565853119
2491,0.41140493750572205
2492,0.6617859601974487
2493,0.5115876793861389
2494,0.6049826741218567
2495,0.37428992986679077
2496,0.38768208026885986
2497,0.38378894329071045
2498,0.4842430055141449
2499,0.8123576641082764
2500,0.7384873628616333
2501,0.2032187581062317
2502,0.540656328201294
2503,0.518366813659668
2504,0.06267798691987991
2505,0.47506576776504517
2506,0.49697306752204895
2507,0.4865514039993286
2508,0.5645361542701721
2509,0.4418727159500122
2510,0.36579418182373047
2511,0.6473559737205505
2512,0.7506375312805176
2513,0.2364562749862671
2514,0.6264328956604004
2515,0.26272985339164734
2516,0.7317375540733337
2517,0.7038528919219971
2518,0.30524972081184387
2519,0.3393357992172241
2520,0.4072972536087036
2521,0.7223665714263916
2522,0.4214956760406494
2523,0.2122674137353897
2524,0.4334764778614044
2525,0.34310951828956604
2526,0.45604878664016724
2527,0.516940712928772
2528,0.4642370045185089
2529,0.2896077036857605
2530,0.3105478286743164
2531,0.6216995120048523
2532,0.36345645785331726
2533,0.5084232687950134
2534,0.378745973110199
2535,0.8428398966789246
2536,0.26851680874824524
2537,0.6300241947174072
2538,0.6394689679145813
2539,0.5298408269882202
2540,0.24678365886211395
2541,0.43912583589553833
2542,0.48962438106536865
2543,0.5881321430206299
2544,0.8018279075622559
2545,0.3448539078235626
2546,0.37905624508857727
2547,0.2619423568248749
2548,0.2844928503036499
2549,0.39530643820762634
2550,0.34490472078323364
2551,0.39476069808006287
2552,0.37200865149497986
2553,0.09318388998508453
2554,0.4498106837272644
2555,0.6211416125297546
2556,0.1520366072654724
2557,0.25243398547172546
2558,0.4001586139202118
2559,0.6050288081169128
2560,0.48414352536201477
2561,0.5413901209831238
2562,0.7439233660697937
2563,0.244680717587471
2564,0.29308485984802246
2565,0.23573799431324005
2566,0.555383026599884
2567,0.08912568539381027
2568,0.4434061646461487
2569,0.43007099628448486
2570,0.6239561438560486
2571,0.4655652344226837
2572,0.2541360855102539
2573,0.46328678727149963
2574,0.43176746368408203
2575,0.39927589893341064
2576,0.3544907569885254
2577,0.40025997161865234
2578,0.551886796951294
2579,0.24492503702640533
2580,0.5204832553863525
2581,0.5034005045890808
2582,0.4062572419643402
2583,0.6361668705940247
2584,0.5274737477302551
2585,0.579232931137085
2586,0.035822417587041855
2587,0.5057798624038696
2588,0.7866670489311218
2589,0.7066652774810791
2590,0.3479820489883423
2591,0.35651761293411255
2592,0.20902903378009796
2593,0.31668224930763245
2594,0.07739359140396118
2595,0.49485787749290466
2596,0.8055242300033569
2597,0.27417123317718506
2598,0.03350922092795372
2599,0.0718398466706276
2600,0.2432405948638916
2601,0.2386733889579773
2602,0.481960654258728
2603,0.5540370345115662
2604,0.1742725521326065
2605,0.7192746996879578
2606,0.3802303373813629
2607,0.5686283111572266
2608,0.2468070089817047
2609,0.5561808347702026
2610,0.5683718323707581
2611,0.25800469517707825
2612,0.2208283394575119
2613,0.39793717861175537
2614,0.42506831884384155
2615,0.47866126894950867
2616,0.44382309913635254
2617,0.38899022340774536
2618,0.38250455260276794
2619,0.36657533049583435
2620,0.6471027731895447
2621,0.24345265328884125
2622,0.41150954365730286
2623,0.16965912282466888
2624,-0.08713342994451523
2625,0.6288132667541504
2626,0.656195342540741
2627,0.5550625324249268
2628,0.38648971915245056
2629,0.652910053730011
2630,0.2688804566860199
2631,0.40907788276672363
2632,0.20268391072750092
2633,0.6104949116706848
2634,0.4366934597492218
2635,0.37255892157554626
2636,0.21123360097408295
2637,0.3687867820262909
2638,0.459648996591568
2639,0.7153448462486267
2640,0.3582913279533386
2641,0.5584427118301392
2642,0.5766352415084839
2643,0.2858218848705292
2644,0.70386803150177
2645,0.34998953342437744
2646,0.7239075303077698
2647,0.6422582268714905
2648,0.3606649339199066
2649,0.43023547530174255
2650,0.5635678768157959
2651,0.5002696514129639
2652,0.45142868161201477
2653,0.4421350061893463
2654,0.7089663743972778
2655,0.563025712966919
2656,0.1601245403289795
2657,0.30474191904067993
2658,0.35778746008872986
2659,0.560457170009613
2660,0.5759766697883606
2661,0.5184552669525146
2662,0.36743927001953125
2663,0.31084954738616943
2664,0.5289885997772217
2665,0.6859973073005676
2666,0.7179659605026245
2667,0.7645301818847656
2668,0.41420698165893555
2669,0.26998013257980347
2670,0.6361299753189087
2671,0.34216365218162537
2672,0.198942169547081
2673,0.5661542415618896
2674,0.4404289126396179
2675,0.38914793729782104
2676,0.37551581859588623
2677,0.6921544671058655
2678,0.4711337685585022
2679,0.16711218655109406
2680,0.6525035500526428
2681,0.30859676003456116
2682,0.24237968027591705
2683,0.5666051506996155
2684,0.3352351188659668
2685,0.7706314921379089
2686,0.4914729595184326
2687,0.40833401679992676
2688,0.7423549294471741
2689,0.36844396591186523
2690,0.4138221740722656
2691,0.5677432417869568
2692,0.14489197731018066
2693,0.3531208038330078
2694,0.4725085496902466
2695,0.34303173422813416
2696,0.41838374733924866
2697,0.7445130944252014
2698,0.5716801881790161
2699,0.42269110679626465
2700,0.6154607534408569
2701,0.19733010232448578
2702,0.25060299038887024
2703,0.6121233105659485
2704,0.6905350685119629
2705,0.4589005708694458
2706,0.26892903447151184
2707,0.6540932655334473
2708,0.5916606783866882
2709,0.42047446966171265
2710,0.18949492275714874
2711,0.6407162547111511
2712,0.5638445615768433
2713,0.30296164751052856
2714,0.3288176953792572
2715,0.3138352036476135
2716,0.5419864058494568
2717,0.11887413263320923
2718,0.3399519920349121
2719,0.6400823593139648
2720,0.4822368025779724
2721,0.34687620401382446
2722,0.6946426033973694
2723,0.646799623966217
2724,0.2819899320602417
2725,0.4743511974811554
2726,0.617875874042511
2727,0.5303025245666504
2728,0.4028579294681549
2729,0.3837532699108124
2730,0.3134971261024475
2731,0.8232954740524292
2732,0.39372727274894714
2733,0.3736220598220825
2734,0.40254539251327515
2735,0.6073150038719177
2736,0.5661582946777344
2737,0.6067121624946594
2738,0.4291418790817261
2739,0.24522268772125244
2740,0.6495307683944702
2741,0.30592799186706543
2742,0.37113118171691895
2743,0.4375222623348236
2744,0.2815707325935364
2745,0.2227226048707962
2746,0.5469046235084534
2747,0.15401393175125122
2748,0.5928329229354858
2749,0.6103746891021729
2750,0.6765537261962891
2751,0.3417946696281433
2752,0.3801606297492981
2753,0.2697726786136627
2754,0.20189890265464783
2755,0.43321728706359863
2756,0.2895570397377014
2757,0.7759570479393005
2758,0.6682068705558777
2759,0.12306714057922363
2760,0.49444761872291565
2761,0.3299505114555359
2762,0.61167973279953
2763,0.3240683674812317
2764,0.7526717782020569
2765,0.41208383440971375
2766,0.7340211272239685
2767,0.22393859922885895
2768,0.3436303734779358
2769,0.4458023011684418
2770,0.41435620188713074
2771,0.37763655185699463
2772,0.35027167201042175
2773,0.39378976821899414
2774,0.4383382499217987
2775,0.3198084831237793
2776,0.6877685785293579
2777,0.39526113867759705
2778,0.4213930666446686
2779,0.3450000286102295
2780,0.5810604691505432
2781,0.7678584456443787
2782,0.5174609422683716
2783,0.43835538625717163
2784,0.2404782921075821
2785,0.6394597887992859
2786,0.12472432851791382
2787,0.44923070073127747
2788,0.5576030611991882
2789,0.7679147720336914
2790,0.5332549810409546
2791,0.28731170296669006
2792,0.42380115389823914
2793,0.25190043449401855
2794,0.4165121912956238
2795,0.5851132869720459
2796,0.29965341091156006
2797,0.4154548943042755
2798,0.5861841440200806
2799,0.4347643554210663
2800,0.35857388377189636
2801,0.4068014323711395
2802,0.43401870131492615
2803,0.4495360553264618
2804,0.5484305024147034
2805,0.38612672686576843
2806,0.5434607267379761
2807,0.5718386173248291
2808,0.3770913779735565
2809,0.5737049579620361
2810,0.4712982475757599
2811,0.278373658657074
2812,0.36694464087486267
2813,0.4278278052806854
2814,0.37685221433639526
2815,0.17991416156291962
2816,0.32430028915405273
2817,0.706146776676178
2818,0.22579342126846313
2819,0.6547268629074097
2820,0.4555266797542572
2821,0.4861191213130951
2822,0.4527806341648102
2823,0.8062041401863098
2824,0.5616433620452881
2825,0.33849766850471497
2826,0.5530648231506348
2827,0.5278871655464172
2828,0.43640586733818054
2829,0.4613020122051239
2830,0.12725621461868286
2831,0.5400736927986145
2832,0.571121335029602
2833,0.4406934976577759
2834,0.5533581376075745
2835,0.48343566060066223
2836,0.5150969624519348
2837,0.5934875011444092
2838,0.48437899351119995
2839,0.332487016916275
2840,0.5638030767440796
2841,0.43558385968208313
2842,0.3237924873828888
2843,0.6169402003288269
2844,0.7462689876556396
2845,0.5514103770256042
2846,0.6310614943504333
2847,0.345278263092041
2848,0.6054428219795227
2849,0.2713741958141327
2850,0.10309736430644989
2851,0.45716604590415955
2852,0.44002312421798706
2853,0.06757340580224991
2854,0.5333298444747925
2855,0.3468327820301056
2856,0.3275207281112671
2857,0.4042491316795349
2858,0.18189071118831635
2859,0.8271185159683228
2860,0.5686913728713989
2861,0.4892526865005493
2862,0.5794211030006409
2863,0.6731938123703003
2864,0.45927026867866516
2865,0.29913416504859924
2866,0.5552482008934021
2867,0.6957771182060242
2868,0.3733989894390106
2869,0.44780248403549194
2870,0.6158061623573303
2871,0.8858973979949951
2872,0.4085060656070709
2873,0.48356929421424866
2874,0.6513640880584717
2875,0.6864044666290283
2876,0.6903105974197388
2877,0.1569688469171524
2878,0.354654461145401
2879,0.6253265738487244
2880,0.35504665970802307
2881,0.41929906606674194
2882,0.3483496904373169
2883,0.2565060555934906
2884,0.5364583134651184
2885,0.36357495188713074
2886,0.20117798447608948
2887,0.455670565366745
2888,0.35731130838394165
2889,0.31419122219085693
2890,0.2961607873439789
2891,0.5912099480628967
2892,0.3060528635978699
2893,0.5477177500724792
2894,0.6194082498550415
2895,0.2578592598438263
2896,0.5748677253723145
2897,0.4010767340660095
2898,0.5933364033699036
2899,0.5658907890319824
2900,0.20702065527439117
2901,0.4012724459171295
2902,0.3409833610057831
2903,0.42216745018959045
2904,0.17118015885353088
2905,0.3734617829322815
2906,0.6265923380851746
2907,0.2836069166660309
2908,0.320067822933197
2909,0.6013582348823547
2910,0.33387359976768494
2911,0.5314965844154358
2912,0.6073312759399414
2913,0.4817439913749695
2914,0.45130065083503723
2915,0.34490036964416504
2916,0.45333704352378845
2917,0.30776363611221313
2918,0.2759035527706146
2919,0.5144261717796326
2920,0.1741032898426056
2921,0.43694135546684265
2922,0.37822988629341125
2923,0.3410658836364746
2924,0.5399078130722046
2925,0.27892014384269714
2926,0.4749784469604492
2927,0.5637030005455017
2928,0.15685155987739563
2929,0.3448280692100525
2930,0.5849060416221619
2931,0.545369029045105
2932,0.42242318391799927
2933,0.21281586587429047
2934,0.22086121141910553
2935,0.5379047393798828
2936,0.5307359099388123
2937,0.31529492139816284
2938,0.6142147779464722
2939,0.2818882167339325
2940,0.7718892097473145
2941,0.4472072124481201
2942,0.593694806098938
2943,0.6235343217849731
2944,0.6453855037689209
2945,0.5743318796157837
2946,0.286906361579895
2947,0.4250318109989166
2948,0.5200436115264893
2949,0.5115485191345215
2950,0.4386235177516937
2951,0.5224245190620422
2952,0.19469115138053894
2953,0.4465315639972687
2954,0.2438206523656845
2955,0.642000138759613
2956,0.4045349657535553
2957,0.43223193287849426
2958,0.5634313225746155
2959,0.41374507546424866
2960,0.37760600447654724
2961,0.3997099697589874
2962,0.47759345173835754
2963,0.5153332948684692
2964,0.5077611804008484
2965,0.5093836784362793
2966,0.24620141088962555
2967,0.8627915978431702
2968,0.32482269406318665
2969,0.32877838611602783
2970,0.6195183992385864
2971,0.4282819628715515
2972,0.3477773070335388
2973,0.16893604397773743
2974,0.5986166596412659
2975,0.1718081682920456
2976,0.2495133876800537
2977,0.644136905670166
2978,0.34163400530815125
2979,0.5130808353424072
2980,0.5674673318862915
2981,0.2836674749851227
2982,0.5329982042312622
2983,0.6376761794090271
2984,0.48689645528793335
2985,0.4608787000179291
2986,0.19525685906410217
2987,0.41824057698249817
2988,0.6090966463088989
2989,0.4872771203517914
2990,0.32061266899108887
2991,0.6509181261062622
2992,0.6184587478637695
2993,0.408673495054245
2994,0.5319675803184509
2995,0.3800992965698242
2996,0.5468531847000122
2997,0.4256749153137207
2998,0.4676547944545746
2999,0.7533794641494751
3000,0.5284104347229004
3001,0.49283161759376526
3002,0.328019380569458
3003,0.38426682353019714
3004,0.4559040665626526
3005,0.5953033566474915
3006,0.3477647304534912
3007,0.5489663481712341
3008,0.544060468673706
3009,0.037016745656728745
3010,0.9026504755020142
3011,0.44184932112693787
3012,0.4999763071537018
3013,0.36038535833358765
3014,0.36895108222961426
3015,0.31291070580482483
3016,0.4246501326560974
3017,0.4356912076473236
3018,0.3428649604320526
3019,0.19959571957588196
3020,0.5013788342475891
3021,0.6156987547874451
3022,0.394437313079834
3023,0.34964823722839355
3024,0.308979868888855
3025,0.27821215987205505
3026,0.4306434690952301
3027,0.5744358897209167
3028,0.6309874653816223
3029,0.3287371098995209
3030,0.24474398791790009
3031,0.6032364368438721
3032,0.561453104019165
3033,0.19593380391597748
3034,0.3230352997779846
3035,0.6376630067825317
3036,0.6475533843040466
3037,0.587785005569458
3038,0.3727688193321228
3039,0.5059422254562378
3040,0.45836836099624634
3041,0.2977040708065033
3042,0.5517266392707825
3043,0.4862253963947296
3044,0.5352848172187805
3045,0.4902160167694092
3046,0.5791842341423035
3047,0.3315410017967224
3048,0.26384201645851135
3049,0.766730010509491
3050,0.6807575225830078
3051,0.611748218536377
3052,0.6449685096740723
3053,0.5529218316078186
3054,0.5059849619865417
3055,0.40339165925979614
3056,0.4152308404445648
3057,0.5971462726593018
3058,0.5680166482925415
3059,0.3658521771430969
3060,0.6480197906494141
3061,0.4519249498844147
3062,0.2897970676422119
3063,0.32308825850486755
3064,0.8133975267410278
3065,0.4537683129310608
3066,0.2560437023639679
3067,0.4068134129047394
3068,0.4821350872516632
3069,0.4597420394420624
3070,0.4939456284046173
3071,0.34829410910606384
3072,0.4476582407951355
3073,0.5069162249565125
3074,0.2544475495815277
3075,0.5174583792686462
3076,0.4719489812850952
3077,0.32172486186027527
3078,0.43812116980552673
3079,0.5764681696891785
3080,0.6192305684089661
3081,0.44582024216651917
3082,0.39636313915252686
3083,0.385630339384079
3084,0.864069402217865
3085,0.45331600308418274
3086,0.6580227613449097
3087,0.5873891711235046
3088,0.4279426336288452
3089,0.7213393449783325
3090,0.16742852330207825
3091,0.558201253414154
3092,0.42934268712997437
3093,0.2639366090297699
3094,0.5371543765068054
3095,0.4001360237598419
3096,0.47754597663879395
3097,0.3438979685306549
3098,0.11135641485452652
3099,0.7365231513977051
3100,0.25217610597610474
3101,0.37151578068733215
3102,0.09741677343845367
3103,0.4078812301158905
3104,0.33788222074508667
3105,0.507042407989502
3106,0.3906280994415283
3107,0.27411437034606934
3108,0.6864794492721558
3109,0.275255411863327
3110,0.38471779227256775
3111,0.4040910303592682
3112,0.11509785056114197
3113,0.6358355283737183
3114,0.14178477227687836
3115,0.6786332130432129
3116,0.2892635762691498
3117,0.5691717267036438
3118,0.6626509428024292
3119,0.24663275480270386
3120,0.30707597732543945
3121,0.5326488018035889
3122,0.23169825971126556
3123,0.5970335006713867
3124,0.5118205547332764
3125,0.5520385503768921
3126,0.5583518147468567
3127,0.38421717286109924
3128,0.4778980016708374
3129,0.2613835632801056
3130,0.5493403673171997
3131,0.30342498421669006
3132,0.4141964316368103
3133,0.4864421486854553
3134,0.4953036904335022
3135,0.206416517496109
3136,0.43282827734947205
3137,0.6584029793739319
3138,0.6516790986061096
3139,0.5396261811256409
3140,0.5904890894889832
3141,0.3805232346057892
3142,0.06778664141893387
3143,0.25492265820503235
3144,0.6785760521888733
3145,0.29925552010536194
3146,0.40301311016082764
3147,0.6006940007209778
3148,0.6160774230957031
3149,0.3423044979572296
3150,0.4824886620044708
3151,0.3419925570487976
3152,0.57461017370224
3153,0.37103161215782166
3154,0.5685652494430542
3155,0.4820158779621124
3156,0.6220734119415283
3157,0.3531452417373657
3158,0.6065569519996643
3159,0.4376179873943329
3160,0.5184561610221863
3161,0.4479143023490906
3162,0.5609288811683655
3163,0.8701803684234619
3164,0.37540924549102783
3165,0.5727093815803528
3166,0.5745468139648438
3167,0.09159599244594574
3168,0.477653831243515
3169,0.2737967371940613
3170,0.4563125967979431
3171,0.4168870747089386
3172,0.7646245360374451
3173,0.617274284362793
3174,0.5155602693557739
3175,0.3112218677997589
3176,0.3939278721809387
3177,0.2967183291912079
3178,0.4653426706790924
3179,0.5810606479644775
3180,0.42011791467666626
3181,0.6427518725395203
3182,0.2887631356716156
3183,0.8663268089294434
3184,0.5698807835578918
3185,0.4437667727470398
3186,0.26806777715682983
3187,0.3654959201812744
3188,0.21249021589756012
3189,0.7818022966384888
3190,0.3919818103313446
3191,0.20845180749893188
3192,0.5048795938491821
3193,0.6190624237060547
3194,0.6813352108001709
3195,0.7550992369651794
3196,0.5954220294952393
3197,0.44647732377052307
3198,0.6826696395874023
3199,0.23581689596176147
3200,0.47392845153808594
3201,0.44805505871772766
3202,0.3385169506072998
3203,0.5350300669670105
3204,0.35317859053611755
3205,0.4797481894493103
3206,0.19081497192382812
3207,0.3021948039531708
3208,0.4111960232257843
3209,0.5655435919761658
3210,0.6085910201072693
3211,0.35337793827056885
3212,0.5402660369873047
3213,0.18656741082668304
3214,0.5610689520835876
3215,0.5792180299758911
3216,0.3540530204772949
3217,0.5475437641143799
3218,0.32485610246658325
3219,0.2758224308490753
3220,0.29775646328926086
3221,0.665488064289093
3222,0.4504930078983307
3223,0.4960149824619293
3224,0.6344906091690063
3225,0.3666326403617859
3226,0.682494580745697
3227,0.6344930529594421
3228,0.591962456703186
3229,0.3128017485141754
3230,0.6539435982704163
3231,0.36832791566848755
3232,0.6110684275627136
3233,0.45635494589805603
3234,0.2331695258617401
3235,0.3022692799568176
3236,0.5098630785942078
3237,0.32894405722618103
3238,0.5263049602508545
3239,0.3146427571773529
3240,0.5017716884613037
3241,0.27821189165115356
3242,0.6122844815254211
3243,0.4833141267299652
3244,0.4346526563167572
3245,0.3700162172317505
3246,0.5141056180000305
3247,0.44302988052368164
3248,0.34622180461883545
3249,0.3399186432361603
3250,0.12247582525014877
3251,0.4994753897190094
3252,0.2914348542690277
3253,0.6779974102973938
3254,0.26878196001052856
3255,0.5880020260810852
3256,0.3847854733467102
3257,0.3607654571533203
3258,0.32948556542396545
3259,0.5008097887039185
3260,0.24850516021251678
3261,0.3746093213558197
3262,0.7348847389221191
3263,0.26710790395736694
3264,0.26394379138946533
3265,0.06529663503170013
3266,0.5184630751609802
3267,0.6899363994598389
3268,0.3748113214969635
3269,0.3895103931427002
3270,0.36396485567092896
3271,0.40225014090538025
3272,0.4281263053417206
3273,0.1770322173833847
3274,0.5128021836280823
3275,0.7202678322792053
3276,0.24734370410442352
3277,0.42063239216804504
3278,0.36420783400535583
3279,0.43971675634384155
3280,0.3006828725337982
3281,0.2721858620643616
3282,0.5861168503761292
3283,0.2685728073120117
3284,0.33430391550064087
3285,0.7429155707359314
3286,0.3581421375274658
3287,0.5575308799743652
3288,0.2540162205696106
3289,0.482970654964447
3290,0.25963374972343445
3291,0.4090310037136078
3292,0.2338198572397232
3293,0.32521748542785645
3294,0.25577765703201294
3295,0.3686181902885437
3296,0.22612535953521729
3297,0.27509555220603943
3298,0.3909238874912262
3299,0.45426589250564575
3300,0.5976768732070923
3301,0.5149083733558655
3302,0.6616949439048767
3303,0.2326703518629074
3304,0.6163004040718079
3305,0.4705793261528015
3306,0.34983402490615845
3307,0.44188132882118225
3308,0.5186996459960938
3309,0.6687607765197754
3310,0.6922066807746887
3311,0.4060998558998108
3312,0.6124168634414673
3313,0.4974375367164612
3314,0.41510796546936035
3315,0.2435334026813507
3316,0.44506826996803284
3317,0.5135109424591064
3318,0.3353963792324066
3319,0.5632321834564209
3320,0.5669535994529724
3321,0.6185972094535828
3322,0.37491166591644287
3323,0.5688621401786804
3324,0.31268835067749023
3325,0.38835376501083374
3326,-0.04158616065979004
3327,0.4597926735877991
3328,0.49817726016044617
3329,0.3463455140590668
3330,0.48042431473731995
3331,0.6034642457962036
3332,0.5746701955795288
3333,0.36453020572662354
3334,0.5512497425079346
3335,0.3611151874065399
3336,0.547676682472229
3337,0.4529322683811188
3338,0.1991972029209137
3339,0.5471651554107666
3340,0.3821866512298584
3341,0.2041509747505188
3342,0.6599850654602051
3343,0.07204769551753998
3344,0.2777787148952484
3345,0.6979472637176514
3346,0.3785245716571808
3347,0.4923940896987915
3348,0.6060001850128174
3349,0.5392926335334778
3350,0.3170003592967987
3351,0.5742520689964294
3352,0.401960164308548
3353,0.3835732042789459
3354,0.2508825361728668
3355,0.19297651946544647
3356,0.5436635613441467
3357,0.31910619139671326
3358,0.3997625410556793
3359,0.5381529331207275
3360,0.20245778560638428
3361,0.6289709806442261
3362,0.505620002746582
3363,0.7295050024986267
3364,0.6404032707214355
3365,0.5139649510383606
3366,0.7691560983657837
3367,0.549735963344574
3368,0.7160560488700867
3369,0.41580072045326233
3370,0.3004341125488281
3371,0.5576136708259583
3372,0.12151254713535309
3373,0.3816187381744385
3374,0.3722015917301178
3375,0.5407713651657104
3376,0.7165845632553101
3377,0.39821726083755493
3378,0.5134993195533752
3379,0.3567963242530823
3380,0.08185547590255737
3381,0.2761244475841522
3382,0.4796942174434662
3383,0.5368049144744873
3384,0.53005051612854
3385,0.25826385617256165
3386,0.5173189043998718
3387,0.6357289552688599
3388,0.5498998761177063
3389,0.6982224583625793
3390,0.36202940344810486
3391,0.512080192565918
3392,0.6773492097854614
3393,0.4410282075405121
3394,0.4600721001625061
3395,0.7622042894363403
3396,0.38473132252693176
3397,0.314230352640152
3398,0.20892803370952606
3399,0.4213671386241913
3400,0.4383001923561096
3401,0.1998654007911682
3402,0.46169304847717285
3403,0.2599194645881653
3404,0.057673584669828415
3405,0.38831084966659546
3406,0.5217506289482117
3407,0.5831701159477234
3408,0.3545478880405426
3409,0.2310430258512497
3410,0.3207494020462036
3411,0.5471102595329285
3412,0.7334585189819336
3413,0.6253456473350525
3414,0.3669526278972626
3415,0.46566832065582275
3416,0.5592528581619263
3417,0.5196826457977295
3418,0.5898020267486572
3419,0.46389150619506836
3420,0.2287912219762802
3421,0.6744334697723389
3422,0.5756986141204834
3423,0.326988160610199
3424,0.49511003494262695
3425,0.7036778330802917
3426,0.41391435265541077
3427,0.519969642162323
3428,0.3612314462661743
3429,0.38290292024612427
3430,0.4701058566570282
3431,0.6091612577438354
3432,0.6748526692390442
3433,0.29128769040107727
3434,0.07193121314048767
3435,0.22904746234416962
3436,0.7943971753120422
3437,0.7653716802597046
3438,0.657262921333313
3439,0.47266921401023865
3440,0.4813871681690216
3441,0.3618573546409607
3442,0.6053125858306885
3443,0.698110044002533
3444,0.2110084742307663
3445,0.5429934859275818
3446,0.33575427532196045
3447,0.4167965352535248
3448,0.4769122898578644
3449,0.6558486223220825
3450,0.5970939993858337
3451,0.4281054139137268
3452,0.7898367047309875
3453,0.4676366448402405
3454,0.6404616236686707
3455,0.3619491755962372
3456,0.47184520959854126
3457,0.6150620579719543
3458,0.29896634817123413
3459,0.4969596266746521
3460,0.6133232116699219
3461,0.547482430934906
3462,0.3411851227283478
3463,0.43797746300697327
3464,0.25329098105430603
3465,0.8663655519485474
3466,0.2940306067466736
3467,0.2512538433074951
3468,0.5217012166976929
3469,0.4644274115562439
3470,0.07876967638731003
3471,0.5808939337730408
3472,0.3693443238735199
3473,0.5299504995346069
3474,0.328526109457016
3475,0.2975548803806305
3476,0.5134934782981873
3477,0.6497117280960083
3478,0.5394881963729858
3479,0.32028114795684814
3480,0.5121350288391113
3481,0.43006664514541626
3482,0.3646361529827118
3483,0.23989331722259521
3484,0.5207977294921875
3485,0.16835789382457733
3486,0.6449134349822998
3487,0.4930349886417389
3488,0.3376125991344452
3489,0.30851972103118896
3490,0.367093026638031
3491,0.3331652283668518
3492,0.13371959328651428
3493,0.5580496788024902
3494,0.48773619532585144
3495,0.3526078760623932
3496,0.3273632526397705
3497,0.44955241680145264
3498,0.4240052402019501
3499,0.34082889556884766
3500,0.27126187086105347
3501,0.3799994885921478
3502,0.4239825904369354
3503,0.5426557660102844
3504,0.4558156430721283
3505,0.48625996708869934
3506,0.44115790724754333
3507,0.32066985964775085
3508,0.8537129759788513
3509,0.5146035552024841
3510,0.6501646637916565
3511,0.46847543120384216
3512,0.2506578266620636
3513,0.34916040301322937
3514,0.5849397778511047
3515,0.3826812207698822
3516,0.3591793477535248
3517,0.39922574162483215
3518,0.07410968840122223
3519,0.6665005087852478
3520,0.3119705319404602
3521,0.7243754267692566
3522,0.4633809030056
3523,0.3935113847255707
3524,0.5363456010818481
3525,0.6044086217880249
3526,0.30664345622062683
3527,0.4731350839138031
3528,0.45152294635772705
3529,0.2059060037136078
3530,0.3593149185180664
3531,0.5423303842544556
3532,0.16379837691783905
3533,0.27229762077331543
3534,0.1948583424091339
3535,0.379134863615036
3536,0.8724074959754944
3537,0.4257949888706207
3538,0.642507791519165
3539,0.31897345185279846
3540,0.6079373359680176
3541,0.43232789635658264
3542,0.42815396189689636
3543,0.6723937392234802
3544,0.7078648805618286
3545,0.4589482843875885
3546,0.4443022310733795
3547,0.37482941150665283
3548,0.3382284939289093
3549,0.508908212184906
3550,0.35168591141700745
3551,0.34268683195114136
3552,0.2744421064853668
3553,0.3724004626274109
3554,0.34012913703918457
3555,0.43595460057258606
3556,0.5828477740287781
3557,0.4332791268825531
3558,0.5568885207176208
3559,0.42610618472099304
3560,0.3607579171657562
3561,0.7992223501205444
3562,0.3202145993709564
3563,0.2534296214580536
3564,0.06642123311758041
3565,0.6153274774551392
3566,0.26384076476097107
3567,0.23958329856395721
3568,0.3433884382247925
3569,0.25771981477737427
3570,0.38635390996932983
3571,0.32052603363990784
3572,0.16345025599002838
3573,0.4264327883720398
3574,0.6045321822166443
3575,0.48628512024879456
3576,0.40801629424095154
3577,0.31899768114089966
3578,0.4350304901599884
3579,0.6777455806732178
3580,0.4881824553012848
3581,0.3292822241783142
3582,0.5587719678878784
3583,0.5472562313079834
3584,0.6621708273887634
3585,0.534607470035553
3586,0.6168540716171265
3587,0.1942635327577591
3588,0.36402571201324463
3589,0.6636348962783813
3590,0.4127836525440216
3591,0.5610947012901306
3592,0.44400668144226074
