sequence_index,pearson_r
2422,0.5992269515991211
2423,0.3388217091560364
2424,0.16964027285575867
2425,0.5548301339149475
2426,0.12791325151920319
2427,0.6188891530036926
2428,0.5485423803329468
2429,0.40069618821144104
2430,0.5462787747383118
2431,0.6892824769020081
2432,0.37522995471954346
2433,0.4472317695617676
2434,0.43092015385627747
2435,0.585607647895813
2436,0.43205949664115906
2437,0.1814524233341217
2438,0.6648151278495789
2439,0.665374219417572
2440,0.20019656419754028
2441,0.5236375331878662
2442,0.5656984448432922
2443,0.6023235321044922
2444,0.5390449166297913
2445,0.37139660120010376
2446,0.23525533080101013
2447,0.5769382119178772
2448,0.22746941447257996
2449,0.29787498712539673
2450,0.1554318368434906
2451,0.3967883884906769
2452,0.2841006815433502
2453,0.2852695882320404
2454,0.49978452920913696
2455,0.4553239345550537
2456,0.4364355802536011
2457,0.5638427734375
2458,0.4877115786075592
2459,0.6430785655975342
2460,0.4390891194343567
2461,0.5074028372764587
2462,0.5471024513244629
2463,0.4711977243423462
2464,0.43525081872940063
2465,0.6317275166511536
2466,0.33019202947616577
2467,0.2882484197616577
2468,0.3946767747402191
2469,0.5966453552246094
2470,0.5291552543640137
2471,0.21651394665241241
2472,0.6829431653022766
2473,0.46394115686416626
2474,0.39874348044395447
2475,0.20611192286014557
2476,0.2028379887342453
2477,0.39216503500938416
2478,0.38295966386795044
2479,0.3933282792568207
2480,0.47696828842163086
2481,0.6707295775413513
2482,0.40438151359558105
2483,0.1133873462677002
2484,0.3608110249042511
2485,0.4109309911727905
2486,0.34685036540031433
2487,0.40195953845977783
2488,0.3066459000110626
2489,0.8009874224662781
2490,0.5722547769546509
2491,0.6463252902030945
2492,0.2804047465324402
2493,0.37631916999816895
2494,0.5279087424278259
2495,0.644219696521759
2496,0.4031509757041931
2497,0.311166375875473
2498,0.4382662773132324
2499,0.34517717361450195
2500,0.5393490195274353
2501,0.4424685537815094
2502,0.45465952157974243
2503,0.2656039595603943
2504,0.5119485259056091
2505,0.4753294885158539
2506,0.30641186237335205
2507,0.45380741357803345
2508,0.5705806016921997
2509,0.38430455327033997
2510,0.63832688331604
2511,0.32591506838798523
2512,0.7911070585250854
2513,0.6660332679748535
2514,0.4358923137187958
2515,0.36496439576148987
2516,0.6207637786865234
2517,0.2839110493659973
2518,0.38032135367393494
2519,0.6595914363861084
2520,0.48107248544692993
2521,0.5955435037612915
2522,0.4163239002227783
2523,0.3766084909439087
2524,0.4271382987499237
2525,0.5364181995391846
2526,0.8191964626312256
2527,0.74806147813797
2528,0.2617568373680115
2529,0.46372565627098083
2530,0.5362609624862671
2531,0.06932593882083893
2532,0.48491784930229187
2533,0.4929399788379669
2534,0.496610164642334
2535,0.5493718385696411
2536,0.4696529507637024
2537,0.360431045293808
2538,0.6728401184082031
2539,0.7374721765518188
2540,0.21989805996418
2541,0.6456906795501709
2542,0.2530708909034729
2543,0.7411254048347473
2544,0.7053025364875793
2545,0.2875177264213562
2546,0.3479785621166229
2547,0.4332527220249176
2548,0.727681040763855
2549,0.42292073369026184
2550,0.21865405142307281
2551,0.4153905212879181
2552,0.34767255187034607
2553,0.37170612812042236
2554,0.538174569606781
2555,0.4616723954677582
2556,0.30577316880226135
2557,0.32525378465652466
2558,0.6248610615730286
2559,0.37797054648399353
2560,0.5153854489326477
2561,0.3560812771320343
2562,0.8398598432540894
2563,0.2906000316143036
2564,0.6165497303009033
2565,0.6551017761230469
2566,0.536523163318634
2567,0.24017255008220673
2568,0.4096544086933136
2569,0.4842566251754761
2570,0.6039259433746338
2571,0.7953027486801147
2572,0.3751988410949707
2573,0.39927938580513
2574,0.2491426020860672
2575,0.296063095331192
2576,0.38931673765182495
2577,0.340304970741272
2578,0.39061403274536133
2579,0.4005676209926605
2580,0.09646646678447723
2581,0.43746644258499146
2582,0.6760842800140381
2583,0.1576233059167862
2584,0.25652480125427246
2585,0.41452986001968384
2586,0.6228165626525879
2587,0.4776324927806854
2588,0.5662051439285278
2589,0.7422782778739929
2590,0.23657214641571045
2591,0.28632301092147827
2592,0.25356370210647583
2593,0.5649929642677307
2594,0.13966606557369232
2595,0.4552086293697357
2596,0.43062907457351685
2597,0.6141963601112366
2598,0.5014876127243042
2599,0.31233203411102295
2600,0.484817773103714
2601,0.4419018626213074
2602,0.38026291131973267
2603,0.34634703397750854
2604,0.4053569734096527
2605,0.5458859801292419
2606,0.2900170683860779
2607,0.5232717394828796
2608,0.4957141876220703
2609,0.40134045481681824
2610,0.630224883556366
2611,0.5319738388061523
2612,0.5860728025436401
2613,0.044695328921079636
2614,0.5118676424026489
2615,0.7970883846282959
2616,0.6959594488143921
2617,0.34541046619415283
2618,0.17376483976840973
2619,0.21901236474514008
2620,0.35060304403305054
2621,0.07873508334159851
2622,0.43144968152046204
2623,0.7870582342147827
2624,0.2794964611530304
2625,0.046200573444366455
2626,0.08632519841194153
2627,0.23640350997447968
2628,0.23168428242206573
2629,0.6824026107788086
2630,0.49619582295417786
2631,0.5733273029327393
2632,0.20266780257225037
2633,0.7326816320419312
2634,0.38542699813842773
2635,0.577336311340332
2636,0.2354203164577484
2637,0.5393610596656799
2638,0.5751031041145325
2639,0.22570906579494476
2640,0.24126121401786804
2641,0.40901297330856323
2642,0.42680180072784424
2643,0.45712560415267944
2644,0.45777153968811035
2645,0.4052000045776367
2646,0.3853834271430969
2647,0.3769678473472595
2648,0.6244801878929138
2649,0.24522866308689117
2650,0.3948385417461395
2651,0.15781211853027344
2652,-0.08463471382856369
2653,0.6023510098457336
2654,0.6310964226722717
2655,0.5364253520965576
2656,0.39741772413253784
2657,0.6413595080375671
2658,0.26075732707977295
2659,0.4172805845737457
2660,0.18306748569011688
2661,0.639197587966919
2662,0.421282023191452
2663,0.3109544813632965
2664,0.21588222682476044
2665,0.38123074173927307
2666,0.42049548029899597
2667,0.7310214638710022
2668,0.3668557405471802
2669,0.5469641089439392
2670,0.585414469242096
2671,0.29522860050201416
2672,0.7043288946151733
2673,0.416226327419281
2674,0.7263472676277161
2675,0.6481354832649231
2676,0.30236414074897766
2677,0.4194428026676178
2678,0.5817902684211731
2679,0.4962652027606964
2680,0.43907973170280457
2681,0.46825626492500305
2682,0.6953662037849426
2683,0.570568323135376
2684,0.17545261979103088
2685,0.32364317774772644
2686,0.37330707907676697
2687,0.5699900984764099
2688,0.5387173295021057
2689,0.5130675435066223
2690,0.37571612000465393
2691,0.3154935836791992
2692,0.5304815173149109
2693,0.6920686364173889
2694,0.7100046873092651
2695,0.7570823431015015
2696,0.4280434548854828
2697,0.28497594594955444
2698,0.6024054884910583
2699,0.34224551916122437
2700,0.2213066667318344
2701,0.5206895470619202
2702,0.4505988359451294
2703,0.3947128355503082
2704,0.4045543372631073
2705,0.6800094246864319
2706,0.5080965161323547
2707,0.16600851714611053
2708,0.6576831936836243
2709,0.3193558156490326
2710,0.3040105998516083
2711,0.5559390187263489
2712,0.30143338441848755
2713,0.7653156518936157
2714,0.4840315878391266
2715,0.38876524567604065
2716,0.7109616994857788
2717,0.42277514934539795
2718,0.39774325489997864
2719,0.5661345720291138
2720,0.1639234572649002
2721,0.4135418236255646
2722,0.46310847997665405
2723,0.3513936996459961
2724,0.4337649941444397
2725,0.7358776926994324
2726,0.5445691347122192
2727,0.4439130127429962
2728,0.6121252775192261
2729,0.17860443890094757
2730,0.246084526181221
2731,0.6187659502029419
2732,0.693609893321991
2733,0.46384409070014954
2734,0.3586832582950592
2735,0.6411429047584534
2736,0.6074196100234985
2737,0.4216952919960022
2738,0.16270007193088531
2739,0.650658130645752
2740,0.5373972058296204
2741,0.3181850016117096
2742,0.3301182687282562
2743,0.314588725566864
2744,0.5718244314193726
2745,0.13163749873638153
2746,0.34023231267929077
2747,0.6256457567214966
2748,0.4854077994823456
2749,0.33089321851730347
2750,0.6940702795982361
2751,0.6439804434776306
2752,0.27463972568511963
2753,0.3951479196548462
2754,0.6200769543647766
2755,0.571587324142456
2756,0.4507114291191101
2757,0.38759613037109375
2758,0.3129759728908539
2759,0.8205799460411072
2760,0.42601144313812256
2761,0.32529205083847046
2762,0.42155325412750244
2763,0.6069853901863098
2764,0.5532523989677429
2765,0.6205460429191589
2766,0.4331263303756714
2767,0.26168081164360046
2768,0.6730679869651794
2769,0.3106003999710083
2770,0.3838493824005127
2771,0.41539549827575684
2772,0.2618224620819092
2773,0.22509460151195526
2774,0.5392524003982544
2775,0.1697678118944168
2776,0.5933254361152649
2777,0.5832661986351013
2778,0.6679826974868774
2779,0.3377784192562103
2780,0.39363712072372437
2781,0.29911646246910095
2782,0.24582789838314056
2783,0.4222126305103302
2784,0.26004961133003235
2785,0.7772585153579712
2786,0.661430835723877
2787,0.14617474377155304
2788,0.5090388655662537
2789,0.3927519619464874
2790,0.6085551977157593
2791,0.32107487320899963
2792,0.7432039976119995
2793,0.485453337430954
2794,0.7368546724319458
2795,0.1936597377061844
2796,0.3472806215286255
2797,0.4486369490623474
2798,0.4251728057861328
2799,0.40250125527381897
2800,0.3617154657840729
2801,0.42046022415161133
2802,0.4429960250854492
2803,0.3042391836643219
2804,0.6939804553985596
2805,0.41647499799728394
2806,0.43729713559150696
2807,0.3418336510658264
2808,0.5802726149559021
2809,0.7665822505950928
2810,0.5046221613883972
2811,0.42499348521232605
2812,0.2600920498371124
2813,0.6297652125358582
2814,0.10773633420467377
2815,0.4502151608467102
2816,0.5727872848510742
2817,0.781667172908783
2818,0.5190127491950989
2819,0.28660890460014343
2820,0.41697898507118225
2821,0.2829991281032562
2822,0.39893776178359985
2823,0.5927600860595703
2824,0.291513055562973
2825,0.429645836353302
2826,0.5627610683441162
2827,0.4571097195148468
2828,0.36501359939575195
2829,0.39018014073371887
2830,0.4056081175804138
2831,0.4233584702014923
2832,0.6757463216781616
2833,0.5541141033172607
2834,0.3867797553539276
2835,0.534538209438324
2836,0.5687757730484009
2837,0.38903993368148804
2838,0.5798364877700806
2839,0.4751545488834381
2840,0.2890099883079529
2841,0.36101797223091125
2842,0.411750853061676
2843,0.385518878698349
2844,0.1691596806049347
2845,0.3292842507362366
2846,0.7157602310180664
2847,0.2130720317363739
2848,0.6490848660469055
2849,0.45269423723220825
2850,0.49406203627586365
2851,0.45289599895477295
2852,0.7876977324485779
2853,0.5570363998413086
2854,0.3280852437019348
2855,0.5566583275794983
2856,0.5185235738754272
2857,0.4429084062576294
2858,0.4394519627094269
2859,0.12954850494861603
2860,0.5427231192588806
2861,0.572267472743988
2862,0.43215590715408325
2863,0.5743615031242371
2864,0.4795055389404297
2865,0.5270615220069885
2866,0.5913534164428711
2867,0.4453660845756531
2868,0.32297810912132263
2869,0.5817142128944397
2870,0.3821033835411072
2871,0.3319270610809326
2872,0.5807671546936035
2873,0.7363642454147339
2874,0.5205525159835815
2875,0.6283476948738098
2876,0.3431021273136139
2877,0.5930161476135254
2878,0.2762002646923065
2879,0.10859738290309906
2880,0.4695066809654236
2881,0.4421883523464203
2882,0.0928751677274704
2883,0.5845322012901306
2884,0.36096224188804626
2885,0.322009801864624
2886,0.3964899480342865
2887,0.2120817005634308
2888,0.919646143913269
2889,0.8151457905769348
2890,0.5784223079681396
2891,0.5105582475662231
2892,0.5746052265167236
2893,0.662968099117279
2894,0.44261565804481506
2895,0.34828677773475647
2896,0.5951945781707764
2897,0.6786791086196899
2898,0.39148420095443726
2899,0.425944983959198
2900,0.567151665687561
2901,0.8797183036804199
2902,0.40807873010635376
2903,0.47945669293403625
2904,0.704974889755249
2905,0.6919063925743103
2906,0.6825342774391174
2907,0.20709241926670074
2908,0.35338592529296875
2909,0.88319331407547
2910,0.6137325763702393
2911,0.36756423115730286
2912,0.41305041313171387
2913,0.41143476963043213
2914,0.28605708479881287
2915,0.5230481624603271
2916,0.36235177516937256
2917,0.21882213652133942
2918,0.44434475898742676
2919,0.393420934677124
2920,0.3131526708602905
2921,0.32160642743110657
2922,0.5835649967193604
2923,0.3058353066444397
2924,0.5701323747634888
2925,0.6013529300689697
2926,0.25707757472991943
2927,0.5961703062057495
2928,0.39229851961135864
2929,0.5951715707778931
2930,0.5530067086219788
2931,0.2016245722770691
2932,0.3928285241127014
2933,0.3694002330303192
2934,0.3904772996902466
2935,0.20632630586624146
2936,0.36563730239868164
2937,0.6285175681114197
2938,0.27170175313949585
2939,0.29396119713783264
2940,0.5666012763977051
2941,0.3381693959236145
2942,0.4976964294910431
2943,0.5875967144966125
2944,0.4846653640270233
2945,0.48009368777275085
2946,0.34795278310775757
2947,0.45952025055885315
2948,0.3174135684967041
2949,0.3251587152481079
2950,0.472113698720932
2951,0.1876707375049591
2952,0.4390173554420471
2953,0.38151228427886963
2954,0.3756686747074127
2955,0.5478625297546387
2956,0.29449108242988586
2957,0.47052136063575745
2958,0.56517493724823
2959,0.14373578131198883
2960,0.35903415083885193
2961,0.6201910972595215
2962,0.5375365018844604
2963,0.42612454295158386
2964,0.23032230138778687
2965,0.2084837108850479
2966,0.5410732626914978
2967,0.5156873464584351
2968,0.2860967516899109
2969,0.5769535303115845
2970,0.27034109830856323
2971,0.7385886311531067
2972,0.4504775404930115
2973,0.6194719672203064
2974,0.6390580534934998
2975,0.6678833961486816
2976,0.571002185344696
2977,0.2853086590766907
2978,0.42955100536346436
2979,0.5483605861663818
2980,0.5256836414337158
2981,0.3875810503959656
2982,0.5223322510719299
2983,0.2234252691268921
2984,0.4574582278728485
2985,0.26086652278900146
2986,0.6085034608840942
2987,0.4006667137145996
2988,0.41055336594581604
2989,0.5464677214622498
2990,0.407672256231308
2991,0.37994369864463806
2992,0.413580983877182
2993,0.47791996598243713
2994,0.5403462648391724
2995,0.5104277729988098
2996,0.519629180431366
2997,0.25912779569625854
2998,0.8419892191886902
2999,0.3252217471599579
3000,0.3548484444618225
3001,0.5886688828468323
3002,0.4349732995033264
3003,0.36714836955070496
3004,0.19277752935886383
3005,0.5924373269081116
3006,0.1641322821378708
3007,0.4097382128238678
3008,0.26063770055770874
3009,0.6333101391792297
3010,0.3843793272972107
3011,0.5334858894348145
3012,0.5776363015174866
3013,0.33862727880477905
3014,0.5275636315345764
3015,0.5463665127754211
3016,0.3968312442302704
3017,0.4649539291858673
3018,0.23413564264774323
3019,0.4506165385246277
3020,0.621002197265625
3021,0.5195987224578857
3022,0.3359891176223755
3023,0.6988616585731506
3024,0.5811391472816467
3025,0.4049730896949768
3026,0.4956430494785309
3027,0.3768286406993866
3028,0.5303245782852173
3029,0.4397142827510834
3030,0.47940123081207275
3031,0.7309032082557678
3032,0.5390979647636414
3033,0.46788427233695984
3034,0.3034120798110962
3035,0.37814781069755554
3036,0.5068866610527039
3037,0.6004104614257812
3038,0.3372960388660431
3039,0.5589938163757324
3040,0.5390194058418274
3041,0.04269013926386833
3042,0.8760885000228882
3043,0.4308966398239136
3044,0.5169777870178223
3045,0.39337143301963806
3046,0.39036282896995544
3047,0.3263525366783142
3048,0.4249034821987152
3049,0.45934709906578064
3050,0.3553062975406647
3051,0.23624293506145477
3052,0.5191994905471802
3053,0.6060874462127686
3054,0.41360145807266235
3055,0.3544173538684845
3056,0.432853639125824
3057,0.28720054030418396
3058,0.42224958539009094
3059,0.5806947350502014
3060,0.6190032362937927
3061,0.3186887502670288
3062,0.2714722752571106
3063,0.6029107570648193
3064,0.5654609203338623
3065,0.2117583155632019
3066,0.30528607964515686
3067,0.6339508891105652
3068,0.6349462866783142
3069,0.6243267059326172
3070,0.364128977060318
3071,0.4686340391635895
3072,0.46319377422332764
3073,0.3389737904071808
3074,0.573228657245636
3075,0.4824508726596832
3076,0.5124359726905823
3077,0.4639449417591095
3078,0.595378041267395
3079,0.36224284768104553
3080,0.2739845812320709
3081,0.7590054869651794
3082,0.6667546629905701
3083,0.6071111559867859
3084,0.6498440504074097
3085,0.5595128536224365
3086,0.4961802363395691
3087,0.39524582028388977
3088,0.4336397051811218
3089,0.5908271670341492
3090,0.5722157955169678
3091,0.4063692092895508
3092,0.6497013568878174
3093,0.4575830101966858
3094,0.2811151146888733
3095,0.3080225884914398
3096,0.8240071535110474
3097,0.43071654438972473
3098,0.30639591813087463
3099,0.4105524718761444
3100,0.5237265229225159
3101,0.4302113354206085
3102,0.5082557797431946
3103,0.37875446677207947
3104,0.4339878261089325
3105,0.4997894763946533
3106,0.2852838635444641
3107,0.5378316640853882
3108,0.4677295386791229
3109,0.3281431198120117
3110,0.45241492986679077
3111,0.5750410556793213
3112,0.626911461353302
3113,0.4358181357383728
3114,0.39854657649993896
3115,0.3940235376358032
3116,0.8412798047065735
3117,0.45104143023490906
3118,0.6383369565010071
3119,0.5650905966758728
3120,0.4576984643936157
3121,0.7114667892456055
3122,0.1374048888683319
3123,0.5918160676956177
3124,0.4143986403942108
3125,0.26264047622680664
3126,0.5317956209182739
3127,0.4142861068248749
3128,0.5035483241081238
3129,0.2753741145133972
3130,0.07472128421068192
3131,0.7410183548927307
3132,0.24726466834545135
3133,0.36628440022468567
3134,0.10422787815332413
3135,0.4147973954677582
3136,0.3399888873100281
3137,0.49224790930747986
3138,0.4042568504810333
3139,0.2777732014656067
3140,0.6742488145828247
3141,0.2769289016723633
3142,0.4114016890525818
3143,0.4583572745323181
3144,0.13503722846508026
3145,0.6405528783798218
3146,0.1573057323694229
3147,0.6831601858139038
3148,0.29239511489868164
3149,0.5856188535690308
3150,0.6732947826385498
3151,0.8828299045562744
3152,0.2677066922187805
3153,0.29804572463035583
3154,0.5628966689109802
3155,0.2401779294013977
3156,0.5813890099525452
3157,0.4870580732822418
3158,0.5439670085906982
3159,0.5921041965484619
3160,0.327556848526001
3161,0.47193095088005066
3162,0.2922115921974182
3163,0.5617522597312927
3164,0.25469833612442017
3165,0.9304648041725159
3166,0.41810277104377747
3167,0.5209290385246277
3168,0.4961536228656769
3169,0.22363467514514923
3170,0.4288557469844818
3171,0.6584950685501099
3172,0.6395229697227478
3173,0.5324274897575378
3174,0.5756195187568665
3175,0.37845227122306824
3176,0.06879989057779312
3177,0.2489631623029709
3178,0.6703541874885559
3179,0.29887187480926514
3180,0.4336826503276825
3181,0.5828961730003357
3182,0.5840146541595459
3183,0.3664965331554413
3184,0.4768964648246765
3185,0.34737080335617065
3186,0.5635600090026855
3187,0.38254716992378235
3188,0.5557481050491333
3189,0.4943626821041107
3190,0.6210024952888489
3191,0.35161375999450684
3192,0.6079086661338806
3193,0.42670348286628723
3194,0.5315309762954712
3195,0.45706868171691895
3196,0.5747318863868713
3197,0.8709703683853149
3198,0.3556201159954071
3199,0.5721027851104736
3200,0.5716197490692139
3201,0.08871502429246902
3202,0.4710659086704254
3203,0.3329732418060303
3204,0.4797826111316681
3205,0.4123489260673523
3206,0.7659122943878174
3207,0.6203453540802002
3208,0.5345660448074341
3209,0.26751649379730225
3210,0.3778839409351349
3211,0.25929155945777893
3212,0.44406408071517944
3213,0.5853356122970581
3214,0.3424872159957886
3215,0.6604762673377991
3216,0.30254101753234863
3217,0.861838698387146
3218,0.5734484195709229
3219,0.5312591195106506
3220,0.21097972989082336
3221,0.35349729657173157
3222,0.22361338138580322
3223,0.7729424834251404
3224,0.37356749176979065
3225,0.22417685389518738
3226,0.5170911550521851
3227,0.6100301146507263
3228,0.6789899468421936
3229,0.7456034421920776
3230,0.5694184303283691
3231,0.45062294602394104
3232,0.6840260624885559
3233,0.24392735958099365
3234,0.4797677993774414
3235,0.4743327796459198
3236,0.30551669001579285
3237,0.5456830859184265
3238,0.3564886450767517
3239,0.492092490196228
3240,0.22740504145622253
3241,0.30937644839286804
3242,0.3997431695461273
3243,0.5668754577636719
3244,0.5928887724876404
3245,0.2825373709201813
3246,0.5067680478096008
3247,0.21731379628181458
3248,0.56015944480896
3249,0.5844261646270752
3250,0.33182981610298157
3251,0.5733962655067444
3252,0.3186735212802887
3253,0.2827601134777069
3254,0.28161850571632385
3255,0.6493353843688965
3256,0.41257792711257935
3257,0.49109530448913574
3258,0.6464007496833801
3259,0.36972692608833313
3260,0.6759492754936218
3261,0.6289103627204895
3262,0.565454363822937
3263,0.32058843970298767
3264,0.670995831489563
3265,0.37674376368522644
3266,0.6177817583084106
3267,0.448971152305603
3268,0.22839948534965515
3269,0.2987789511680603
3270,0.5219528079032898
3271,0.3201060891151428
3272,0.5385026931762695
3273,0.30846279859542847
3274,0.532950758934021
3275,0.23787708580493927
3276,0.5886449217796326
3277,0.48505598306655884
3278,0.4418088495731354
3279,0.3886573016643524
3280,0.513094425201416
3281,0.4455849528312683
3282,0.327006995677948
3283,0.3407173752784729
3284,0.09611546993255615
3285,0.49783703684806824
3286,0.3040311634540558
3287,0.6477396488189697
3288,0.27772659063339233
3289,0.6011423468589783
3290,0.39715927839279175
3291,0.3378688097000122
3292,0.33063364028930664
3293,0.5628708004951477
3294,0.25891247391700745
3295,0.4033239483833313
3296,0.7339110970497131
3297,0.29442062973976135
3298,0.28786665201187134
3299,0.09436563402414322
3300,0.5340631008148193
3301,0.6926172971725464
3302,0.2488945722579956
3303,0.38096410036087036
3304,0.41043153405189514
3305,0.36624419689178467
3306,0.5006368160247803
3307,0.15089048445224762
3308,0.540585458278656
3309,0.7232886552810669
3310,0.24942858517169952
3311,0.4278276562690735
3312,0.371353417634964
3313,0.4359402656555176
3314,0.29471343755722046
3315,0.28992724418640137
3316,0.6142257452011108
3317,0.30698806047439575
3318,0.3426908850669861
3319,0.7395100593566895
3320,0.3658716380596161
3321,0.5665978193283081
3322,0.26697054505348206
3323,0.48483791947364807
3324,0.26607343554496765
3325,0.4356295168399811
3326,0.20928272604942322
3327,0.3040356934070587
3328,0.24513699114322662
3329,0.3943958580493927
3330,0.29848232865333557
3331,0.2684954106807709
3332,0.3943324685096741
3333,0.4472322463989258
3334,0.6030462384223938
3335,0.5087805986404419
3336,0.6606671214103699
3337,0.24105766415596008
3338,0.6055138111114502
3339,0.5038604736328125
3340,0.39113080501556396
3341,0.44082850217819214
3342,0.5291559100151062
3343,0.6720209121704102
3344,0.7061719298362732
3345,0.38786226511001587
3346,0.6152844429016113
3347,0.5115830898284912
3348,0.43214574456214905
3349,0.2301582247018814
3350,0.41902580857276917
3351,0.518368661403656
3352,0.324224591255188
3353,0.5873135924339294
3354,0.5814664363861084
3355,0.6383064985275269
3356,0.3653256893157959
3357,0.5669373869895935
3358,0.3413577377796173
3359,0.3702634274959564
3360,-0.019228314980864525
3361,0.5143155455589294
3362,0.5151602029800415
3363,0.33524176478385925
3364,0.4935694634914398
3365,0.5818480253219604
3366,0.5877361297607422
3367,0.3768315613269806
3368,0.5681034326553345
3369,0.38780495524406433
3370,0.5456135869026184
3371,0.46158525347709656
3372,0.2567479610443115
3373,0.5507435202598572
3374,0.41250234842300415
3375,0.2242232710123062
3376,0.6574937105178833
3377,0.08729124814271927
3378,0.2818441390991211
3379,0.7028402090072632
3380,0.37070703506469727
3381,0.4886733591556549
3382,0.6346282958984375
3383,0.5251258015632629
3384,0.29537132382392883
3385,0.5577070116996765
3386,0.4188561737537384
3387,0.3903617262840271
3388,0.255692720413208
3389,0.1985933780670166
3390,0.5613644123077393
3391,0.2857057452201843
3392,0.3974371552467346
3393,0.5336907505989075
3394,0.21466776728630066
3395,0.630588948726654
3396,0.5131320357322693
3397,0.7379145622253418
3398,0.5911017060279846
3399,0.4998703598976135
3400,0.7550345063209534
3401,0.554690420627594
3402,0.7159462571144104
3403,0.40341976284980774
3404,0.2931657135486603
3405,0.5664551258087158
3406,0.1099727675318718
3407,0.361433744430542
3408,0.391572505235672
3409,0.5178952217102051
3410,0.7181786894798279
3411,0.39883002638816833
3412,0.4906252324581146
3413,0.34623628854751587
3414,0.07158763706684113
3415,0.29359298944473267
3416,0.4584667384624481
3417,0.5630893111228943
3418,0.5150800943374634
3419,0.24980536103248596
3420,0.5463984608650208
3421,0.6483109593391418
3422,0.49773454666137695
3423,0.6852942705154419
3424,0.3792762756347656
3425,0.5298905372619629
3426,0.6631865501403809
3427,0.45761972665786743
3428,0.45419418811798096
3429,0.7674314975738525
3430,0.3881848454475403
3431,0.26836591958999634
3432,0.20709018409252167
3433,0.39490649104118347
3434,0.4394233226776123
3435,0.1922551393508911
3436,0.476279079914093
3437,0.27357926964759827
3438,0.07339733093976974
3439,0.38816797733306885
3440,0.5358154773712158
3441,0.600425660610199
3442,0.36500754952430725
3443,0.2596548795700073
3444,0.33844682574272156
3445,0.5131779909133911
3446,0.7235517501831055
3447,0.6055157780647278
3448,0.35388270020484924
3449,0.5042226910591125
3450,0.5541338324546814
3451,0.4950805902481079
3452,0.5692393183708191
3453,0.49406948685646057
3454,0.2541036307811737
3455,0.6685519218444824
3456,0.5987794399261475
3457,0.33187952637672424
3458,0.5130487084388733
3459,0.6982470750808716
3460,0.4349856674671173
3461,0.5110790133476257
3462,0.36352619528770447
3463,0.3811768591403961
3464,0.4523898661136627
3465,0.6189371347427368
3466,0.6593336462974548
3467,0.2871588170528412
3468,0.10401586443185806
3469,0.24709397554397583
3470,0.7873292565345764
3471,0.7510337829589844
3472,0.6641806364059448
3473,0.47234636545181274
3474,0.4722980856895447
3475,0.36916399002075195
3476,0.613817572593689
3477,0.6683643460273743
3478,0.19784565269947052
3479,0.51579350233078
3480,0.3394327461719513
3481,0.42059069871902466
3482,0.4418317973613739
3483,0.6657916307449341
3484,0.5977243781089783
3485,0.4138173460960388
3486,0.7785077095031738
3487,0.4668115973472595
3488,0.6090542674064636
3489,0.3529926836490631
3490,0.49703046679496765
3491,0.6022264957427979
3492,0.2901841700077057
3493,0.505009114742279
3494,0.6246609687805176
3495,0.5677384734153748
3496,0.35896265506744385
3497,0.42733216285705566
3498,0.23426203429698944
3499,0.8645631670951843
3500,0.3541446924209595
3501,0.26123201847076416
3502,0.5359571576118469
3503,0.4510951638221741
3504,0.10139409452676773
3505,0.5970860123634338
3506,0.3922639787197113
3507,0.5447988510131836
3508,0.36587220430374146
3509,0.2974860966205597
3510,0.5075117349624634
3511,0.6423430442810059
3512,0.5445805191993713
3513,0.35954147577285767
3514,0.5202556252479553
3515,0.4413827657699585
3516,0.3513496518135071
3517,0.2416990101337433
3518,0.5180873274803162
3519,0.15372706949710846
3520,0.6489157676696777
3521,0.5096337199211121
3522,0.35060590505599976
3523,0.2860867977142334
3524,0.36373478174209595
3525,0.3339149057865143
3526,0.12774114310741425
3527,0.533293604850769
3528,0.49263888597488403
3529,0.3688930869102478
3530,0.34691062569618225
3531,0.4436226487159729
3532,0.4469582140445709
3533,0.38471490144729614
3534,0.28161320090293884
3535,0.3794040083885193
3536,0.408181756734848
3537,0.5377958416938782
3538,0.40885627269744873
3539,0.49974891543388367
3540,0.4347003698348999
3541,0.31744861602783203
3542,0.837716817855835
3543,0.5252429246902466
3544,0.6645124554634094
3545,0.45445558428764343
3546,0.2660093903541565
3547,0.3375004529953003
3548,0.5613967180252075
3549,0.3869168162345886
3550,0.3615044057369232
3551,0.4139270484447479
3552,0.08536761999130249
3553,0.6766309142112732
3554,0.32112741470336914
3555,0.714538037776947
3556,0.44070741534233093
3557,0.4015786349773407
3558,0.5466676354408264
3559,0.6113975048065186
3560,0.28859463334083557
3561,0.49581944942474365
3562,0.45337069034576416
3563,0.22311805188655853
3564,0.35344061255455017
3565,0.5596280097961426
3566,0.11425328999757767
3567,0.30074232816696167
3568,0.18170814216136932
3569,0.44125136733055115
3570,0.8754435777664185
3571,0.4359268844127655
3572,0.6358935236930847
3573,0.3297339379787445
3574,0.6158497929573059
3575,0.4606612026691437
3576,0.40720686316490173
3577,0.6662093997001648
3578,0.7026031613349915
3579,0.4917599856853485
3580,0.4262070953845978
3581,0.38056355714797974
3582,0.3351441025733948
3583,0.5359145402908325
3584,0.3745543360710144
3585,0.34162983298301697
3586,0.2799038887023926
3587,0.3393464982509613
3588,0.3680874705314636
3589,0.42994949221611023
3590,0.6007480621337891
3591,0.4520372748374939
3592,0.6025309562683105
3593,0.4214187562465668
