sequence_index,pearson_r
4767,0.23307137191295624
4768,0.24258071184158325
4769,0.34973371028900146
4770,0.2333562672138214
4771,0.5391697287559509
4772,0.39637890458106995
4773,0.5074046850204468
4774,0.3215116858482361
4775,0.29019585251808167
4776,0.41991543769836426
4777,0.4688083827495575
4778,0.6816827654838562
4779,0.4143823981285095
4780,0.37120893597602844
4781,0.5118052363395691
4782,0.4083681106567383
4783,0.47985130548477173
4784,0.4296936094760895
4785,0.5189134478569031
4786,0.6426371335983276
4787,0.07437547296285629
4788,0.5415627956390381
4789,0.38082075119018555
4790,0.5014317035675049
4791,0.23542055487632751
4792,0.8033344745635986
4793,0.614162266254425
4794,0.36914458870887756
4795,0.42790487408638
4796,0.6169008612632751
4797,0.330617755651474
4798,0.24748603999614716
4799,0.2677508294582367
4800,0.5039845705032349
4801,0.6081065535545349
4802,0.35899439454078674
4803,0.3204118311405182
4804,0.4192487299442291
4805,0.4862275719642639
4806,0.29137372970581055
4807,0.5628212094306946
4808,0.6015675663948059
4809,0.5295313000679016
4810,0.3525671660900116
4811,0.5679152011871338
4812,0.4042198657989502
4813,0.6479557752609253
4814,0.36153411865234375
4815,0.364255428314209
4816,0.572908341884613
4817,0.4244001805782318
4818,0.5005539655685425
4819,0.35652148723602295
4820,0.5806088447570801
4821,0.21637633442878723
4822,0.4093002378940582
4823,0.21796435117721558
4824,0.46134746074676514
4825,0.643544614315033
4826,0.4943329989910126
4827,0.8682312369346619
4828,0.3142671585083008
4829,0.24443098902702332
4830,0.39131230115890503
4831,0.457398921251297
4832,0.7604975700378418
4833,0.44132834672927856
4834,0.3567040264606476
4835,0.6093332767486572
4836,0.6199401617050171
4837,0.5759198069572449
4838,0.21949315071105957
4839,0.5642805695533752
4840,0.609758734703064
4841,0.6244628429412842
4842,0.3751257061958313
4843,0.199027881026268
4844,0.4906159043312073
4845,0.4600493609905243
4846,0.17982418835163116
4847,0.5826795697212219
4848,0.2905978858470917
4849,0.5797114372253418
4850,0.6679602265357971
4851,0.43140310049057007
4852,0.3098549246788025
4853,0.5879784822463989
4854,0.5439861416816711
4855,0.4292563498020172
4856,0.6444100141525269
4857,0.4557306170463562
4858,0.5826827883720398
4859,0.2868046760559082
4860,0.32350456714630127
4861,0.36183270812034607
4862,0.39680829644203186
4863,0.4424963891506195
4864,0.6500369906425476
4865,0.4583079516887665
4866,0.5759513974189758
4867,0.3624294102191925
4868,0.3224960267543793
4869,0.24963310360908508
4870,0.5048125386238098
4871,0.7067428231239319
4872,0.6461464166641235
4873,0.47734594345092773
4874,0.5557659268379211
4875,0.3516486585140228
4876,0.48128342628479004
4877,0.2768370807170868
4878,0.5833243131637573
4879,0.7124882340431213
4880,0.37642523646354675
4881,0.489433616399765
4882,0.18058352172374725
4883,0.48533397912979126
4884,0.5877264738082886
4885,0.5487974882125854
4886,0.33033791184425354
4887,0.13587646186351776
4888,0.49250030517578125
4889,0.23458872735500336
4890,0.7090279459953308
4891,0.4067089557647705
4892,0.39272040128707886
4893,0.7291737794876099
4894,0.5671933889389038
4895,0.5846210718154907
